SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	5	0	0.646898	1	1	1	1	1	1	1	0.657786	0	0.769498	1	1	1	1	1	1	1	0.783434	0	0.652365	1	1	1	1	1	1	1	0.660649	0	0.272363	1	1	1	1	1	1	1	0.274944	0	0	0.527478	1	1	1	1	1	0.530456	0	0	0	0	0.271867	0.649698	0.774597	0.660396	0.27711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.650067	1	1	1	1	1	1	1	0	0	0.769095	1	1	1	1	1	1	1	0	0	0.651668	1	1	1	1	1	1	1	0	0	0.271994	1	1	0.989974	1	1	1	1	0	0	0	0.526994	1	1	1	1	1	0.536217	0	0	0	0	0.271982	0.651351	0.778353	0.659491	0.276257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.651098	1	1	1	1	1	1	0	0	0	0.766607	1	1	1	1	1	1	0	0	0	0.65028	1	1	1	1	1	1	0	0	0	0.272052	1	1	1	1	1	1	0	0	0	0	0.52428	1	1	1	1	1	0	0	0	0	0	0.271372	0.651933	0.775732	0.660401	0.275024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.65062	1	1	1	0.987399	1	0	0	0	0	0.766393	1	1	1	1	1	0	0	0	0	0.651063	1	1	1	1	1	0	0	0	0	0.271988	1	1	1	1	1	0	0	0	0	0	0.524914	1	1	1	1	0	0	0	0	0	0	0.271297	0.652083	0.774395	0.664059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.651282	1	1	1	1	0	0	0	0	0	0.766584	1	1	0.989502	1	0	0	0	0	0	0.649709	1	1	1	1	0	0	0	0	0	0.269857	1	1	1	1	0	0	0	0	0	0	0.527645	1	1	1	0	0	0	0	0	0	0	0.270289	0.651766	0.780421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	0.989795	1	0.273279	0	0	0	0	0	1	1	1	1	0.657498	0	0	0	0	0	1	1	1	1	0.784044	0	0	0	0	0	1	1	1	1	0.665021	0	0	0	0	0	1	1	1	1	0.278803	0	0	0	0	0	1	1	1	0.533308	0	0	0	0	0	0	0.772454	0.659503	0.27446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	1	0.272311	0	0	0	0	1	1	1	1	1	0.660211	0	0	0	0	1	1	1	1	1	0.787772	0	0	0	0	1	1	1	1	1	0.661824	0	0	0	0	0.989392	1	1	1	1	0.277933	0	0	0	0	1	1	1	1	0.536822	0	0	0	0	0	0.647186	0.773024	0.663074	0.274707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.272322	0	0	0	1	1	1	1	1	1	0.65744	0	0	0	1	1	1	1	1	1	0.78594	0	0	0	1	1	1	1	1	1	0.662049	0	0	0	1	1	1	1	1	1	0.275422	0	0	0	1	1	1	1	1	0.535214	0	0	0	0	0.269235	0.650666	0.771843	0.658973	0.275992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	1	1	0.987566	1	1	0.270128	0	0	1	1	1	1	1	1	1	0.657198	0	0	1	1	1	1	1	1	1	0.783209	0	0	1	1	1	1	1	1	1	0.660482	0	0	1	1	1	1	1	1	1	0.276873	0	0	0.52386	1	1	1	1	1	0.536776	0	0	0	0	0.270335	0.64945	0.772056	0.659935	0.274609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.269517	1	1	1	1	1	1	1	0.271965	0	0.653477	1	1	1	1	1	1	1	0.658074	0	0.768283	1	1	1	1	1	1	1	0.784511	0	0.649732	1	1	1	1	1	1	1	0.656346	0	0.274563	1	1	1	1	1	1	1	0.276482	0	0	0.5242	1	1	1	1	1	0.534465	0	0	0	0	0.272772	0.650942	0.776515	0.657907	0.274569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.270611	1	1	1	0.989968	1	1	1	0.271355	0	0.649519	1	1	1	1	1	1	1	0.657371	0	0.768323	1	1	1	1	1	1	1	0.781625	0	0.651806	1	1	1	1	1	1	1	0.659906	0	0.272184	1	1	1	1	1	1	1	0.274529	0	0	0.525819	1	1	1	1	1	0.537703	0	0	0	0	0.270946	0.651317	0.771843	0.662348	0.277346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.271965	1	1	1	1	1	1	1	0	0	0.647065	1	1	1	1	1	1	1	0	0	0.769331	1	1	1	1	1	1	1	0	0	0.652722	1	1	1	1	1	1	1	0	0	0.270542	1	1	1	1	1	1	1	0	0	0	0.524632	1	1	1	1	1	0.538026	0	0	0	0	0.271579	0.650078	0.775081	0.661162	0.274494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.271856	1	1	1	1	1	1	0	0	0	0.647238	1	1	1	1	1	1	0	0	0	0.767344	1	1	0.988217	1	1	1	0	0	0	0.647278	1	1	1	1	1	1	0	0	0	0.271533	1	1	1	1	1	1	0	0	0	0	0.526055	1	1	1	1	1	0	0	0	0	0	0.271038	0.648845	0.776394	0.663011	0.274281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.272288	1	1	1	1	1	0	0	0	0	0.64816	1	1	1	1	1	0	0	0	0	0.768508	1	1	1	1	1	0	0	0	0	0.653154	1	1	1	1	1	0	0	0	0	0.270853	1	1	1	1	1	0	0	0	0	0	0.527293	0.988615	1	1	1	0	0	0	0	0	0	0.273181	0.649439	0.775714	0.663766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.270335	1	1	1	1	0	0	0	0	0	0.650118	1	1	1	1	0	0	0	0	0	0.770524	1	1	1	1	0	0	0	0	0	0.649128	1	1	1	1	0	0	0	0	0	0.272633	1	1	1	1	0	0	0	0	0	0	0.526268	1	1	1	0	0	0	0	0	0	0	0.272178	0.647399	0.77655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.525611	0	0	0	0	0	0	1	1	1	1	0.271977	0	0	0	0	0	1	1	1	1	0.658241	0	0	0	0	0	1	1	1	1	0.782863	0	0	0	0	0	1	1	1	1	0.660632	0	0	0	0	0	1	1	1	1	0.274143	0	0	0	0	0	1	1	1	0.537761	0	0	0	0	0	0	0.77697	0.656755	0.276539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.524298	0	0	0	0	0	1	1	1	1	1	0.269788	0	0	0	0	1	1	1	1	1	0.656127	0	0	0	0	1	1	1	1	1	0.780882	0	0	0	0	1	1	1	1	1	0.660494	0	0	0	0	0.989588	1	1	1	1	0.275301	0	0	0	0	1	1	1	1	0.536286	0	0	0	0	0	0.652071	0.774228	0.662999	0.276551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.524119	0	0	0	0	1	1	1	1	1	1	0.27321	0	0	0	1	1	1	1	1	1	0.655407	0	0	0	1	1	1	1	1	1	0.785415	0	0	0	1	1	1	1	1	1	0.662579	0	0	0	1	1	1	1	1	1	0.276003	0	0	0	1	1	1	1	1	0.536897	0	0	0	0	0.272317	0.649986	0.776152	0.661398	0.276044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.523509	1	1	1	1	1	0.525047	0	0	0	1	1	1	1	1	1	1	0.272178	0	0	1	1	1	1	1	1	1	0.654191	0	0	1	1	1	1	1	1	1	0.784816	0	0	1	1	1	1	1	1	1	0.662516	0	0	1	1	1	1	1	1	1	0.275859	0	0	0.526671	1	1	1	1	1	0.535013	0	0	0	0	0.271435	0.649421	0.7736	0.662078	0.275433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.526637	1	1	1	1	1	0.524937	0	0	0.273809	1	1	1	1	1	1	1	0.273025	0	0.64589	1	1	1	1	1	1	1	0.658068	0	0.768439	1	1	1	1	1	1	1	0.783146	0	0.649393	1	1	1	1	1	1	1	0.662412	0	0.273711	1	1	1	1	1	1	1	0.276176	0	0	0.527224	1	1	1	1	1	0.533025	0	0	0	0	0.271458	0.648897	0.771135	0.659917	0.276931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.526614	1	1	1	1	1	0.525899	0	0	0.271297	1	1	1	1	1	1	1	0.272461	0	0.648759	1	1	1	1	1	1	1	0.65948	0	0.76671	1	1	1	1	1	1	1	0.78367	0	0.647733	1	1	1	1	1	1	1	0.661905	0	0.27083	1	1	1	1	1	1	1	0.275929	0	0	0.526412	1	1	1	1	1	0.534782	0	0	0	0	0.270508	0.652302	0.773652	0.65956	0.27817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.5239	1	1	1	1	1	0.525237	0	0	0.271838	1	1	1	1	1	1	1	0	0	0.653552	1	1	1	1	1	1	1	0	0	0.765397	1	1	1	1	1	1	1	0	0	0.651564	1	1	1	1	1	1	1	0	0	0.273791	1	1	1	1	1	1	1	0	0	0	0.524102	1	1	1	1	1	0.535566	0	0	0	0	0.271406	0.649871	0.774044	0.66418	0.276222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.526164	1	1	1	1	1	0	0	0	0.270444	1	1	1	1	1	1	0	0	0	0.651294	1	1	1	1	1	1	0	0	0	0.765956	1	1	1	1	1	1	0	0	0	0.647474	1	1	1	1	1	1	0	0	0	0.270796	1	1	1	1	1	1	0	0	0	0	0.524666	1	1	1	1	1	0	0	0	0	0	0.27208	0.651553	0.772673	0.661594	0.278653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.522708	1	1	1	1	0	0	0	0	0.270675	1	1	1	1	1	0	0	0	0	0.650689	1	1	1	1	1	0	0	0	0	0.766301	1	1	1	1	1	0	0	0	0	0.651737	1	1	0.989928	1	1	0	0	0	0	0.270946	1	1	1	1	1	0	0	0	0	0	0.525404	1	1	1	1	0	0	0	0	0	0	0.269811	0.650095	0.779522	0.664123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.526452	1	1	1	0	0	0	0	0	0.273267	1	1	1	1	0	0	0	0	0	0.647082	1	1	1	1	0	0	0	0	0	0.766457	1	1	1	1	0	0	0	0	0	0.648788	1	1	1	1	0	0	0	0	0	0.271562	1	1	1	1	0	0	0	0	0	0	0.527069	1	1	1	0	0	0	0	0	0	0	0.270416	0.646552	0.774073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.767027	0.647722	0.27162	0	0	0	0	0	0	0	1	1	1	0.526435	0	0	0	0	0	0	1	1	1	1	0.272904	0	0	0	0	0	1	1	1	1	0.656628	0	0	0	0	0	1	1	1	1	0.780208	0	0	0	0	0	1	1	1	1	0.662723	0	0	0	0	0	1	1	1	1	0.276384	0	0	0	0	0	1	1	1	0.5373	0	0	0	0	0	0	0.774147	0.656265	0.27696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.647791	0.764377	0.649145	0.271683	0	0	0	0	0	0	1	1	1	1	0.525703	0	0	0	0	0	1	1	1	1	1	0.271159	0	0	0	0	1	1	1	1	1	0.654041	0	0	0	0	1	1	1	1	1	0.781613	0	0	0	0	1	1	1	1	1	0.660275	0	0	0	0	1	1	1	1	1	0.275877	0	0	0	0	1	1	1	1	0.533791	0	0	0	0	0	0.644847	0.776936	0.660482	0.27764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.271245	0.646426	0.769435	0.647497	0.271113	0	0	0	0	0	1	1	1	1	1	0.523797	0	0	0	0	1	1	1	1	1	1	0.270583	0	0	0	1	1	1	1	1	1	0.657429	0	0	0	1	1	1	1	1	1	0.781089	0	0	0	1	1	1	1	1	1	0.663178	0	0	0	0.989594	1	1	1	1	1	0.276839	0	0	0	1	1	1	1	1	0.534725	0	0	0	0	0.271378	0.64782	0.771163	0.661329	0.275566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.272472	0.647543	0.768444	0.652515	0.268849	0	0	0	0	0.52742	1	1	1	1	1	0.525997	0	0	0	1	1	1	1	1	1	1	0.270761	0	0	1	1	1	1	1	1	1	0.656311	0	0	1	1	1	1	1	1	1	0.782777	0	0	1	1	1	1	1	1	1	0.661023	0	0	1	1	1	1	1	1	1	0.276021	0	0	0.525709	1	1	1	1	1	0.537916	0	0	0	0	0.269811	0.647566	0.774614	0.666825	0.274748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.270894	0.645493	0.768819	0.652981	0.271781	0	0	0	0	0.525559	1	1	1	1	1	0.524851	0	0	0.271118	1	1	1	1	1	1	1	0.271418	0	0.648114	1	1	1	1	1	1	1	0.655591	0	0.767459	1	1	1	1	1	1	1	0.780271	0	0.65244	1	1	1	1	1	1	1	0.661023	0	0.273042	1	1	1	1	1	1	1	0.275646	0	0	0.524822	1	1	1	1	1	0.536862	0	0	0	0	0.269707	0.648909	0.775472	0.660868	0.276211	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.270917	0.650729	0.769775	0.648194	0.268924	0	0	0	0	0.525185	1	1	1	1	1	0.524131	0	0	0.270519	1	1	1	1	1	1	1	0.272484	0	0.649128	1	1	1	1	1	1	1	0.656196	0	0.76364	1	1	1	1	1	1	1	0.782045	0	0.65267	1	1	1	1	1	1	1	0.659318	0	0.272553	1	1	1	1	1	1	1	0.276482	0	0	0.528659	1	1	1	1	1	0.534851	0	0	0	0	0.271355	0.651858	0.775179	0.661254	0.274396	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.273192	0.652198	0.765178	0.652526	0.271314	0	0	0	0	0.526838	0.9893	1	1	1	1	0.528739	0	0	0.271896	1	1	1	1	0.98888	1	1	0	0	0.65225	1	1	1	1	1	1	1	0	0	0.76644	1	1	1	1	1	1	1	0	0	0.651801	1	1	1	1	1	1	1	0	0	0.271268	1	1	1	1	1	1	1	0	0	0	0.526671	1	1	1	1	1	0.533429	0	0	0	0	0.270433	0.648874	0.776872	0.658287	0.2756	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.270381	0.646017	0.769032	0.650234	0.273083	0	0	0	0	0.52647	1	1	1	1	1	0	0	0	0.272115	0.989905	1	1	1	1	1	0	0	0	0.649761	1	1	1	1	1	1	0	0	0	0.765806	1	1	1	1	1	1	0	0	0	0.647676	1	1	1	1	1	1	0	0	0	0.269557	1	1	1	1	1	1	0	0	0	0	0.528734	1	1	1	1	1	0	0	0	0	0	0.273423	0.649779	0.77311	0.660315	0.277092	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.271867	0.647618	0.769758	0.649306	0	0	0	0	0	0.527144	1	1	1	1	0	0	0	0	0.270761	1	1	1	1	1	0	0	0	0	0.649404	1	1	1	1	1	0	0	0	0	0.766198	0.98983	1	1	1	1	0	0	0	0	0.648805	1	1	1	1	1	0	0	0	0	0.271452	1	1	1	1	1	0	0	0	0	0	0.525185	1	1	1	1	0	0	0	0	0	0	0.272391	0.646155	0.776296	0.658437	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0.270277	0.649508	0.771273	0	0	0	0	0	0	0.522581	1	1	1	0	0	0	0	0	0.270796	1	0.989352	1	1	0	0	0	0	0	0.651455	1	1	1	1	0	0	0	0	0	0.768352	1	1	1	1	0	0	0	0	0	0.649813	1	1	1	1	0	0	0	0	0	0.271314	1	1	1	1	0	0	0	0	0	0	0.526372	1	1	1	0	0	0	0	0	0	0	0.27109	0.650447	0.77557	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0.773375	0.650412	0.270646	0	0	0	0	0	0	0	1	1	1	0.524557	0	0	0	0	0	0	1	1	1	1	0.270842	0	0	0	0	0	1	0.988759	1	1	0.655303	0	0	0	0	0	1	1	1	1	0.783451	0	0	0	0	0	1	1	1	1	0.660609	0	0	0	0	0	1	1	1	1	0.275618	0	0	0	0	0	1	1	1	0.534131	0	0	0	0	0	0	0.773969	0.659243	0.273751	0	0	0	0	0	0	0	
5	1	0	0	0	0	0	0	0	0	0	0	0.643776	0.770564	0.649802	0.271573	0	0	0	0	0	0	1	1	1	1	0.523595	0	0	0	0	0	1	1	1	1	1	0.271222	0	0	0	0	1	1	1	1	1	0.656576	0	0	0	0	1	1	1	1	1	0.780093	0	0	0	0	1	1	1	1	1	0.663218	0	0	0	0	1	1	1	1	1	0.27658	0	0	0	0	1	1	1	1	0.536165	0	0	0	0	0	0.649076	0.77708	0.661116	0.276603	0	0	0	0	0	0	
