SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	0.332352	0	0	0	0	0	0	1	1	1	0.511396	0	0	0	0	0	0	1	1	1	0.336354	0	0	0	0	0	0	1	1	0.726036	0.0123276	0	0	0	0	0	0	0.507577	0.337956	0.0122216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.334283	0	0	0	0	0	1	1	1	1	0.513977	0	0	0	0	0	1	1	1	1	0.336787	0	0	0	0	0	1	1	1	0.72615	0.012021	0	0	0	0	0	0.331358	0.507497	0.335357	0.0126169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	0.333736	0	0	0	0	1	1	1	1	1	0.512121	0	0	0	0	1	1	1	1	1	0.336853	0	0	0	0	0.712622	1	1	1	0.725417	0.0121185	0	0	0	0	0.0116715	0.331791	0.50862	0.337509	0.0121099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0.330387	1	1	1	1	1	0.333375	0	0	0	0.503784	1	1	1	1	1	0.513421	0	0	0	0.331063	1	1	1	1	1	0.336303	0	0	0	0.0118176	0.711963	1	1	1	0.727044	0.0122818	0	0	0	0	0.0117747	0.330198	0.5076	0.335948	0.0120812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0.329287	1	1	1	1	1	0.33436	0	0	0	0.504512	1	1	1	1	1	0.51039	0	0	0	0.330183	1	1	1	1	1	0.337285	0	0	0	0.0119637	0.712427	1	1	1	0.72603	0.0123878	0	0	0	0	0.0121156	0.331155	0.506869	0.338262	0.0121758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0.331963	1	1	1	1	1	0.333578	0	0	0	0.50303	1	1	1	1	1	0.510436	0	0	0	0.330524	1	1	1	1	1	0.337334	0	0	0	0.0119036	0.713078	1	1	1	0.72393	0.012233	0	0	0	0	0.0120096	0.33012	0.509643	0.338199	0.0119838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0.331358	1	1	1	1	1	0.332504	0	0	0	0.502578	1	1	1	1	1	0.514195	0	0	0	0.330837	1	1	1	1	1	0.336592	0	0	0	0.0117002	0.711714	1	1	1	0.725583	0.0122015	0	0	0	0	0.0120612	0.331438	0.50782	0.337429	0.0120697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0.332776	1	1	1	1	1	0	0	0	0	0.505526	1	1	1	1	1	0	0	0	0	0.330602	1	1	1	1	1	0	0	0	0	0.0118062	0.711388	1	1	1	0.726594	0	0	0	0	0	0.0121528	0.33222	0.507265	0.336168	0.0122646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0.33033	1	1	1	1	0	0	0	0	0	0.503959	1	1	1	1	0	0	0	0	0	0.332014	1	1	1	1	0	0	0	0	0	0.0117603	0.712112	1	1	1	0	0	0	0	0	0	0.0119351	0.331072	0.507895	0.335478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0.329971	1	1	1	0	0	0	0	0	0	0.502635	1	1	1	0	0	0	0	0	0	0.331178	1	1	1	0	0	0	0	0	0	0.011958	0.713155	1	1	0	0	0	0	0	0	0	0.0126628	0.33088	0.509064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	0.713946	0.0121614	0	0	0	0	0	0	1	1	1	0.332366	0	0	0	0	0	0	1	1	1	0.513206	0	0	0	0	0	0	1	1	1	0.334865	0	0	0	0	0	0	1	1	0.723603	0.0120841	0	0	0	0	0	0	0.508491	0.33842	0.0122187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	0.714063	0.0120354	0	0	0	0	0	1	1	1	1	0.332828	0	0	0	0	0	1	1	1	1	0.512209	0	0	0	0	0	1	1	1	1	0.338027	0	0	0	0	0	1	1	1	0.727173	0.0122961	0	0	0	0	0	0.330966	0.508015	0.338744	0.0122903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0.715026	1	1	1	0.712215	0.012021	0	0	0	0	1	1	1	1	1	0.333659	0	0	0	0	1	1	1	1	1	0.511995	0	0	0	0	1	1	1	1	1	0.337669	0	0	0	0	0.713049	1	1	1	0.723059	0.0120096	0	0	0	0	0.0120697	0.330544	0.507646	0.336956	0.0122101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.0117976	0.713221	1	1	1	0.714894	0.0122044	0	0	0	0.332169	1	1	1	1	1	0.337045	0	0	0	0.503208	1	1	1	1	1	0.513204	0	0	0	0.330914	1	1	1	1	1	0.337182	0	0	0	0.0120354	0.712121	1	1	1	0.72615	0.0121156	0	0	0	0	0.0118205	0.330917	0.506712	0.337761	0.012107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0.0121041	0.711995	1	1	1	0.712181	0.0121471	0	0	0	0.33039	1	1	1	1	1	0.334343	0	0	0	0.503546	1	1	1	1	1	0.514802	0	0	0	0.33214	1	1	1	1	1	0.337091	0	0	0	0.011938	0.714737	1	1	1	0.726193	0.0122245	0	0	0	0	0.0119065	0.331748	0.508405	0.336924	0.0121815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0.0118005	0.711121	1	1	1	0.714252	0.012256	0	0	0	0.330324	1	1	1	1	1	0.334581	0	0	0	0.504148	1	1	1	1	1	0.510055	0	0	0	0.332057	1	1	1	1	1	0.336715	0	0	0	0.0118463	0.712201	1	1	1	0.723741	0.0121156	0	0	0	0	0.012107	0.33428	0.506589	0.336446	0.0119122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0.0116744	0.712138	1	1	1	0.713149	0.0120726	0	0	0	0.331115	1	1	1	1	1	0.334057	0	0	0	0.503019	1	1	1	1	1	0.511109	0	0	0	0.329739	1	1	1	1	1	0.33667	0	0	0	0.0117919	0.709689	1	1	1	0.722048	0.0124651	0	0	0	0	0.0120182	0.33057	0.508184	0.336059	0.0120153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0.0121528	0.714484	1	1	1	0.713797	0	0	0	0	0.329714	1	1	1	1	1	0	0	0	0	0.502523	1	1	1	1	1	0	0	0	0	0.331556	0.989757	1	1	1	1	0	0	0	0	0.011597	0.71449	1	1	1	0.725254	0	0	0	0	0	0.0121557	0.330882	0.507313	0.336142	0.0123419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0.0120927	0.711597	1	1	1	0	0	0	0	0	0.331006	1	1	1	1	0	0	0	0	0	0.504194	1	1	1	1	0	0	0	0	0	0.333412	1	1	1	1	0	0	0	0	0	0.0124594	0.71347	1	1	1	0	0	0	0	0	0	0.0121299	0.330602	0.505749	0.337947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0.0116973	0.711723	1	1	0	0	0	0	0	0	0.332301	1	1	1	0	0	0	0	0	0	0.50499	1	1	1	0	0	0	0	0	0	0.330393	1	1	1	0	0	0	0	0	0	0.0118692	0.7128	1	1	0	0	0	0	0	0	0	0.0119609	0.331037	0.509044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.503815	0.330281	0.0118234	0	0	0	0	0	0	0	1	1	0.711345	0.0119953	0	0	0	0	0	0	1	1	1	0.334025	0	0	0	0	0	0	1	1	1	0.512035	0	0	0	0	0	0	1	1	1	0.337506	0	0	0	0	0	0	1	1	0.727397	0.0124021	0	0	0	0	0	0	0.510522	0.336074	0.0124221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0.331899	0.503552	0.330456	0.0120955	0	0	0	0	0	0	1	1	1	0.715656	0.0117632	0	0	0	0	0	1	1	1	1	0.33318	0	0	0	0	0	1	1	1	1	0.510869	0	0	0	0	0	1	1	1	1	0.336844	0	0	0	0	0	1	1	1	0.72303	0.0124479	0	0	0	0	0	0.331327	0.509508	0.337222	0.012276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.0123792	0.332166	0.502194	0.332707	0.0116658	0	0	0	0	0	0.715249	1	1	1	0.713668	0.0121528	0	0	0	0	1	1	1	1	1	0.33308	0	0	0	0	1	1	1	1	1	0.512734	0	0	0	0	1	1	1	1	1	0.335638	0	0	0	0	0.710207	1	1	1	0.723592	0.0123992	0	0	0	0	0.0117603	0.328954	0.5067	0.337635	0.0122961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0.0122245	0.330479	0.503898	0.330731	0.0118778	0	0	0	0	0.012107	0.714166	1	1	1	0.713273	0.0119723	0	0	0	0.330648	1	1	1	1	1	0.334893	0	0	0	0.504414	1	1	1	1	1	0.510751	0	0	0	0.331146	1	1	1	1	1	0.337022	0	0	0	0.0118291	0.713854	1	1	1	0.726984	0.012233	0	0	0	0	0.0116142	0.332069	0.509339	0.336498	0.0121041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0.0122359	0.329527	0.503099	0.331286	0.0117947	0	0	0	0	0.012064	0.714052	1	1	1	0.712184	0.0121185	0	0	0	0.331593	1	1	1	1	1	0.334048	0	0	0	0.503022	1	1	1	1	1	0.511677	0	0	0	0.330264	1	1	1	1	1	0.336767	0	0	0	0.0118549	0.710803	1	1	1	0.724093	0.0122015	0	0	0	0	0.0117546	0.332232	0.505683	0.335386	0.0123305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0.0122703	0.331135	0.503655	0.330865	0.0117747	0	0	0	0	0.0124508	0.712668	1	1	1	0.710625	0.0118749	0	0	0	0.330023	1	1	1	1	1	0.333727	0	0	0	0.501698	1	1	1	1	1	0.514198	0	0	0	0.331289	1	1	1	1	1	0.337721	0	0	0	0.0117517	0.713989	1	1	1	0.724543	0.012064	0	0	0	0	0.0121843	0.331435	0.507729	0.337856	0.0121672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0.0121586	0.331321	0.50248	0.330774	0.0120927	0	0	0	0	0.0120067	0.712877	1	1	1	0.711863	0.0119351	0	0	0	0.32961	1	1	1	1	1	0.332911	0	0	0	0.502887	1	1	1	1	1	0.51131	0	0	0	0.331229	1	1	1	1	1	0.336867	0	0	0	0.0119065	0.711668	1	1	1	0.724924	0.0118348	0	0	0	0	0.0117002	0.33204	0.509261	0.337159	0.0124221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0.0122502	0.331613	0.503569	0.330436	0.011938	0	0	0	0	0.0121843	0.711843	1	1	1	0.714983	0	0	0	0	0.33114	1	1	1	1	1	0	0	0	0	0.501801	1	1	1	1	1	0	0	0	0	0.331751	1	1	1	1	1	0	0	0	0	0.0122273	0.711559	1	1	1	0.725477	0	0	0	0	0	0.0123448	0.329181	0.507855	0.33883	0.0119523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0.0119322	0.331496	0.503959	0.330542	0	0	0	0	0	0.0121528	0.712585	1	1	1	0	0	0	0	0	0.330811	1	1	1	1	0	0	0	0	0	0.504855	1	1	1	1	0	0	0	0	0	0.33261	1	1	1	1	0	0	0	0	0	0.0120382	0.712617	1	1	1	0	0	0	0	0	0	0.0118864	0.329195	0.507176	0.336114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0.0119924	0.330762	0.50466	0	0	0	0	0	0	0.0120325	0.711087	1	1	0	0	0	0	0	0	0.329673	1	1	1	0	0	0	0	0	0	0.50254	1	1	1	0	0	0	0	0	0	0.331836	1	1	1	0	0	0	0	0	0	0.0120612	0.713456	1	1	0	0	0	0	0	0	0	0.0120125	0.328797	0.508992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0.502658	0.330224	0.0118807	0	0	0	0	0	0	0	1	1	0.714112	0.0121213	0	0	0	0	0	0	1	1	1	0.333707	0	0	0	0	0	0	1	1	1	0.512688	0	0	0	0	0	0	1	1	1	0.336735	0	0	0	0	0	0	1	1	0.726497	0.0122187	0	0	0	0	0	0	0.508594	0.337134	0.0121328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0.332547	0.501976	0.330258	0.0116142	0	0	0	0	0	0	1	1	1	0.715699	0.0120898	0	0	0	0	0	1	1	1	1	0.334495	0	0	0	0	0	1	1	1	1	0.513756	0	0	0	0	0	1	1	1	1	0.337836	0	0	0	0	0	1	1	1	0.726202	0.0121872	0	0	0	0	0	0.332378	0.508293	0.336512	0.0122073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0.0118463	0.333363	0.503457	0.330854	0.0118893	0	0	0	0	0	0.711989	1	1	1	0.71329	0.0118749	0	0	0	0	1	1	1	1	1	0.332355	0	0	0	0	1	1	1	1	1	0.512579	0	0	0	0	1	1	1	1	1	0.338145	0	0	0	0	0.713711	1	1	1	0.723718	0.0120927	0	0	0	0	0.012001	0.330842	0.50601	0.338053	0.0122302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0.0119351	0.331931	0.505474	0.33043	0.0120268	0	0	0	0	0.0125654	0.711611	1	1	1	0.71188	0.0121557	0	0	0	0.330994	1	1	1	1	1	0.333853	0	0	0	0.502581	1	1	1	1	1	0.512891	0	0	0	0.331226	1	1	1	1	1	0.337394	0	0	0	0.0119437	0.712711	1	1	1	0.722967	0.0120067	0	0	0	0	0.011938	0.330977	0.507875	0.335764	0.0124622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0119924	0.331805	0.500684	0.331779	0.012064	0	0	0	0	0.0116973	0.711857	1	1	1	0.711585	0.0118148	0	0	0	0.330401	1	1	1	1	1	0.335191	0	0	0	0.505076	1	1	1	1	1	0.512728	0	0	0	0.332369	1	1	1	1	1	0.336629	0	0	0	0.0117919	0.711107	1	1	1	0.727938	0.011938	0	0	0	0	0.0124565	0.329814	0.507342	0.337509	0.0118005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122961	0.331152	0.503423	0.331917	0.0119408	0	0	0	0	0.0118062	0.710482	1	1	1	0.711322	0.0121958	0	0	0	0.33139	1	1	1	1	1	0.33277	0	0	0	0.501455	1	1	1	1	1	0.512038	0	0	0	0.333378	1	1	1	1	1	0.339007	0	0	0	0.0120096	0.712995	1	1	1	0.720598	0.0121185	0	0	0	0	0.0124995	0.332051	0.506984	0.338555	0.012213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0118921	0.333	0.502764	0.326998	0.0118835	0	0	0	0	0.0117202	0.713327	1	1	1	0.714055	0.0120411	0	0	0	0.331624	1	1	1	1	1	0.332682	0	0	0	0.504331	1	1	1	1	1	0.510608	0	0	0	0.331263	1	1	1	1	1	0.33897	0	0	0	0.0122073	0.713155	1	1	1	0.724792	0.0121041	0	0	0	0	0.0121041	0.331435	0.507809	0.337194	0.0121013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0118291	0.330086	0.501836	0.331132	0.0118549	0	0	0	0	0.0116687	0.712955	1	1	1	0.712032	0	0	0	0	0.330089	1	1	1	1	1	0	0	0	0	0.504196	1	1	1	1	1	0	0	0	0	0.331315	1	1	1	1	1	0	0	0	0	0.011895	0.712138	1	1	1	0.726889	0	0	0	0	0	0.0118835	0.333478	0.508239	0.335635	0.0119208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122101	0.332192	0.503578	0.329249	0	0	0	0	0	0.0117661	0.7128	1	1	1	0	0	0	0	0	0.331705	1	1	1	1	0	0	0	0	0	0.504067	1	1	1	1	0	0	0	0	0	0.333023	1	1	1	1	0	0	0	0	0	0.0121786	0.713402	1	1	1	0	0	0	0	0	0	0.01215	0.330097	0.507978	0.335824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011895	0.331117	0.503317	0	0	0	0	0	0	0.011958	0.712539	1	1	0	0	0	0	0	0	0.329052	1	1	1	0	0	0	0	0	0	0.504056	1	1	1	0	0	0	0	0	0	0.332103	1	1	1	0	0	0	0	0	0	0.0122416	0.713923	1	1	0	0	0	0	0	0	0	0.012064	0.330341	0.507417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
