SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	0.579516	0	0	0	0	0	1	1	1	1	0.707385	0	0	0	0	0	1	1	1	1	0.584244	0	0	0	0	0	1	1	1	1	0.200585	0	0	0	0	0	1	1	1	0.436104	0	0	0	0	0	0	0.69873	0.583643	0.201314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.578537	0	0	0	0	1	1	1	1	1	0.708398	0	0	0	0	1	1	1	1	1	0.581663	0	0	0	0	1	1	1	1	1	0.199489	0	0	0	0	1	1	1	1	0.436093	0	0	0	0	0	0.573853	0.699425	0.588705	0.198861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.580712	0	0	0	1	1	1	1	1	1	0.70783	0	0	0	1	1	1	1	1	1	0.582725	0	0	0	1	1	1	1	1	1	0.199817	0	0	0	0.983022	1	1	1	1	0.433389	0	0	0	0	0.194755	0.572768	0.703703	0.581018	0.198271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	0.582152	0	0	1	1	1	1	1	1	1	0.707391	0	0	1	1	1	1	1	1	1	0.583343	0	0	0.983467	1	1	1	1	1	1	0.199868	0	0	0.42771	0.985609	1	1	1	1	0.436666	0	0	0	0	0.196936	0.572991	0.701695	0.585373	0.200746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.575205	1	1	1	1	1	1	1	0.578781	0	0.691359	1	1	1	1	1	1	1	0.706873	0	0.571478	1	1	1	1	1	1	1	0.586569	0	0.195784	0.988368	1	1	1	1	1	1	0.199701	0	0	0.430291	0.984474	1	1	1	1	0.436732	0	0	0	0	0.193487	0.573113	0.70076	0.582953	0.200329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.575154	1	1	1	1	1	1	1	0.579594	0	0.695175	1	1	1	1	1	1	1	0.707491	0	0.575049	1	1	1	1	1	1	1	0.585918	0	0.196853	1	0.989364	1	1	1	1	1	0.199055	0	0	0.428377	0.985069	1	1	1	1	0.436059	0	0	0	0	0.19737	0.571439	0.698974	0.586764	0.200874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.575689	1	1	1	1	1	1	1	0	0	0.69058	1	1	1	1	1	1	1	0	0	0.573886	1	1	1	1	1	1	1	0	0	0.196191	1	1	1	1	1	1	1	0	0	0	0.428622	0.986794	1	1	1	1	0.434824	0	0	0	0	0.19589	0.572846	0.702768	0.582825	0.199422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.572445	1	1	1	1	1	1	0	0	0	0.695014	1	1	1	1	1	1	0	0	0	0.570554	1	1	1	1	1	1	0	0	0	0.19599	0.987266	1	1	1	1	1	0	0	0	0	0.427304	0.987917	1	1	1	1	0	0	0	0	0	0.19678	0.573619	0.700543	0.582831	0.200057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.572507	1	1	1	1	1	0	0	0	0	0.694674	1	1	1	1	1	0	0	0	0	0.572768	1	1	0.988173	1	1	0	0	0	0	0.196752	0.986883	1	1	1	1	0	0	0	0	0	0.428277	0.982777	1	1	1	0	0	0	0	0	0	0.195529	0.575583	0.702268	0.58351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.572763	1	1	1	1	0	0	0	0	0	0.697272	1	1	1	1	0	0	0	0	0	0.57595	1	1	1	1	0	0	0	0	0	0.194605	0.986716	1	1	1	0	0	0	0	0	0	0.428066	0.987394	1	1	0	0	0	0	0	0	0	0.198065	0.571767	0.699714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.986944	0.195089	0	0	0	0	0	1	1	1	1	0.578948	0	0	0	0	0	1	1	1	1	0.70679	0	0	0	0	0	1	1	1	1	0.581607	0	0	0	0	0	1	1	1	1	0.201381	0	0	0	0	0	1	1	1	0.433762	0	0	0	0	0	0	0.702206	0.585356	0.198822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.988262	0.196691	0	0	0	0	1	1	1	1	1	0.578092	0	0	0	0	1	1	1	1	1	0.706868	0	0	0	0	1	1	1	1	1	0.583688	0	0	0	0	1	1	1	1	1	0.202326	0	0	0	0	1	1	1	1	0.433517	0	0	0	0	0	0.573374	0.70269	0.580573	0.198382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.985475	0.196719	0	0	0	1	1	1	1	1	1	0.579861	0	0	0	1	1	1	1	1	1	0.706684	0	0	0	1	1	1	1	1	1	0.584433	0	0	0	1	1	1	1	1	1	0.200407	0	0	0	0.98191	1	1	1	1	0.434029	0	0	0	0	0.196007	0.573358	0.702095	0.579037	0.201397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.98201	1	1	1	1	1	0.987378	0.19564	0	0	1	1	1	1	1	1	1	0.580261	0	0	1	1	1	1	1	1	1	0.708069	0	0	1	1	1	1	1	1	1	0.582887	0	0	0.982288	1	1	1	1	1	1	0.199289	0	0	0.427665	0.9877	1	1	1	1	0.43572	0	0	0	0	0.196791	0.573452	0.701183	0.583393	0.199634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.195929	0.983417	1	1	1	1	1	0.983551	0.196007	0	0.572963	1	1	1	1	1	1	1	0.582447	0	0.693695	1	1	1	1	1	1	1	0.703536	0	0.573597	1	1	1	1	1	1	1	0.584027	0	0.197253	0.98147	1	1	1	1	1	1	0.198644	0	0	0.430953	0.985142	1	1	1	1	0.435637	0	0	0	0	0.193965	0.574292	0.699631	0.586096	0.199022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.194922	0.984858	1	1	1	1	1	0.983934	0.196636	0	0.576962	1	1	1	1	1	1	1	0.577875	0	0.68998	1	1	1	1	1	1	1	0.708242	0	0.574075	1	1	1	1	1	1	1	0.580328	0	0.195634	0.98547	1	1	1	1	1	1	0.198432	0	0	0.42944	0.983734	1	1	1	1	0.437823	0	0	0	0	0.196636	0.57328	0.698741	0.5844	0.199228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.192942	0.988718	1	1	1	1	1	0.988357	0	0	0.572835	1	1	1	0.989063	1	1	1	0	0	0.69562	1	1	1	1	1	1	1	0	0	0.575288	1	1	1	1	1	1	1	0	0	0.197336	0.98602	1	1	1	1	1	1	0	0	0	0.425468	0.982638	0.989085	1	1	1	0.437762	0	0	0	0	0.196346	0.574365	0.69839	0.58228	0.198026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.196385	0.984246	1	1	1	1	1	0	0	0	0.573313	1	1	1	1	1	1	0	0	0	0.692138	1	1	1	1	1	1	0	0	0	0.571889	1	1	1	1	1	1	0	0	0	0.196591	0.98275	1	0.988863	1	1	1	0	0	0	0	0.428717	0.986115	1	1	1	1	0	0	0	0	0	0.197086	0.572062	0.699008	0.581474	0.199122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.195907	1	1	1	1	1	0	0	0	0	0.574504	1	1	1	1	1	0	0	0	0	0.698507	1	1	1	1	1	0	0	0	0	0.57116	1	1	1	1	1	0	0	0	0	0.196408	0.982783	1	1	1	1	0	0	0	0	0	0.429295	0.983039	1	1	1	0	0	0	0	0	0	0.196324	0.575205	0.697795	0.581095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.193654	0.983784	1	1	1	0	0	0	0	0	0.574726	1	1	1	1	0	0	0	0	0	0.69582	1	1	1	1	0	0	0	0	0	0.573914	1	1	1	1	0	0	0	0	0	0.196302	0.98345	1	1	1	0	0	0	0	0	0	0.427465	0.987712	1	1	0	0	0	0	0	0	0	0.198694	0.575828	0.699703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	0.983729	0.429851	0	0	0	0	0	0	1	0.989097	1	0.987216	0.19673	0	0	0	0	0	1	1	1	1	0.581451	0	0	0	0	0	1	1	1	1	0.706173	0	0	0	0	0	1	1	1	1	0.582397	0	0	0	0	0	1	1	1	1	0.201063	0	0	0	0	0	1	1	1	0.435804	0	0	0	0	0	0	0.700832	0.583015	0.200541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	0.98384	0.426942	0	0	0	0	0	1	1	1	1	0.986148	0.197019	0	0	0	0	1	1	1	1	1	0.580322	0	0	0	0	1	1	1	1	1	0.705221	0	0	0	0	1	1	1	1	1	0.58406	0	0	0	0	1	1	1	1	1	0.198093	0	0	0	0	1	1	1	1	0.432238	0	0	0	0	0	0.575038	0.699631	0.587081	0.198883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.983539	1	1	1	0.983267	0.429584	0	0	0	0	1	1	1	1	1	0.98597	0.196791	0	0	0	1	1	1	1	1	1	0.576846	0	0	0	1	1	1	1	1	1	0.708971	0	0	0	1	1	1	1	1	1	0.583721	0	0	0	1	1	1	1	1	1	0.199556	0	0	0	0.985464	1	1	1	1	0.435403	0	0	0	0	0.197003	0.574565	0.700098	0.582814	0.197481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.427771	0.985436	1	1	1	0.982238	0.427504	0	0	0	0.986877	0.989364	1	1	1	1	0.986376	0.195818	0	0	1	1	1	1	1	1	1	0.580834	0	0	1	1	1	1	1	1	1	0.706556	0	0	1	1	1	1	1	1	1	0.580678	0	0	0.983278	1	1	1	1	1	1	0.197926	0	0	0.427148	0.979851	1	1	1	1	0.435848	0	0	0	0	0.195111	0.573981	0.703892	0.586408	0.197253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.425357	0.983679	1	1	1	0.983378	0.427543	0	0	0.196886	0.983617	1	1	1	1	1	0.979568	0.196558	0	0.573586	1	1	1	1	1	1	1	0.581869	0	0.691715	1	1	1	1	1	1	1	0.708281	0	0.574587	1	1	1	1	1	1	1	0.58589	0	0.194577	0.988718	1	1	1	1	1	1	0.199612	0	0	0.429367	0.987139	1	1	1	1	0.434135	0	0	0	0	0.1948	0.57546	0.701728	0.582976	0.197848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.428249	0.986004	1	1	1	0.984913	0.428739	0	0	0.196992	0.988368	1	1	1	1	1	0.985642	0.195534	0	0.576946	1	1	1	1	1	1	1	0.581819	0	0.692505	1	1	1	1	1	1	1	0.707997	0	0.571288	1	1	1	1	1	1	1	0.585601	0	0.197793	0.987884	1	1	1	1	1	1	0.199851	0	0	0.429406	0.984424	1	1	1	1	0.435409	0	0	0	0	0.196352	0.571806	0.695932	0.582097	0.197437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.431186	0.983373	1	1	1	0.982755	0.42855	0	0	0.195206	0.985147	1	1	1	1	1	0.982388	0	0	0.574554	1	1	1	1	0.989208	1	1	0	0	0.693935	1	1	1	1	1	1	1	0	0	0.571895	1	1	1	1	1	1	1	0	0	0.196118	0.985219	1	1	1	1	1	1	0	0	0	0.429746	0.988629	1	1	1	1	0.435481	0	0	0	0	0.19643	0.573953	0.697478	0.584439	0.198532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.428444	0.98409	1	1	1	0.98681	0	0	0	0.197659	0.985047	1	1	1	1	1	0	0	0	0.573374	1	1	1	1	1	1	0	0	0	0.698073	1	1	1	1	1	1	0	0	0	0.575021	1	1	1	1	1	1	0	0	0	0.197609	0.984797	1	1	1	1	1	0	0	0	0	0.427804	0.979879	1	1	1	1	0	0	0	0	0	0.196319	0.573714	0.69745	0.583838	0.199417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.428778	0.985425	1	1	1	0	0	0	0	0.196257	0.986955	1	1	1	1	0	0	0	0	0.573525	1	1	1	1	1	0	0	0	0	0.692633	1	1	1	1	1	0	0	0	0	0.573135	1	1	1	1	1	0	0	0	0	0.196213	0.983311	1	1	1	1	0	0	0	0	0	0.428038	0.989141	1	1	1	0	0	0	0	0	0	0.196074	0.572167	0.701027	0.586797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.426119	0.982594	1	1	0	0	0	0	0	0.196936	0.983795	1	1	1	0	0	0	0	0	0.571978	1	1	1	1	0	0	0	0	0	0.691721	1	1	1	1	0	0	0	0	0	0.57476	1	1	1	1	0	0	0	0	0	0.197832	0.98567	1	1	1	0	0	0	0	0	0	0.429351	0.984741	1	1	0	0	0	0	0	0	0	0.195278	0.571483	0.700298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.692839	0.576128	0.196246	0	0	0	0	0	0	0	1	1	0.989074	0.42806	0	0	0	0	0	0	1	1	1	0.985481	0.195751	0	0	0	0	0	1	1	1	1	0.576862	0	0	0	0	0	1	1	1	1	0.71104	0	0	0	0	0	1	1	1	1	0.579649	0	0	0	0	0	1	1	1	1	0.199489	0	0	0	0	0	1	1	1	0.436961	0	0	0	0	0	0	0.699603	0.5806	0.197937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.573775	0.691465	0.573725	0.197403	0	0	0	0	0	0	1	1	1	0.982344	0.428071	0	0	0	0	0	1	1	1	1	0.985809	0.196157	0	0	0	0	1	1	1	1	1	0.578342	0	0	0	0	1	1	1	1	1	0.704587	0	0	0	0	1	1	1	1	1	0.583404	0	0	0	0	1	1	1	1	1	0.199244	0	0	0	0	1	1	1	1	0.433206	0	0	0	0	0	0.572017	0.704092	0.588238	0.198627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.194744	0.573258	0.693657	0.575038	0.194828	0	0	0	0	0	0.989113	1	1	1	0.984557	0.429067	0	0	0	0	1	1	1	1	1	0.985887	0.195378	0	0	0	1	1	1	1	1	1	0.579505	0	0	0	1	1	1	1	1	1	0.704543	0	0	0	0.989275	1	1	1	1	1	0.582347	0	0	0	1	1	1	1	1	1	0.198983	0	0	0	0.986671	0.988507	1	1	1	0.433412	0	0	0	0	0.198104	0.577463	0.700649	0.581969	0.200062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.195362	0.570754	0.694552	0.571822	0.19826	0	0	0	0	0.42727	0.982483	1	1	1	0.986215	0.427843	0	0	0	0.98448	1	1	1	1	1	0.985993	0.194533	0	0	1	1	1	1	1	1	1	0.577346	0	0	1	1	1	1	1	1	1	0.706807	0	0	1	1	1	1	1	1	1	0.583782	0	0	0.986721	1	1	1	1	1	1	0.197726	0	0	0.429774	0.988802	1	1	1	1	0.436783	0	0	0	0	0.197348	0.576623	0.699364	0.580116	0.200329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.197147	0.572078	0.694502	0.572629	0.198049	0	0	0	0	0.429607	0.983111	1	1	1	0.985642	0.426486	0	0	0.196697	0.985208	1	1	1	1	1	0.983195	0.196769	0	0.57689	1	1	1	1	1	1	1	0.580456	0	0.693267	1	1	1	1	1	1	1	0.706467	0	0.572006	1	1	1	1	1	1	1	0.586692	0	0.195072	0.983167	1	1	1	1	1	1	0.198366	0	0	0.430213	0.984374	1	1	1	1	0.434385	0	0	0	0	0.19658	0.571594	0.702279	0.581668	0.197909	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.195262	0.571784	0.694513	0.573819	0.192636	0	0	0	0	0.430847	0.984641	1	1	1	0.983295	0.427548	0	0	0.195673	0.980302	1	1	1	1	1	0.985475	0.197642	0	0.573341	1	1	1	1	1	1	1	0.582175	0	0.695042	1	1	1	1	1	1	1	0.705188	0	0.574982	1	1	1	1	1	1	1	0.584344	0	0.196825	0.984407	1	1	1	1	1	1	0.199623	0	0	0.429557	0.987033	1	1	1	1	0.433094	0	0	0	0	0.196652	0.571817	0.700827	0.582959	0.199	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.195879	0.571923	0.696265	0.572696	0.192664	0	0	0	0	0.4287	0.984396	1	1	1	0.98705	0.429785	0	0	0.195974	0.987055	1	1	1	1	1	0.984608	0	0	0.571472	1	1	1	1	1	1	1	0	0	0.693534	1	1	1	1	1	1	1	0	0	0.575205	1	1	1	1	1	1	1	0	0	0.198505	0.982538	1	1	1	1	1	1	0	0	0	0.428806	0.985103	1	1	1	1	0.437706	0	0	0	0	0.195228	0.572785	0.700065	0.583487	0.199606	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.195573	0.574887	0.692672	0.570882	0.195929	0	0	0	0	0.426174	0.983517	1	1	1	0.984619	0	0	0	0.19752	0.985086	1	1	1	1	1	0	0	0	0.57328	1	1	1	1	1	1	0	0	0	0.695509	1	1	1	1	1	1	0	0	0	0.576295	1	1	1	1	1	1	0	0	0	0.196369	0.984797	1	1	1	1	1	0	0	0	0	0.430157	0.98345	1	1	1	1	0	0	0	0	0	0.196052	0.570882	0.697589	0.584105	0.1996	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.196547	0.572151	0.696738	0.574993	0	0	0	0	0	0.430029	0.987038	1	1	1	0	0	0	0	0.197053	0.985225	1	1	1	1	0	0	0	0	0.57343	1	0.989937	1	1	1	0	0	0	0	0.694875	0.98878	1	1	1	1	0	0	0	0	0.573625	1	1	1	1	1	0	0	0	0	0.196597	0.986443	1	1	1	1	0	0	0	0	0	0.429062	0.98513	1	1	1	0	0	0	0	0	0	0.195595	0.576417	0.7017	0.582842	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0.195784	0.572963	0.695019	0	0	0	0	0	0	0.428071	0.979479	1	1	0	0	0	0	0	0.19436	0.985792	1	1	1	0	0	0	0	0	0.57422	1	1	1	1	0	0	0	0	0	0.689573	1	1	1	1	0	0	0	0	0	0.573157	1	1	1	1	0	0	0	0	0	0.196296	0.988095	1	1	1	0	0	0	0	0	0	0.424778	0.98789	1	1	0	0	0	0	0	0	0	0.197281	0.577018	0.698986	0	0	0	0	0	0	0	0	0	0	
