SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
2	1	1	1	1	1	0.826859	0.0143096	0	0	0	0	1	1	1	1	1	0.271809	0	0	0	0	1	1	1	1	1	0.404978	0	0	0	0	1	1	1	1	1	0.272045	0	0	0	0	1	1	1	1	0.840511	0.0140357	0	0	0	0	1	1	1	0.84165	0.13792	0	0	0	0	0	0.26562	0.401393	0.271958	0.0146075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.822607	0.0141606	0	0	0	1	1	1	1	1	1	0.267999	0	0	0	1	1	1	1	1	1	0.405078	0	0	0	1	1	1	1	1	1	0.27476	0	0	0	1	1	1	1	1	0.838843	0.0140164	0	0	0	0.824865	1	1	1	0.837546	0.13782	0	0	0	0	0.0143816	0.268508	0.400864	0.275303	0.0142663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.823054	1	1	1	1	1	0.826797	0.0138963	0	0	1	1	1	1	1	1	1	0.270325	0	0	1	1	1	1	1	1	1	0.405775	0	0	1	1	1	1	1	1	1	0.270743	0	0	0.823087	1	1	1	1	1	0.839151	0.0142279	0	0	0.135777	0.826509	1	1	1	0.836215	0.138185	0	0	0	0	0.0136416	0.267369	0.399226	0.273145	0.0146507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.0140645	0.826091	1	1	1	1	1	0.824678	0.0140453	0	0.268998	1	1	1	1	1	1	1	0.271675	0	0.397323	1	1	0.989483	1	1	1	1	0.403671	0	0.268085	1	1	1	1	1	1	1	0.273477	0	0.0141222	0.824764	1	1	1	1	1	0.842226	0.0142471	0	0	0.135811	0.827417	1	1	1	0.838046	0.139511	0	0	0	0	0.0137281	0.26625	0.401984	0.272593	0.014151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.0137906	0.825577	1	1	1	1	1	0.825298	0.0141077	0	0.26785	1	1	1	1	1	1	1	0.271141	0	0.398544	1	1	1	1	1	1	1	0.404781	0	0.267754	1	1	1	1	1	1	1	0.271353	0	0.0138435	0.829281	1	1	1	1	1	0.840837	0.0141029	0	0	0.13732	0.824894	1	1	1	0.839516	0.138358	0	0	0	0	0.0142951	0.266678	0.402455	0.270377	0.014939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.0143576	0.824683	1	1	1	1	1	0.821574	0	0	0.267605	1	1	1	1	1	1	1	0	0	0.400297	1	1	1	1	1	1	1	0	0	0.266918	1	1	1	1	1	1	1	0	0	0.0140357	0.826441	1	1	1	1	1	0.843264	0	0	0	0.136695	0.831838	1	1	1	0.836989	0.138915	0	0	0	0	0.0139972	0.266346	0.403171	0.272722	0.0142423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.0143768	0.824505	1	1	1	1	1	0	0	0	0.268725	1	0.988897	1	1	1	1	0	0	0	0.397736	1	1	1	1	1	1	0	0	0	0.266697	1	1	1	1	1	1	0	0	0	0.0143864	0.824505	1	1	1	1	1	0	0	0	0	0.136037	0.823938	1	1	1	0.84015	0	0	0	0	0	0.0139155	0.267273	0.401926	0.271406	0.0147228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.0143912	0.824659	1	1	1	1	0	0	0	0	0.267201	1	1	1	1	1	0	0	0	0	0.399879	1	1	1	1	1	0	0	0	0	0.267297	1	1	1	1	1	0	0	0	0	0.0142663	0.82426	1	1	1	1	0	0	0	0	0	0.135513	0.825937	1	1	1	0	0	0	0	0	0	0.0143047	0.26723	0.401989	0.273664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.014151	0.82501	1	1	1	0	0	0	0	0	0.266927	1	1	1	1	0	0	0	0	0	0.398327	1	1	1	1	0	0	0	0	0	0.268335	1	1	1	1	0	0	0	0	0	0.0139396	0.823429	1	1	1	0	0	0	0	0	0	0.137286	0.825384	1	1	0	0	0	0	0	0	0	0.0138483	0.267874	0.403858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	0.83152	0.135619	0	0	0	0	0	0	1	1	1	0.826763	0.0137474	0	0	0	0	0	1	1	1	1	0.269243	0	0	0	0	0	1	1	1	1	0.407428	0	0	0	0	0	1	1	1	1	0.271853	0	0	0	0	0	1	1	1	0.838166	0.0142615	0	0	0	0	0	1	1	0.837753	0.138622	0	0	0	0	0	0	0.403935	0.273237	0.0142231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	0.82647	0.13682	0	0	0	0	0	1	1	1	1	0.825192	0.014002	0	0	0	0	1	1	1	1	1	0.272607	0	0	0	0	1	1	1	1	1	0.403089	0	0	0	0	1	1	1	1	1	0.273419	0	0	0	0	1	1	1	1	0.842899	0.0141846	0	0	0	0	1	1	1	0.840343	0.138141	0	0	0	0	0	0.267216	0.399923	0.271511	0.0138723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.824097	1	1	1	0.827085	0.137027	0	0	0	0	1	1	1	1	1	0.822554	0.014372	0	0	0	1	1	1	1	1	1	0.271228	0	0	0	1	1	1	1	1	1	0.404718	0	0	0	1	1	1	1	1	1	0.273088	0	0	0	1	1	1	1	1	0.838685	0.0146267	0	0	0	0.822083	1	1	1	0.841198	0.138425	0	0	0	0	0.0139155	0.267528	0.403627	0.271747	0.0140116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.135085	0.82586	1	1	1	0.822761	0.136541	0	0	0	0.827614	1	1	1	1	1	0.82722	0.0138819	0	0	1	1	1	1	1	1	1	0.272275	0	0	1	1	1	1	1	1	1	0.407457	0	0	1	1	1	1	1	1	1	0.271694	0	0	0.828373	1	1	1	1	1	0.841871	0.0145306	0	0	0.135811	0.824342	1	1	1	0.840847	0.14053	0	0	0	0	0.0138483	0.268167	0.403296	0.272963	0.0139732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.136565	0.82476	1	1	1	0.827032	0.136046	0	0	0.0137714	0.826744	1	1	1	1	1	0.827028	0.0136464	0	0.26724	1	1	1	1	1	1	1	0.269998	0	0.398371	1	1	1	1	1	1	1	0.407596	0	0.265423	1	1	1	1	1	1	1	0.273193	0	0.0136801	0.824351	1	1	1	1	1	0.840073	0.0142183	0	0	0.13535	0.82425	1	1	1	0.838718	0.136402	0	0	0	0	0.0137954	0.266014	0.402138	0.272122	0.0141942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.135893	0.829099	1	1	1	0.82525	0.136056	0	0	0.0140164	0.827609	1	1	1	1	1	0.826566	0.0138146	0	0.268109	1	1	1	1	1	1	1	0.26946	0	0.396977	1	1	1	1	1	1	1	0.406376	0	0.268523	1	1	1	1	1	1	1	0.272703	0	0.0139828	0.826067	1	1	1	1	1	0.84164	0.0145306	0	0	0.136046	0.822208	1	1	1	0.837902	0.139155	0	0	0	0	0.0141173	0.265092	0.40442	0.274236	0.0146892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.136157	0.826047	1	1	1	0.824097	0.137007	0	0	0.0140597	0.828484	1	1	1	1	1	0.827412	0	0	0.267422	1	1	1	1	1	1	1	0	0	0.396823	1	1	1	1	1	1	1	0	0	0.266553	1	1	1	1	1	1	1	0	0	0.013632	0.826715	1	1	1	1	1	0.834235	0	0	0	0.136455	0.82487	1	1	1	0.841534	0.137997	0	0	0	0	0.014002	0.267451	0.403277	0.274644	0.0147516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.136959	0.825485	1	1	1	0.824774	0	0	0	0.0139107	0.824784	1	1	1	1	1	0	0	0	0.26971	1	1	1	1	1	1	0	0	0	0.400922	1	1	1	1	1	1	0	0	0	0.26736	1	1	1	1	1	1	0	0	0	0.0139636	0.829872	1	1	1	1	1	0	0	0	0	0.13632	0.826071	1	1	1	0.841198	0	0	0	0	0	0.0142855	0.265942	0.400418	0.272617	0.0142375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.135398	0.823688	1	1	1	0	0	0	0	0.0140453	0.825701	1	1	1	1	0	0	0	0	0.268638	1	1	1	1	1	0	0	0	0	0.3974	1	1	1	1	1	0	0	0	0	0.265207	1	1	1	1	1	0	0	0	0	0.0142279	0.826057	1	1	1	1	0	0	0	0	0	0.136162	0.825154	1	1	1	0	0	0	0	0	0	0.014324	0.266975	0.399457	0.269863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.136676	0.827508	1	1	0	0	0	0	0	0.0139444	0.824837	1	1	1	0	0	0	0	0	0.266899	1	1	1	1	0	0	0	0	0	0.398654	1	1	1	1	0	0	0	0	0	0.268071	1	1	1	1	0	0	0	0	0	0.0141173	0.828315	1	1	1	0	0	0	0	0	0	0.135355	0.829512	1	1	0	0	0	0	0	0	0	0.0140116	0.266745	0.402902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.398505	0.267643	0.0140405	0	0	0	0	0	0	0	1	1	0.826927	0.134869	0	0	0	0	0	0	1	1	1	0.82685	0.0142903	0	0	0	0	0	1	1	1	1	0.271459	0	0	0	0	0	1	1	1	1	0.404934	0	0	0	0	0	1	1	1	1	0.271449	0	0	0	0	0	1	1	1	0.838637	0.0140357	0	0	0	0	0	1	1	0.835475	0.136782	0	0	0	0	0	0	0.399702	0.271886	0.0146411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.268633	0.397318	0.267365	0.0140453	0	0	0	0	0	0	1	1	1	0.826735	0.134682	0	0	0	0	0	1	1	1	1	0.824149	0.0136416	0	0	0	0	1	1	1	1	1	0.27068	0	0	0	0	1	1	1	1	1	0.404656	0	0	0	0	1	1	1	1	1	0.274092	0	0	0	0	1	1	1	1	0.839876	0.0144681	0	0	0	0	1	1	1	0.835254	0.140015	0	0	0	0	0	0.268979	0.401182	0.27143	0.0143864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.0137714	0.267624	0.39665	0.267523	0.0140837	0	0	0	0	0	0.823424	1	1	1	0.823602	0.13559	0	0	0	0	1	1	1	1	1	0.825586	0.0141846	0	0	0	1	1	1	1	1	1	0.271319	0	0	0	1	1	1	1	1	1	0.407712	0	0	0	1	1	1	1	1	1	0.272184	0	0	0	1	1	1	1	1	0.836566	0.0139059	0	0	0	0.827551	1	1	1	0.844182	0.138819	0	0	0	0	0.0140789	0.269075	0.402445	0.272583	0.0145498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.0140068	0.268941	0.397722	0.268177	0.0138483	0	0	0	0	0.134946	0.826076	1	1	1	0.823289	0.135345	0	0	0	0.824044	1	1	1	1	1	0.821939	0.0140933	0	0	1	1	1	1	1	1	1	0.272078	0	0	1	1	1	1	1	1	1	0.407841	0	0	1	1	1	1	1	1	1	0.271502	0	0	0.829574	1	1	1	1	1	0.841313	0.0148381	0	0	0.136407	0.825058	1	1	1	0.839454	0.138487	0	0	0	0	0.0138387	0.268441	0.402383	0.270128	0.0137089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.0140164	0.267235	0.39641	0.266759	0.0137666	0	0	0	0	0.135326	0.826629	1	1	1	0.827028	0.136479	0	0	0.0143336	0.826192	1	1	1	1	1	0.824308	0.0140357	0	0.265986	1	1	1	1	1	1	1	0.272444	0	0.399975	1	1	1	1	1	1	1	0.407414	0	0.268946	1	1	1	1	1	1	1	0.271459	0	0.0140837	0.825178	1	1	1	1	1	0.842649	0.0142086	0	0	0.134667	0.824342	1	1	1	0.836955	0.13646	0	0	0	0	0.0136176	0.267792	0.402724	0.271646	0.0142423	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.013954	0.269931	0.39899	0.266538	0.0140261	0	0	0	0	0.135061	0.826586	1	1	1	0.820166	0.13534	0	0	0.0138771	0.827604	1	1	1	1	1	0.825442	0.0141942	0	0.267965	1	1	1	1	1	1	1	0.270421	0	0.399264	1	1	1	1	1	1	1	0.40504	0	0.268311	1	1	1	1	1	1	1	0.273107	0	0.0142951	0.825855	1	1	1	1	1	0.836119	0.0142279	0	0	0.135931	0.82624	1	1	1	0.839112	0.138632	0	0	0	0	0.0135311	0.267259	0.401321	0.274097	0.0142423	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.0141414	0.267533	0.39875	0.266351	0.0141942	0	0	0	0	0.134182	0.821665	1	1	1	0.829397	0.137027	0	0	0.0135648	0.828248	1	1	1	1	1	0.826677	0	0	0.266384	1	1	1	1	1	1	1	0	0	0.397097	1	1	1	1	1	1	1	0	0	0.268167	1	1	1	1	1	1	1	0	0	0.0139299	0.828488	1	1	1	1	1	0.841164	0	0	0	0.134739	0.822011	1	1	1	0.837253	0.137022	0	0	0	0	0.0142759	0.269772	0.39913	0.27119	0.0145786	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.014324	0.267696	0.397059	0.268244	0.0143576	0	0	0	0	0.136143	0.826778	1	1	1	0.825456	0	0	0	0.0142279	0.827561	1	1	1	1	1	0	0	0	0.266908	1	1	1	1	1	1	0	0	0	0.400081	1	1	1	1	1	1	0	0	0	0.267773	1	1	1	1	1	1	0	0	0	0.0136657	0.83078	1	1	1	1	1	0	0	0	0	0.136546	0.826557	1	1	1	0.837114	0	0	0	0	0	0.014175	0.268009	0.40208	0.272074	0.0147516	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.0137377	0.265375	0.397861	0.266865	0	0	0	0	0	0.135158	0.829195	1	1	1	0	0	0	0	0.0142519	0.825922	1	1	1	1	0	0	0	0	0.26934	1	1	1	1	1	0	0	0	0	0.396929	1	1	1	1	1	0	0	0	0	0.268811	1	1	1	1	1	0	0	0	0	0.0138867	0.825115	1	1	1	1	0	0	0	0	0	0.135523	0.824212	1	1	1	0	0	0	0	0	0	0.0140597	0.268215	0.403334	0.273006	0	0	0	0	0	0	0	0	0	0	
