SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	6	0	0	0	0.0899803	0.968094	1	1	1	0.973529	0.0922813	0	0	0	0.257038	1	1	1	1	1	0.259634	0	0	0	0.0899852	0.970173	1	1	1	0.987743	0.0928004	0	0	0	0	0.392937	0.971632	1	0.98764	0.399538	0	0	0	0	0	0	0.0902677	0.258752	0.0930685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0.0903836	0.971991	1	1	1	0.971731	0	0	0	0	0.255486	1	1	1	1	1	0	0	0	0	0.0904681	0.969369	1	1	1	0.985817	0	0	0	0	0	0.391092	0.97231	1	0.986807	0.40154	0	0	0	0	0	0	0.0901542	0.256067	0.09239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0.0917622	0.970154	1	1	1	0	0	0	0	0	0.255712	1	1	1	1	0	0	0	0	0	0.0910886	0.968346	1	1	1	0	0	0	0	0	0	0.393818	0.971837	1	1	0	0	0	0	0	0	0	0.0905719	0.259069	0.0915015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0.0902797	0.974213	1	1	0	0	0	0	0	0	0.25459	1	1	1	0	0	0	0	0	0	0.0906757	0.969999	1	1	0	0	0	0	0	0	0	0.393154	0.970217	1	0	0	0	0	0	0	0	0	0.0908592	0.259015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	0.97033	0.394188	0	0	0	0	0	0	0	1	1	0.972815	0.0915956	0	0	0	0	0	0	1	1	1	0.260923	0	0	0	0	0	0	1	1	0.986148	0.0917646	0	0	0	0	0	0	1	0.987608	0.40034	0	0	0	0	0	0	0	0.257475	0.0926532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.972368	1	0.97182	0.392688	0	0	0	0	0	0	1	1	1	0.972786	0.0914508	0	0	0	0	0	1	1	1	1	0.260044	0	0	0	0	0	1	1	1	0.987717	0.0922668	0	0	0	0	0	0.971767	1	1	0.400325	0	0	0	0	0	0	0.0911127	0.258076	0.0932954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0.393058	0.973194	1	0.970292	0.393664	0	0	0	0	0	0.968541	1	1	1	0.971424	0.0915401	0	0	0	0	1	1	1	1	1	0.259235	0	0	0	0	0.970417	1	1	1	0.986976	0.0928463	0	0	0	0	0.393886	0.971876	1	0.98748	0.40055	0	0	0	0	0	0	0.091359	0.258537	0.092786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0.39482	0.971045	1	0.969678	0.392836	0	0	0	0	0.09133	0.970113	1	1	1	0.972926	0.0910427	0	0	0	0.256118	1	1	1	1	1	0.259474	0	0	0	0.0906153	0.972588	1	1	1	0.987446	0.0920882	0	0	0	0	0.392041	0.969934	1	0.989055	0.399446	0	0	0	0	0	0	0.0907892	0.258842	0.0920061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0.394555	0.971579	1	0.971581	0.392753	0	0	0	0	0.0901904	0.972127	1	1	1	0.972153	0.0918974	0	0	0	0.256405	1	1	1	1	1	0.260264	0	0	0	0.0916584	0.973464	1	1	1	0.988321	0.0918733	0	0	0	0	0.392505	0.968447	1	0.984122	0.397107	0	0	0	0	0	0	0.0900117	0.258084	0.0918226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0.393326	0.969374	1	0.970487	0.393251	0	0	0	0	0.0910403	0.970907	1	1	1	0.9738	0.09253	0	0	0	0.255203	1	1	1	1	1	0.260713	0	0	0	0.0906709	0.969278	1	1	1	1	0.0926918	0	0	0	0	0.392039	0.973037	1	0.986517	0.400045	0	0	0	0	0	0	0.0910234	0.256432	0.0912673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0.392517	0.968609	1	0.971692	0.394304	0	0	0	0	0.0903642	0.96816	1	1	1	0.97437	0.0920737	0	0	0	0.256512	1	1	1	1	1	0.260418	0	0	0	0.0910524	0.971627	1	1	1	0.988576	0.0923224	0	0	0	0	0.394441	0.968633	1	0.989467	0.400238	0	0	0	0	0	0	0.0912021	0.258122	0.0910789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0.393094	0.971023	1	0.971446	0.39263	0	0	0	0	0.0904005	0.969251	1	1	1	0.974633	0	0	0	0	0.256239	1	1	1	1	1	0	0	0	0	0.091091	0.973022	1	1	1	0.987869	0	0	0	0	0	0.3937	0.971228	1	0.989137	0.398985	0	0	0	0	0	0	0.0902604	0.25705	0.0924672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0.392548	0.973184	1	0.970717	0	0	0	0	0	0.090596	0.970803	1	1	1	0	0	0	0	0	0.254747	1	1	1	1	0	0	0	0	0	0.0902121	0.970374	1	1	1	0	0	0	0	0	0	0.391812	0.970084	1	0.987647	0	0	0	0	0	0	0	0.0908978	0.258422	0.0927401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0.393067	0.970808	1	0	0	0	0	0	0	0.090019	0.970333	1	1	0	0	0	0	0	0	0.255749	1	1	1	0	0	0	0	0	0	0.090328	0.969466	1	1	0	0	0	0	0	0	0	0.39371	0.9716	1	0	0	0	0	0	0	0	0	0.0907481	0.257842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.256019	0.0900262	0	0	0	0	0	0	0	0	1	0.970226	0.395168	0	0	0	0	0	0	0	1	1	0.971016	0.0911514	0	0	0	0	0	0	1	1	1	0.260732	0	0	0	0	0	0	1	1	0.987797	0.0925518	0	0	0	0	0	0	1	0.987169	0.399118	0	0	0	0	0	0	0	0.258467	0.0924914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0.0906854	0.253957	0.090864	0	0	0	0	0	0	0	0.970557	1	0.971014	0.392794	0	0	0	0	0	0	1	1	1	0.972554	0.0923393	0	0	0	0	0	1	1	1	1	0.261413	0	0	0	0	0	1	1	1	0.987043	0.093194	0	0	0	0	0	0.971018	1	0.989257	0.39942	0	0	0	0	0	0	0.0911224	0.258892	0.0919844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0.0901421	0.256765	0.0896809	0	0	0	0	0	0	0.39257	0.970753	1	0.969241	0.393137	0	0	0	0	0	0.971371	1	1	1	0.972407	0.0919892	0	0	0	0	1	1	1	1	1	0.260368	0	0	0	0	0.971081	1	1	1	0.98813	0.0928149	0	0	0	0	0.392551	0.968375	1	0.988282	0.398997	0	0	0	0	0	0	0.0897099	0.256818	0.0916101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0.0898403	0.255348	0.090596	0	0	0	0	0	0	0.392768	0.970927	1	0.969744	0.391843	0	0	0	0	0.0901131	0.971419	1	1	1	0.971707	0.0914	0	0	0	0.256239	1	1	1	1	1	0.260645	0	0	0	0.090258	0.970226	1	1	1	0.986157	0.0915159	0	0	0	0	0.392816	0.968758	1	0.988574	0.402667	0	0	0	0	0	0	0.0902194	0.259242	0.0923224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0.0911007	0.255565	0.090398	0	0	0	0	0	0	0.392321	0.968152	1	0.972554	0.393666	0	0	0	0	0.0903425	0.970714	1	1	1	0.971827	0.0911779	0	0	0	0.255664	1	1	1	1	1	0.259923	0	0	0	0.0909123	0.970574	1	1	1	0.985788	0.0923151	0	0	0	0	0.392968	0.971535	1	0.98861	0.400859	0	0	0	0	0	0	0.0902821	0.25925	0.0920954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0.0910161	0.255531	0.0912238	0	0	0	0	0	0	0.393299	0.972747	1	0.96922	0.391686	0	0	0	0	0.0911634	0.970731	1	1	1	0.97337	0.0904125	0	0	0	0.25507	1	1	1	1	1	0.260764	0	0	0	0.0909051	0.972677	1	1	1	0.987731	0.0920182	0	0	0	0	0.393944	0.96829	1	0.989057	0.400605	0	0	0	0	0	0	0.0906009	0.256729	0.0920882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0.0904705	0.254913	0.0902266	0	0	0	0	0	0	0.394106	0.969138	1	0.969756	0.393152	0	0	0	0	0.0906974	0.971704	1	1	1	0.971991	0.0914918	0	0	0	0.255215	1	1	1	1	1	0.259554	0	0	0	0.0916101	0.972327	1	1	1	0.985329	0.0926846	0	0	0	0	0.393292	0.969623	1	0.988994	0.400084	0	0	0	0	0	0	0.0908182	0.258013	0.0919143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0.0900745	0.254141	0.089891	0	0	0	0	0	0	0.393359	0.973377	1	0.971163	0.393765	0	0	0	0	0.0895723	0.971315	1	1	1	0.973831	0	0	0	0	0.254867	1	1	1	1	1	0	0	0	0	0.0910451	0.969311	1	1	1	0.988272	0	0	0	0	0	0.393149	0.971892	1	0.987739	0.399717	0	0	0	0	0	0	0.0911007	0.259213	0.0921123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0.0908713	0.256519	0.0904584	0	0	0	0	0	0	0.393019	0.970936	1	0.969867	0	0	0	0	0	0.0903184	0.969929	1	1	1	0	0	0	0	0	0.256355	1	1	1	1	0	0	0	0	0	0.0907192	0.972721	1	1	1	0	0	0	0	0	0	0.393722	0.968732	1	0.988557	0	0	0	0	0	0	0	0.0911151	0.25876	0.0921341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0.0901469	0.256838	0	0	0	0	0	0	0	0.393586	0.96899	1	0	0	0	0	0	0	0.0901542	0.972689	1	1	0	0	0	0	0	0	0.25444	1	1	1	0	0	0	0	0	0	0.0904174	0.970436	1	1	0	0	0	0	0	0	0	0.392114	0.971033	1	0	0	0	0	0	0	0	0	0.0901928	0.259269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0.25508	0.0906926	0	0	0	0	0	0	0	0	1	0.971839	0.393154	0	0	0	0	0	0	0	1	1	0.972832	0.091289	0	0	0	0	0	0	1	1	1	0.259679	0	0	0	0	0	0	1	1	0.989337	0.0924866	0	0	0	0	0	0	1	0.988207	0.39907	0	0	0	0	0	0	0	0.257902	0.09253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0.0908302	0.255635	0.0909534	0	0	0	0	0	0	0	0.972387	1	0.968145	0.392732	0	0	0	0	0	0	1	1	1	0.973281	0.0914846	0	0	0	0	0	1	1	1	1	0.260889	0	0	0	0	0	1	1	1	0.989895	0.0913735	0	0	0	0	0	0.969002	1	0.986775	0.400347	0	0	0	0	0	0	0.091161	0.258395	0.0916946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0.0910862	0.25577	0.0910065	0	0	0	0	0	0	0.394014	0.972696	1	0.971125	0.393934	0	0	0	0	0	0.969174	1	1	1	0.972462	0.0911151	0	0	0	0	1	1	1	1	1	0.259993	0	0	0	0	0.968594	1	1	1	0.988316	0.0917501	0	0	0	0	0.394313	0.973554	1	0.98799	0.399437	0	0	0	0	0	0	0.0904174	0.257601	0.0923658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0.091726	0.254781	0.090584	0	0	0	0	0	0	0.391447	0.971076	1	0.969886	0.393555	0	0	0	0	0.0914363	0.971854	1	1	1	0.972221	0.0921437	0	0	0	0.25536	1	1	1	1	1	0.260056	0	0	0	0.0904391	0.970905	1	1	1	0.984921	0.0921171	0	0	0	0	0.392022	0.971226	1	0.986737	0.400984	0	0	0	0	0	0	0.09133	0.258281	0.0925638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0912214	0.255345	0.0903449	0	0	0	0	0	0	0.392797	0.971842	1	0.9683	0.393364	0	0	0	0	0.0908664	0.971822	1	1	1	0.973841	0.0919047	0	0	0	0.25542	1	1	1	1	1	0.261	0	0	0	0.0905357	0.9709	1	1	1	1	0.0914556	0	0	0	0	0.393405	0.969857	1	0.986684	0.400779	0	0	0	0	0	0	0.0905043	0.257045	0.0922403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090584	0.255918	0.0905646	0	0	0	0	0	0	0.39307	0.969896	1	0.971885	0.395137	0	0	0	0	0.0907288	0.967621	1	1	1	0.974324	0.0909703	0	0	0	0.255751	1	1	1	1	1	0.261589	0	0	0	0.0907771	0.969929	1	1	1	0.985261	0.0922982	0	0	0	0	0.393582	0.973042	1	0.987765	0.399924	0	0	0	0	0	0	0.0909292	0.257132	0.0923658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0907457	0.254836	0.0906467	0	0	0	0	0	0	0.391807	0.971849	1	0.969121	0.393864	0	0	0	0	0.0900479	0.968783	1	1	1	0.972745	0.0919844	0	0	0	0.255551	1	1	1	1	1	0.260889	0	0	0	0.0905743	0.973667	1	1	1	1	0.0922499	0	0	0	0	0.392792	0.972303	1	0.98649	0.400122	0	0	0	0	0	0	0.0903787	0.256966	0.0925614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090217	0.25592	0.0903304	0	0	0	0	0	0	0.393106	0.969913	1	0.972482	0.392196	0	0	0	0	0.0904415	0.968198	1	1	1	0.972588	0	0	0	0	0.25542	1	1	1	1	1	0	0	0	0	0.091161	0.972243	1	1	1	0.987599	0	0	0	0	0	0.393258	0.970893	1	0.988205	0.400564	0	0	0	0	0	0	0.0899296	0.257753	0.0911948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.091021	0.25586	0.0908375	0	0	0	0	0	0	0.391377	0.966897	1	0.968807	0	0	0	0	0	0.0904439	0.971629	1	1	1	0	0	0	0	0	0.256859	1	1	1	1	0	0	0	0	0	0.0895409	0.971661	1	1	1	0	0	0	0	0	0	0.392546	0.969693	1	0.987649	0	0	0	0	0	0	0	0.0902049	0.25796	0.0923779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
