SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	0.295183	0	0	0	0	0	1	1	1	1	0.433813	0	0	0	0	0	1	1	1	1	0.298399	0	0	0	0	0	1	1	1	0.860342	0.0212697	0	0	0	0	0	1	1	0.862473	0.155832	0	0	0	0	0	0	0.426533	0.297411	0.02235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.296686	0	0	0	0	1	1	1	1	1	0.429268	0	0	0	0	1	1	1	1	1	0.297562	0	0	0	0	1	1	1	1	0.862575	0.0217709	0	0	0	0	1	1	1	0.862911	0.158392	0	0	0	0	0	0.2949	0.425735	0.298273	0.0216736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.29838	0	0	0	1	1	1	1	1	1	0.430699	0	0	0	1	1	1	1	1	1	0.29911	0	0	0	1	1	1	1	1	0.861996	0.0219072	0	0	0	0.848074	1	1	1	0.864716	0.156538	0	0	0	0	0.021479	0.291616	0.427808	0.300453	0.0216152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	0.298224	0	0	1	1	1	1	1	1	1	0.428577	0	0	1	1	1	1	1	1	1	0.298769	0	0	0.848235	1	1	1	1	1	0.864488	0.0219315	0	0	0.153097	0.848123	1	1	1	0.860035	0.156455	0	0	0	0	0.0213135	0.295183	0.426339	0.298701	0.0216785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.293168	1	1	1	1	1	1	1	0.294969	0	0.421818	1	1	1	1	1	1	1	0.42919	0	0.290613	0.989294	1	1	1	1	1	1	0.299124	0	0.0215082	0.849422	1	1	1	1	1	0.862269	0.0217807	0	0	0.155277	0.846829	1	1	1	0.862084	0.157024	0	0	0	0	0.0225009	0.294171	0.426358	0.300273	0.0218877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.293212	1	1	1	1	1	1	1	0.296054	0	0.423059	1	1	1	1	1	1	1	0.432314	0	0.292701	1	1	1	1	1	1	1	0.299879	0	0.0210946	0.849948	1	1	1	1	1	0.860274	0.0221554	0	0	0.152791	0.844055	1	1	1	0.863792	0.157107	0	0	0	0	0.0214644	0.2922	0.427142	0.296759	0.0215714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.294088	1	1	1	1	1	1	1	0	0	0.42322	1	1	1	1	1	1	1	0	0	0.294789	1	1	1	1	1	1	1	0	0	0.020861	0.845778	1	1	1	1	1	0.859957	0	0	0	0.153769	0.850084	1	1	1	0.862244	0.156567	0	0	0	0	0.0215228	0.291149	0.427195	0.298862	0.0215714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.294161	1	1	1	1	1	1	0	0	0	0.423361	1	1	1	1	1	1	0	0	0	0.295149	1	1	1	1	1	1	0	0	0	0.0216639	0.848649	1	1	1	1	1	0	0	0	0	0.153964	0.848809	1	1	1	0.860736	0	0	0	0	0	0.0214206	0.294307	0.426645	0.299285	0.0221748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.290852	1	1	1	1	1	0	0	0	0	0.42157	1	1	1	1	1	0	0	0	0	0.291845	1	1	1	1	1	0	0	0	0	0.0214644	0.846186	1	1	1	1	0	0	0	0	0	0.154217	0.848104	1	1	1	0	0	0	0	0	0	0.0215617	0.294093	0.425891	0.299027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.292784	1	1	1	1	0	0	0	0	0	0.420611	1	1	0.98996	1	0	0	0	0	0	0.294404	1	1	1	1	0	0	0	0	0	0.0205788	0.845369	1	1	1	0	0	0	0	0	0	0.154401	0.850824	1	1	0	0	0	0	0	0	0	0.0213671	0.293786	0.424655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.849486	0.0218731	0	0	0	0	0	1	1	1	1	0.296935	0	0	0	0	0	1	1	1	1	0.430655	0	0	0	0	0	1	1	1	1	0.2989	0	0	0	0	0	1	1	1	0.86221	0.0221018	0	0	0	0	0	1	1	0.86332	0.156397	0	0	0	0	0	0	0.426898	0.297129	0.0216396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.843135	0.0213038	0	0	0	0	1	1	1	1	1	0.29781	0	0	0	0	1	1	1	1	1	0.429108	0	0	0	0	1	1	1	1	1	0.297304	0	0	0	0	1	1	1	1	0.862016	0.0221456	0	0	0	0	1	1	1	0.861437	0.156873	0	0	0	0	0	0.293027	0.426791	0.299158	0.0215471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.842916	0.0212357	0	0	0	1	1	1	1	1	1	0.295085	0	0	0	1	1	1	1	1	1	0.426801	0	0	0	1	1	1	1	1	1	0.299363	0	0	0	1	1	1	1	1	0.861899	0.0215909	0	0	0	0.844741	1	1	1	0.86148	0.15626	0	0	0	0	0.0218001	0.29091	0.427015	0.298579	0.0217369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.848395	1	1	1	1	1	0.846142	0.0210994	0	0	1	1	1	1	1	1	1	0.296419	0	0	1	1	1	1	1	1	1	0.430592	0	0	1	1	1	1	1	1	1	0.298959	0	0	0.850439	1	1	1	1	1	0.859364	0.0219364	0	0	0.154538	0.84622	1	1	1	0.860561	0.157662	0	0	0	0	0.0216931	0.291285	0.425113	0.299674	0.0219169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.0210556	0.842702	1	1	1	1	1	0.84622	0.0210848	0	0.29493	1	1	1	1	1	1	1	0.296409	0	0.423122	1	0.988242	1	1	1	1	1	0.433331	0	0.294745	1	1	1	1	1	1	1	0.299144	0	0.0209972	0.846065	1	1	1	1	1	0.85841	0.0219315	0	0	0.154504	0.843666	1	1	1	0.862196	0.156338	0	0	0	0	0.021187	0.293859	0.427059	0.295952	0.0218829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.0215228	0.845476	1	1	1	1	1	0.844756	0.0217174	0	0.293927	1	1	1	1	1	1	1	0.296195	0	0.42302	1	1	1	1	1	1	1	0.430621	0	0.293694	1	1	1	1	1	1	1	0.299445	0	0.0212892	0.84731	1	1	1	1	1	0.864288	0.0214109	0	0	0.154942	0.845189	1	1	1	0.863845	0.155929	0	0	0	0	0.0207004	0.292764	0.426344	0.298964	0.0215082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.0212454	0.845447	1	1	1	1	1	0.843461	0	0	0.292599	1	1	1	1	1	1	1	0	0	0.421959	1	1	1	1	1	1	1	0	0	0.292414	1	1	1	1	1	1	1	0	0	0.021406	0.848459	1	1	1	1	1	0.863106	0	0	0	0.153292	0.848994	1	1	1	0.860614	0.156158	0	0	0	0	0.0207929	0.291222	0.429025	0.297348	0.0217028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.0210264	0.848741	1	1	1	1	1	0	0	0	0.29363	1	1	1	1	1	1	0	0	0	0.424456	1	1	1	1	1	1	0	0	0	0.294638	1	1	1	1	1	1	0	0	0	0.0216736	0.842916	1	1	1	1	1	0	0	0	0	0.154314	0.846264	1	1	1	0.860639	0	0	0	0	0	0.021659	0.294686	0.427531	0.297509	0.0220824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.0215812	0.847953	1	1	1	1	0	0	0	0	0.293723	1	1	1	1	1	0	0	0	0	0.425877	1	1	1	1	1	0	0	0	0	0.293562	1	1	1	1	1	0	0	0	0	0.0212405	0.843773	1	1	1	1	0	0	0	0	0	0.15446	0.849675	1	1	1	0	0	0	0	0	0	0.021333	0.291762	0.426339	0.298365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.0210459	0.847797	1	1	1	0	0	0	0	0	0.291358	1	1	1	1	0	0	0	0	0	0.425259	1	1	1	1	0	0	0	0	0	0.293431	1	1	1	1	0	0	0	0	0	0.0220921	0.846464	1	1	1	0	0	0	0	0	0	0.153662	0.843972	1	1	0	0	0	0	0	0	0	0.0213914	0.293042	0.428183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	0.848507	0.154596	0	0	0	0	0	0	1	1	1	0.849875	0.0212746	0	0	0	0	0	1	1	1	1	0.298244	0	0	0	0	0	1	1	1	1	0.431234	0	0	0	0	0	1	1	1	1	0.298234	0	0	0	0	0	1	1	1	0.863943	0.0220386	0	0	0	0	0	1	1	0.855738	0.156645	0	0	0	0	0	0	0.427468	0.298837	0.021479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	0.843087	0.155954	0	0	0	0	0	1	1	1	1	0.842196	0.0209778	0	0	0	0	1	1	1	1	1	0.298633	0	0	0	0	1	1	1	1	1	0.430738	0	0	0	0	1	1	1	1	1	0.298803	0	0	0	0	1	1	1	1	0.862858	0.0220532	0	0	0	0	1	1	1	0.862814	0.156509	0	0	0	0	0	0.293577	0.427356	0.297859	0.021878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.85043	1	1	1	0.848464	0.154474	0	0	0	0	0.989907	1	1	1	1	0.849889	0.021333	0	0	0	1	1	1	1	1	1	0.294935	0	0	0	1	1	1	1	1	1	0.431112	0	0	0	1	1	1	1	1	1	0.296988	0	0	0	1	1	1	1	1	0.860069	0.0211481	0	0	0	0.847456	1	1	1	0.858877	0.15755	0	0	0	0	0.0214206	0.293241	0.425356	0.298244	0.022277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.153715	0.847607	1	1	1	0.845369	0.155404	0	0	0	0.843403	1	1	1	1	1	0.848785	0.0213817	0	0	1	1	1	1	1	1	1	0.295363	0	0	1	1	1	1	1	1	1	0.429526	0	0	1	1	1	1	1	1	1	0.299947	0	0	0.843495	1	1	1	1	1	0.860147	0.0217028	0	0	0.15537	0.845841	1	1	1	0.859412	0.157963	0	0	0	0	0.021187	0.292385	0.426324	0.298779	0.0222673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.155564	0.846668	1	1	1	0.847914	0.155535	0	0	0.0210605	0.847554	1	1	1	1	1	0.847977	0.0213379	0	0.293514	1	1	1	1	1	1	1	0.299168	0	0.425249	1	1	1	1	1	1	1	0.430606	0	0.291504	1	1	1	1	1	1	1	0.297844	0	0.0210313	0.846405	1	1	1	1	1	0.861982	0.0212551	0	0	0.15428	0.850454	1	1	1	0.859831	0.156182	0	0	0	0	0.021513	0.292813	0.426645	0.297864	0.0220532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.154742	0.846361	1	1	1	0.849719	0.154747	0	0	0.0213963	0.845607	1	1	1	1	1	0.847033	0.0214693	0	0.290701	1	1	1	1	1	1	1	0.296268	0	0.423925	1	1	1	1	1	1	1	0.429589	0	0.293144	1	1	1	1	1	1	1	0.299747	0	0.0220775	0.844979	1	1	1	1	1	0.861568	0.0221797	0	0	0.153793	0.847953	1	1	1	0.863909	0.157428	0	0	0	0	0.0211822	0.293387	0.427765	0.297723	0.0226322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.154557	0.84679	1	1	1	0.847354	0.152985	0	0	0.0215422	0.845773	1	1	1	1	1	0.847442	0	0	0.293918	1	1	1	1	1	1	1	0	0	0.42302	1	1	1	1	1	1	1	0	0	0.291811	1	1	1	1	1	1	1	0	0	0.021586	0.846921	1	1	1	1	1	0.862823	0	0	0	0.154849	0.847301	1	1	1	0.859349	0.156635	0	0	0	0	0.0215179	0.291845	0.426217	0.300355	0.0215471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.152017	0.847393	1	1	1	0.848731	0	0	0	0.0212989	0.846692	1	1	1	1	1	0	0	0	0.291407	1	1	1	1	1	1	0	0	0	0.42174	1	1	1	1	1	1	0	0	0	0.294492	1	1	1	1	1	1	0	0	0	0.0214109	0.848405	1	1	1	1	1	0	0	0	0	0.154421	0.84369	1	1	1	0.863456	0	0	0	0	0	0.0212113	0.293129	0.428368	0.300346	0.021406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.154732	0.847743	1	1	1	0	0	0	0	0.0205544	0.849739	1	1	1	1	0	0	0	0	0.291723	1	1	1	1	1	0	0	0	0	0.420568	1	1	1	1	1	0	0	0	0	0.29312	1	1	1	1	1	0	0	0	0	0.0212065	0.846084	1	1	1	1	0	0	0	0	0	0.155856	0.846006	1	1	1	0	0	0	0	0	0	0.0211481	0.293363	0.426422	0.297372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.154299	0.847846	1	1	0	0	0	0	0	0.0210167	0.846916	1	1	1	0	0	0	0	0	0.292336	1	1	1	1	0	0	0	0	0	0.423804	1	1	1	1	0	0	0	0	0	0.291523	1	1	1	1	0	0	0	0	0	0.021586	0.848673	1	1	1	0	0	0	0	0	0	0.153696	0.845588	1	1	0	0	0	0	0	0	0	0.0209242	0.294944	0.426373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.424597	0.293528	0.0213817	0	0	0	0	0	0	0	1	1	0.845524	0.155078	0	0	0	0	0	0	1	1	1	0.845812	0.0208853	0	0	0	0	0	1	1	1	1	0.296467	0	0	0	0	0	1	1	1	1	0.431784	0	0	0	0	0	1	1	1	1	0.299382	0	0	0	0	0	1	1	1	0.859227	0.0216201	0	0	0	0	0	1	1	0.860011	0.158606	0	0	0	0	0	0	0.427536	0.298278	0.0225641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.291879	0.422256	0.290935	0.0215471	0	0	0	0	0	0	1	1	1	0.846615	0.154377	0	0	0	0	0	1	1	1	1	0.847987	0.0211822	0	0	0	0	1	1	1	1	1	0.297518	0	0	0	0	1	1	1	1	1	0.431789	0	0	0	0	1	1	1	1	1	0.299611	0	0	0	0	1	1	1	1	0.861738	0.0214984	0	0	0	0	1	1	1	0.859252	0.157491	0	0	0	0	0	0.29364	0.425307	0.299124	0.022058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.0214741	0.293976	0.422636	0.292993	0.02126	0	0	0	0	0	0.845437	1	1	1	0.847218	0.154071	0	0	0	0	1	1	1	1	1	0.844605	0.0215228	0	0	0	1	1	1	1	1	1	0.297538	0	0	0	1	1	1	1	1	1	0.432042	0	0	0	1	1	1	1	1	1	0.298025	0	0	0	1	1	1	1	1	0.865884	0.022097	0	0	0	0.850731	1	1	1	0.860755	0.157345	0	0	0	0	0.0214401	0.293115	0.427307	0.299188	0.0217418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.021479	0.292808	0.423872	0.29348	0.0214157	0	0	0	0	0.154148	0.850517	1	1	1	0.8475	0.153915	0	0	0	0.84587	1	1	1	1	1	0.847909	0.0216347	0	0	1	1	1	1	1	1	1	0.296779	0	0	1	1	1	1	1	1	1	0.428451	0	0	1	1	1	1	1	1	1	0.298925	0	0	0.848653	1	1	1	1	1	0.862502	0.0221262	0	0	0.154304	0.841242	1	1	1	0.860629	0.157146	0	0	0	0	0.021586	0.293295	0.427069	0.298681	0.0218001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.0218634	0.294545	0.421366	0.293708	0.0213379	0	0	0	0	0.153754	0.843486	1	1	1	0.845057	0.154465	0	0	0.0212892	0.847378	1	1	1	1	1	0.845588	0.0209972	0	0.291952	1	1	1	1	1	1	1	0.296998	0	0.423054	1	1	1	1	1	1	1	0.429249	0	0.294141	1	1	1	1	1	1	1	0.298516	0	0.0212989	0.845821	1	1	1	1	1	0.866312	0.0216834	0	0	0.153496	0.848838	1	1	1	0.860439	0.15736	0	0	0	0	0.0210362	0.294283	0.426621	0.297475	0.021333	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.0214352	0.293295	0.424825	0.292599	0.0217028	0	0	0	0	0.154708	0.849267	1	1	1	0.84443	0.15427	0	0	0.0216542	0.846196	1	1	1	1	1	0.850079	0.0205252	0	0.293275	0.988919	1	1	1	1	1	1	0.295499	0	0.42177	1	1	1	1	1	1	1	0.430168	0	0.291806	1	1	1	1	1	1	1	0.297689	0	0.0206907	0.842347	1	1	1	1	1	0.86241	0.0215422	0	0	0.15464	0.845602	1	1	1	0.865227	0.156192	0	0	0	0	0.0214887	0.293689	0.425395	0.297158	0.021406	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.0217612	0.293606	0.422066	0.29312	0.0219802	0	0	0	0	0.154255	0.842284	1	1	1	0.846653	0.154489	0	0	0.0213038	0.847899	1	1	1	1	1	0.847194	0	0	0.294609	1	1	1	1	1	1	1	0	0	0.421833	1	1	1	1	1	1	1	0	0	0.29401	1	1	1	1	1	1	1	0	0	0.0219315	0.849734	1	1	1	1	1	0.868147	0	0	0	0.154226	0.846624	1	1	1	0.860327	0.158956	0	0	0	0	0.0212162	0.293606	0.426529	0.298706	0.0215228	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.0213087	0.29165	0.421638	0.294691	0.0220386	0	0	0	0	0.155253	0.847807	1	1	1	0.848055	0	0	0	0.0214644	0.85006	1	1	1	1	1	0	0	0	0.294283	1	1	1	1	1	1	0	0	0	0.423984	1	1	1	1	1	1	0	0	0	0.294988	1	1	1	1	1	1	0	0	0	0.0220045	0.8475	1	1	1	1	1	0	0	0	0	0.153754	0.848439	1	1	1	0.861962	0	0	0	0	0	0.0218975	0.293426	0.424864	0.298774	0.0217077	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.0213184	0.293363	0.423589	0.291927	0	0	0	0	0	0.154168	0.844284	1	1	1	0	0	0	0	0.0212551	0.848707	1	1	1	1	0	0	0	0	0.294059	1	1	1	1	1	0	0	0	0	0.423935	1	1	1	1	1	0	0	0	0	0.291358	1	1	1	1	1	0	0	0	0	0.0218099	0.844284	1	1	1	1	0	0	0	0	0	0.153599	0.848177	1	1	1	0	0	0	0	0	0	0.0209875	0.294492	0.424388	0.296307	0	0	0	0	0	0	0	0	0	0	
