SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	0.953964	0.0285412	0	0	0	0	0	1	1	1	1	0.127753	0	0	0	0	0	1	1	1	0.969174	0.0292067	0	0	0	0	0	1	1	1	0.527572	0	0	0	0	0	0	1	0.967627	0.527979	0.0107976	0	0	0	0	0	0	0.128415	0.0288365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.960627	0.0287991	0	0	0	0	1	1	1	1	1	0.129072	0	0	0	0	1	1	1	1	0.971674	0.0292109	0	0	0	0	1	1	1	1	0.525708	0	0	0	0	0	0.953057	1	0.968717	0.528782	0.0107893	0	0	0	0	0	0.0281211	0.126123	0.028562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	0.95923	0.0298597	0	0	0	1	1	1	1	1	1	0.129272	0	0	0	1	1	1	1	1	0.969994	0.0278217	0	0	0	1	1	1	1	1	0.524548	0	0	0	0	0.516899	0.951813	1	0.966987	0.526399	0.0105522	0	0	0	0	0	0.0288532	0.128078	0.0293273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0.954646	1	1	1	1	1	0.958992	0.0291235	0	0	1	1	1	1	1	1	1	0.127774	0	0	0.952808	1	1	1	1	1	0.96863	0.0291485	0	0	0.517049	1	1	1	1	1	0.528557	0	0	0	0.0106312	0.515239	0.949434	1	0.96833	0.525563	0.0105189	0	0	0	0	0	0.0290778	0.127824	0.0297183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.0288448	0.947484	1	1	1	1	1	0.960402	0.0294854	0	0.126967	1	1	1	1	1	1	1	0.127208	0	0.028221	0.952924	1	1	1	1	1	0.9689	0.0288989	0	0	0.516416	1	1	1	1	1	0.525338	0	0	0	0.0106728	0.515842	0.953806	1	0.971483	0.523837	0.0106063	0	0	0	0	0	0.0291027	0.127404	0.0292649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.0283998	0.951847	1	1	1	1	1	0.959779	0.029215	0	0.12678	1	1	1	1	1	1	1	0.128252	0	0.0283208	0.951443	1	1	1	1	1	0.968397	0.0293107	0	0	0.519686	1	1	1	1	1	0.526852	0	0	0	0.0103733	0.516841	0.95104	1	0.969798	0.525887	0.0104981	0	0	0	0	0	0.0285038	0.127575	0.0294147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.028691	0.949788	1	1	1	1	1	0.957092	0	0	0.126431	1	1	1	1	1	1	1	0	0	0.0289322	0.950191	1	1	1	1	1	0.966887	0	0	0	0.516832	1	1	1	1	1	0.527534	0	0	0	0.0104773	0.517252	0.952346	1	0.96984	0.524219	0.0105979	0	0	0	0	0	0.0286577	0.126601	0.0291152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.0287617	0.953797	1	1	1	1	1	0	0	0	0.127416	1	1	1	1	1	1	0	0	0	0.0290611	0.950749	1	1	1	1	1	0	0	0	0	0.518188	1	1	1	1	1	0	0	0	0	0.0105147	0.516716	0.955241	1	0.967228	0.525584	0	0	0	0	0	0	0.0284622	0.128652	0.029057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.0290279	0.950042	1	1	1	1	0	0	0	0	0.127662	1	1	1	1	1	0	0	0	0	0.0285828	0.953698	1	1	1	1	0	0	0	0	0	0.517544	1	1	1	1	0	0	0	0	0	0.010469	0.516695	0.953086	1	0.971129	0	0	0	0	0	0	0	0.0282002	0.126697	0.0287034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.0285079	0.950254	1	1	1	0	0	0	0	0	0.126476	1	1	1	1	0	0	0	0	0	0.0282334	0.950911	1	1	1	0	0	0	0	0	0	0.516874	1	1	1	0	0	0	0	0	0	0.0105023	0.518384	0.954916	1	0	0	0	0	0	0	0	0	0.0285787	0.127774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.51657	0	0	0	0	0	0	1	1	1	0.958568	0.0295103	0	0	0	0	0	1	1	1	1	0.127787	0	0	0	0	0	1	1	1	0.967353	0.0289447	0	0	0	0	0	1	1	1	0.525438	0	0	0	0	0	0	1	0.97204	0.525234	0.0104815	0	0	0	0	0	0	0.127192	0.028928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.518475	0	0	0	0	0	1	1	1	1	0.960748	0.0290195	0	0	0	0	1	1	1	1	1	0.12777	0	0	0	0	1	1	1	1	0.969486	0.0291734	0	0	0	0	1	1	1	1	0.527251	0	0	0	0	0	0.950674	1	0.971994	0.528807	0.011018	0	0	0	0	0	0.0281419	0.127566	0.0285703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.51766	0	0	0	0	1	1	1	1	1	0.957936	0.0290445	0	0	0	1	1	1	1	1	1	0.127683	0	0	0	1	1	1	1	1	0.968467	0.0292608	0	0	0	1	1	1	1	1	0.524103	0	0	0	0	0.516412	0.952076	1	0.969362	0.528512	0.0106603	0	0	0	0	0	0.0285745	0.127159	0.0292566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.517893	1	1	1	1	1	0.519378	0	0	0	0.954371	1	1	1	1	1	0.961692	0.0297391	0	0	1	1	1	1	1	1	1	0.129388	0	0	0.949351	1	1	1	1	1	0.967731	0.0283748	0	0	0.515759	1	1	1	1	1	0.526786	0	0	0	0.0103567	0.518059	0.950749	1	0.966313	0.527692	0.0107227	0	0	0	0	0	0.0286577	0.128643	0.0286868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0.516541	1	1	1	1	1	0.517972	0	0	0.0289447	0.9523	1	1	1	1	1	0.958685	0.0293523	0	0.126501	1	1	1	1	1	1	1	0.129134	0	0.0283915	0.952899	1	1	1	1	1	0.969478	0.029136	0	0	0.519332	1	1	1	1	1	0.526137	0	0	0	0.0104149	0.518197	0.953282	1	0.971994	0.525114	0.0105023	0	0	0	0	0	0.027934	0.126909	0.0292441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0.518222	1	1	1	1	1	0.519095	0	0	0.0285662	0.951768	1	1	1	1	1	0.960644	0.0285079	0	0.126081	1	1	1	1	1	1	1	0.127075	0	0.0280671	0.952317	1	1	1	1	1	0.970418	0.0288074	0	0	0.5161	1	1	1	1	1	0.524377	0	0	0	0.0101737	0.516196	0.957969	1	0.969798	0.52659	0.0104482	0	0	0	0	0	0.0284248	0.128527	0.0287284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0.517968	1	1	1	1	1	0.5188	0	0	0.0286993	0.952225	1	1	1	1	1	0.962449	0	0	0.126963	1	1	1	1	1	1	1	0	0	0.0284539	0.950121	1	1	1	1	1	0.967636	0	0	0	0.514353	1	1	1	1	1	0.521749	0	0	0	0.0101363	0.517776	0.952471	1	0.967565	0.52382	0.010494	0	0	0	0	0	0.028458	0.126348	0.029502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0.518879	1	1	1	1	1	0	0	0	0.0281752	0.949942	1	1	1	1	1	0	0	0	0.126252	1	1	1	1	1	1	0	0	0	0.028745	0.94973	1	1	1	1	1	0	0	0	0	0.519299	1	1	1	1	1	0	0	0	0	0.0104024	0.519806	0.952325	1	0.966171	0.526578	0	0	0	0	0	0	0.0288282	0.127412	0.0286161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0.516795	1	1	1	1	0	0	0	0	0.0283998	0.952462	1	1	1	1	0	0	0	0	0.127329	1	1	1	1	1	0	0	0	0	0.0283582	0.955095	1	1	1	1	0	0	0	0	0	0.518363	1	1	1	1	0	0	0	0	0	0.0104191	0.516312	0.947305	1	0.968987	0	0	0	0	0	0	0	0.0284206	0.12663	0.0290112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0.514237	1	1	1	0	0	0	0	0	0.0284996	0.953032	1	1	1	0	0	0	0	0	0.127138	1	1	1	1	0	0	0	0	0	0.0285163	0.950025	1	1	1	0	0	0	0	0	0	0.516982	1	1	1	0	0	0	0	0	0	0.0104274	0.517664	0.950761	1	0	0	0	0	0	0	0	0	0.0288864	0.127362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	0.948395	0.515331	0.0104274	0	0	0	0	0	0	1	1	1	0.516703	0	0	0	0	0	0	1	1	1	0.957133	0.0292026	0	0	0	0	0	1	1	1	1	0.128756	0	0	0	0	0	1	1	1	0.969137	0.0291069	0	0	0	0	0	1	1	1	0.5279	0	0	0	0	0	0	1	0.965473	0.525608	0.0108392	0	0	0	0	0	0	0.127916	0.0287159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0.952695	1	0.953852	0.520035	0.010444	0	0	0	0	0	1	1	1	1	0.515996	0	0	0	0	0	1	1	1	1	0.955536	0.0293315	0	0	0	0	0.989551	1	1	1	1	0.129463	0	0	0	0	1	1	1	1	0.966604	0.0290362	0	0	0	0	1	1	1	1	0.525226	0	0	0	0	0	0.950678	1	0.970131	0.525621	0.01086	0	0	0	0	0	0.0280463	0.128094	0.0292941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.518039	0.952595	1	0.955058	0.518001	0.0105771	0	0	0	0	1	1	1	1	1	0.516712	0	0	0	0	1	1	1	1	1	0.956647	0.029344	0	0	0	1	1	1	1	1	1	0.128718	0	0	0	1	1	1	1	1	0.964246	0.0290071	0	0	0	1	1	1	1	1	0.525663	0	0	0	0	0.514923	0.948948	1	0.968334	0.526964	0.0106603	0	0	0	0	0	0.0281461	0.127541	0.0288448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.0104898	0.518142	0.949264	1	0.953307	0.518662	0.0106395	0	0	0	0.518371	1	1	1	1	1	0.516861	0	0	0	0.949447	1	1	1	1	1	0.957986	0.0288948	0	0	1	1	1	1	1	1	1	0.12824	0	0	0.951514	1	1	1	1	1	0.969786	0.0291194	0	0	0.516824	1	1	1	1	1	0.525442	0	0	0	0.010573	0.517839	0.953253	1	0.968592	0.525904	0.011043	0	0	0	0	0	0.0286078	0.128252	0.0283083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.010627	0.516425	0.948906	1	0.950021	0.516807	0.0105979	0	0	0	0.517839	1	1	1	1	1	0.516803	0	0	0.028404	0.952354	1	1	1	1	1	0.958872	0.0293273	0	0.127105	1	1	1	1	1	1	1	0.128498	0	0.0289072	0.949626	1	1	1	1	1	0.96954	0.0293356	0	0	0.519024	1	1	1	1	1	0.524839	0	0	0	0.0103359	0.516175	0.953215	1	0.968679	0.524673	0.0106562	0	0	0	0	0	0.0287409	0.127408	0.029057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.0103276	0.51714	0.95371	1	0.951614	0.515689	0.010365	0	0	0	0.517427	1	1	1	1	1	0.515077	0	0	0.0276802	0.951481	1	1	1	1	1	0.957029	0.0287409	0	0.125482	1	1	1	1	1	1	1	0.128972	0	0.0287409	0.949696	1	1	1	1	1	0.972394	0.0295603	0	0	0.517806	1	1	1	1	1	0.527775	0	0	0	0.0106354	0.516408	0.951472	1	0.968954	0.524768	0.0107227	0	0	0	0	0	0.0280255	0.128614	0.0291152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.010548	0.517223	0.950757	1	0.950092	0.517327	0.0105979	0	0	0	0.517514	1	1	1	1	1	0.516109	0	0	0.0286785	0.950158	1	1	1	1	1	0.953956	0	0	0.125628	1	1	1	1	1	1	1	0	0	0.0286868	0.949913	1	1	1	1	1	0.97142	0	0	0	0.517011	1	1	1	1	1	0.525825	0	0	0	0.0106978	0.513164	0.955615	1	0.96724	0.526307	0.0105979	0	0	0	0	0	0.0282584	0.126763	0.0292733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.0109265	0.515668	0.952105	1	0.953327	0.515177	0	0	0	0	0.515065	1	1	1	1	1	0	0	0	0.0287034	0.948885	1	1	1	1	1	0	0	0	0.125611	1	1	1	1	1	1	0	0	0	0.0291651	0.954538	1	1	1	1	1	0	0	0	0	0.516945	1	1	1	1	1	0	0	0	0	0.0105106	0.517523	0.951119	1	0.972535	0.525326	0	0	0	0	0	0	0.0277842	0.127928	0.0288116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.0106936	0.517103	0.952001	1	0.951227	0	0	0	0	0	0.516117	1	1	1	1	0	0	0	0	0.0288074	0.951048	1	1	1	1	0	0	0	0	0.126921	1	1	1	1	1	0	0	0	0	0.028562	0.955299	1	1	1	1	0	0	0	0	0	0.517049	1	1	1	1	0	0	0	0	0	0.0103983	0.518068	0.946901	1	0.968991	0	0	0	0	0	0	0	0.0285745	0.127117	0.0291277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.0105064	0.516504	0.953016	1	0	0	0	0	0	0	0.514998	1	1	1	0	0	0	0	0	0.0294105	0.949646	1	1	1	0	0	0	0	0	0.12604	1	1	1	1	0	0	0	0	0	0.0283582	0.952512	1	1	1	0	0	0	0	0	0	0.517602	1	1	1	0	0	0	0	0	0	0.0105272	0.516836	0.949896	1	0	0	0	0	0	0	0	0	0.0283333	0.128132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.125749	0.0283624	0	0	0	0	0	0	0	0	1	0.948432	0.518442	0.0105106	0	0	0	0	0	0	1	1	1	0.517577	0	0	0	0	0	0	1	1	1	0.958726	0.027934	0	0	0	0	0	1	1	1	1	0.128381	0	0	0	0	0	1	1	1	0.969753	0.0289322	0	0	0	0	0	1	1	1	0.527276	0	0	0	0	0	0	1	0.969898	0.525783	0.01086	0	0	0	0	0	0	0.126876	0.02924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.028666	0.125353	0.0278633	0	0	0	0	0	0	0	0.953053	1	0.952342	0.51494	0.0102777	0	0	0	0	0	1	1	1	1	0.520222	0	0	0	0	0	1	1	1	1	0.956389	0.029161	0	0	0	0	1	1	1	1	1	0.130374	0	0	0	0	1	1	1	1	0.970035	0.0287367	0	0	0	0	1	1	1	1	0.524922	0	0	0	0	0	0.952225	1	0.965319	0.525538	0.0107934	0	0	0	0	0	0.0288823	0.127233	0.0292275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0.0282334	0.127358	0.0282501	0	0	0	0	0	0	0.516541	0.951398	1	0.951739	0.518446	0.010548	0	0	0	0	1	1	1	1	1	0.51511	0	0	0	0	1	1	1	1	1	0.956414	0.029398	0	0	0	1	1	1	1	1	1	0.128198	0	0	0	1	1	1	1	1	0.966974	0.028562	0	0	0	1	1	1	1	1	0.525471	0	0	0	0	0.517202	0.950699	1	0.967856	0.526299	0.0107477	0	0	0	0	0	0.0286161	0.128552	0.0288157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0.029161	0.126568	0.0276886	0	0	0	0	0	0.0106686	0.517964	0.953802	1	0.95131	0.515743	0.0104648	0	0	0	0.517614	1	1	1	1	1	0.517319	0	0	0	0.951477	1	1	1	1	1	0.957653	0.0296226	0	0	1	1	1	1	1	1	1	0.129222	0	0	0.952392	1	1	1	1	1	0.968409	0.0291776	0	0	0.51699	1	1	1	1	1	0.525796	0	0	0	0.010548	0.517207	0.950146	1	0.967702	0.525808	0.010677	0	0	0	0	0	0.0289072	0.127396	0.029057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0.0288282	0.124784	0.0286868	0	0	0	0	0	0.0106978	0.518592	0.950499	1	0.952866	0.517814	0.0104399	0	0	0	0.514657	1	1	1	1	1	0.515426	0	0	0.0290653	0.953382	1	1	1	1	1	0.962673	0.0289322	0	0.12646	1	1	1	1	1	1	1	0.129417	0	0.028275	0.954654	1	1	1	1	1	0.970684	0.0291526	0	0	0.519261	1	1	1	1	1	0.527077	0	0	0	0.0104607	0.516275	0.953556	1	0.969303	0.528557	0.0103733	0	0	0	0	0	0.0280754	0.12658	0.0290029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0.028691	0.126268	0.0284289	0	0	0	0	0	0.0105023	0.517618	0.953764	1	0.949014	0.517198	0.0104732	0	0	0	0.517564	1	1	1	1	1	0.513929	0	0	0.0283374	0.953718	1	1	1	1	1	0.956518	0.0291235	0	0.126946	1	1	1	1	1	1	1	0.129559	0	0.0284747	0.957408	1	1	1	1	1	0.97236	0.0292483	0	0	0.516703	1	1	1	1	1	0.527077	0	0	0	0.0104066	0.518575	0.951922	1	0.968609	0.523749	0.0106395	0	0	0	0	0	0.0284497	0.127629	0.0294687	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0.029032	0.125374	0.0286826	0	0	0	0	0	0.0103983	0.517319	0.952683	1	0.945687	0.518292	0.0103484	0	0	0	0.516441	1	1	1	1	1	0.518762	0	0	0.0285537	0.953486	1	1	1	1	1	0.958539	0	0	0.126855	1	1	1	1	1	1	1	0	0	0.0286119	0.950998	1	1	1	1	1	0.971707	0	0	0	0.52085	1	1	1	1	1	0.525222	0	0	0	0.0104066	0.517672	0.950819	1	0.96905	0.525829	0.0111511	0	0	0	0	0	0.0288407	0.128282	0.0288157	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0.0287409	0.12646	0.0285329	0	0	0	0	0	0.0101862	0.516067	0.952637	1	0.952849	0.517003	0	0	0	0	0.519361	1	1	1	1	1	0	0	0	0.0281003	0.951264	1	1	1	1	1	0	0	0	0.126102	1	1	1	1	1	1	0	0	0	0.0283915	0.953398	1	1	1	1	1	0	0	0	0	0.516408	1	1	1	1	1	0	0	0	0	0.0105979	0.51598	0.954322	1	0.966637	0.522597	0	0	0	0	0	0	0.0286036	0.128494	0.0298597	0	0	0	0	0	0	0	0	0	0	0	
