SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	0.0972723	0	0	0	0	0	1	1	1	1	0.229633	0	0	0	0	0	1	1	1	1	0.0964253	0	0	0	0	0	1	1	1	0.646718	0	0	0	0	0	0	1	1	0.646871	0.0405828	0	0	0	0	0	0	0.227851	0.0970002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.0970792	0	0	0	0	1	1	1	1	1	0.229795	0	0	0	0	1	1	1	1	1	0.0977199	0	0	0	0	1	1	1	1	0.645138	0	0	0	0	0	0.98782	1	1	0.646353	0.0400649	0	0	0	0	0	0.0967061	0.228268	0.0962366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.0970616	0	0	0	1	1	1	1	1	1	0.228628	0	0	0	1	1	1	1	1	1	0.0973557	0	0	0	1	1	1	1	1	0.646068	0	0	0	0	0.636509	0.984156	1	1	0.64401	0.0416449	0	0	0	0	0	0.0955782	0.226069	0.0977156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0.987877	1	1	1	1	1	1	0.0965218	0	0	1	1	1	1	1	1	1	0.229062	0	0	1	1	1	1	1	1	1	0.0968905	0	0	0.635759	1	1	1	1	1	0.64634	0	0	0	0.0390467	0.635425	0.986561	1	1	0.645954	0.0414298	0	0	0	0	0	0.0955475	0.228079	0.0966403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.0953061	0.986065	1	1	1	1	1	1	0.0970616	0	0.225477	1	1	1	1	1	1	1	0.227956	0	0.0947839	0.988996	1	1	1	1	1	1	0.0978516	0	0	0.635153	1	1	1	1	1	0.644791	0	0	0	0.0402931	0.634754	0.988264	1	1	0.645467	0.0404467	0	0	0	0	0	0.0955782	0.226214	0.0984221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.0944459	0.987421	1	1	1	1	1	1	0.0952403	0	0.224467	1	1	1	1	1	1	1	0.227588	0	0.0956221	1	1	1	1	1	1	1	0.096434	0	0	0.640113	1	1	1	1	1	0.649184	0	0	0	0.0397401	0.633099	1	1	1	0.647297	0.0403721	0	0	0	0	0	0.0948716	0.227267	0.0971275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.0954554	1	1	1	1	1	1	1	0	0	0.226157	1	1	1	1	1	1	1	0	0	0.0961312	0.987939	1	1	1	1	1	1	0	0	0	0.635719	1	0.989795	1	1	1	0.649118	0	0	0	0.0394022	0.635671	0.986082	1	1	0.650268	0.0411226	0	0	0	0	0	0.094876	0.226446	0.0968246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.0954641	0.986346	1	1	1	1	1	0	0	0	0.224621	0.989949	1	1	1	1	1	0	0	0	0.0955738	1	1	1	1	1	1	0	0	0	0	0.63819	1	1	1	1	1	0	0	0	0	0.0401615	0.635289	0.985687	1	1	0.645072	0	0	0	0	0	0	0.0936296	0.226732	0.0962717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.0950209	0.987228	1	1	1	1	0	0	0	0	0.225814	1	1	1	1	1	0	0	0	0	0.0966096	0.986679	1	1	1	1	0	0	0	0	0	0.636716	1	1	1	1	0	0	0	0	0	0.0398323	0.635662	0.98915	1	1	0	0	0	0	0	0	0	0.0954685	0.226885	0.0968905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.0951745	0.986947	1	1	1	0	0	0	0	0	0.225182	1	1	1	1	0	0	0	0	0	0.0955168	0.988821	1	1	1	0	0	0	0	0	0	0.635342	1	1	1	0	0	0	0	0	0	0.0395119	0.634355	0.988821	1	0	0	0	0	0	0	0	0	0.0943582	0.226455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.635386	0	0	0	0	0	0	1	1	1	1	0.0984748	0	0	0	0	0	1	1	1	1	0.230638	0	0	0	0	0	1	1	1	1	0.0967544	0	0	0	0	0	1	1	1	0.645972	0	0	0	0	0	0	1	1	0.647121	0.0398762	0	0	0	0	0	0	0.227609	0.0986548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.636545	0	0	0	0	0	1	1	1	1	1	0.0973162	0	0	0	0	1	1	1	1	1	0.228162	0	0	0	0	1	1	1	1	1	0.0968203	0	0	0	0	1	1	1	1	0.650356	0	0	0	0	0	0.986548	1	1	0.644234	0.0407715	0	0	0	0	0	0.0951657	0.228031	0.0982817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.633284	0	0	0	0	1	1	1	1	1	1	0.0965833	0	0	0	1	1	1	1	1	1	0.229953	0	0	0	1	1	1	1	1	1	0.0970177	0	0	0	1	1	1	1	1	0.646485	0	0	0	0	0.636093	0.985244	1	1	0.646994	0.0409646	0	0	0	0	0	0.09474	0.226174	0.0977814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.633854	1	1	1	1	1	0.635741	0	0	0	0.984546	1	1	1	1	1	1	0.0977463	0	0	1	1	1	1	1	1	1	0.230164	0	0	0.989756	1	1	1	1	1	1	0.0974742	0	0	0.637212	1	1	1	1	1	0.648157	0	0	0	0.0389853	0.63428	0.98499	1	1	0.647771	0.0413728	0	0	0	0	0	0.0949594	0.229957	0.0970748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0.635978	1	1	1	1	1	0.631835	0	0	0.0961927	0.985341	1	1	1	1	1	1	0.0971801	0	0.22491	1	1	1	1	1	1	1	0.228597	0	0.0959601	0.989449	1	1	1	1	1	1	0.0982466	0	0	0.634491	1	1	1	1	1	0.644076	0	0	0	0.0400869	0.633459	0.985367	1	1	0.648649	0.0408724	0	0	0	0	0	0.0954597	0.229053	0.0978604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0.631998	1	1	1	1	1	0.63518	0	0	0.0962848	0.989198	1	1	1	1	1	1	0.0980974	0	0.224151	1	1	1	1	1	1	1	0.229821	0	0.0953061	0.985306	0.98858	1	1	1	1	1	0.0966491	0	0	0.634675	1	1	1	1	1	0.648592	0	0	0	0.0399552	0.63238	0.984419	1	1	0.645155	0.0403546	0	0	0	0	0	0.0965306	0.225929	0.0978253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0.634021	1	1	1	1	1	0.633205	0	0	0.0952359	1	1	1	1	1	1	1	0	0	0.22524	1	1	1	1	1	1	1	0	0	0.0947883	1	1	1	1	1	1	1	0	0	0	0.634574	1	1	1	1	1	0.645836	0	0	0	0.0402844	0.636229	0.98649	1	1	0.648605	0.0408373	0	0	0	0	0	0.0953456	0.227118	0.0971845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0.637892	1	1	1	1	1	0	0	0	0.0954641	0.987496	1	1	1	1	1	0	0	0	0.225516	1	1	1	1	1	1	0	0	0	0.0954246	0.98649	1	1	1	1	1	0	0	0	0	0.636641	1	1	1	1	1	0	0	0	0	0.0404994	0.637203	0.985806	1	1	0.649197	0	0	0	0	0	0	0.0956748	0.227631	0.0978165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0.634232	1	1	1	1	0	0	0	0	0.0957977	0.985564	1	1	1	1	0	0	0	0	0.224485	1	1	1	1	1	0	0	0	0	0.0957187	0.988277	1	1	1	1	0	0	0	0	0	0.635873	1	1	1	1	0	0	0	0	0	0.0395075	0.636852	0.989936	1	1	0	0	0	0	0	0	0	0.0953105	0.227364	0.0966096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0.636308	0.989703	1	1	0	0	0	0	0	0.0953412	0.985924	1	1	1	0	0	0	0	0	0.222562	1	1	1	1	0	0	0	0	0	0.0947488	0.987294	1	1	1	0	0	0	0	0	0	0.635066	1	1	1	0	0	0	0	0	0	0.0404028	0.634069	1	1	0	0	0	0	0	0	0	0	0.0955738	0.227956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	0.988702	0.635303	0.0397489	0	0	0	0	0	0	1	1	1	0.636014	0	0	0	0	0	0	1	1	1	1	0.0975971	0	0	0	0	0	1	1	1	1	0.229005	0	0	0	0	0	1	1	1	1	0.0968071	0	0	0	0	0	1	1	1	0.653007	0	0	0	0	0	0	1	1	0.644041	0.0408988	0	0	0	0	0	0	0.225643	0.0969168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	0.98868	0.636825	0.0397445	0	0	0	0	0	1	1	1	1	0.636703	0	0	0	0	0	1	1	1	1	1	0.0964209	0	0	0	0	1	1	1	1	1	0.228448	0	0	0	0	1	1	1	1	1	0.0977243	0	0	0	0	1	1	1	1	0.647495	0	0	0	0	0	0.989334	1	1	0.646643	0.0405213	0	0	0	0	0	0.0968729	0.228509	0.0972109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.634311	0.988593	1	1	0.635153	0.0400869	0	0	0	0	1	1	1	1	1	0.635737	0	0	0	0	1	1	1	1	1	1	0.0980667	0	0	0	1	1	1	1	1	1	0.231441	0	0	0	1	1	1	1	1	1	0.0970002	0	0	0	1	1	1	1	1	0.645511	0	0	0	0	0.632555	0.988483	1	1	0.646424	0.0403458	0	0	0	0	0	0.0946698	0.227359	0.0979964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.0400254	0.635048	0.987671	1	0.986732	0.632678	0.0398938	0	0	0	0.635044	1	1	1	1	1	0.634188	0	0	0	1	1	1	1	1	1	1	0.0965833	0	0	1	1	1	1	1	1	1	0.228614	0	0	0.986504	1	1	1	1	1	1	0.0965438	0	0	0.63137	1	1	1	1	1	0.645612	0	0	0	0.0403458	0.633766	1	1	1	0.650031	0.0405477	0	0	0	0	0	0.0948453	0.229233	0.0964692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.040043	0.633512	0.98743	1	0.98865	0.634056	0.039648	0	0	0	0.634021	1	1	1	1	1	0.637414	0	0	0.0957187	0.987588	1	1	1	1	1	1	0.0962234	0	0.224458	1	1	1	1	1	1	1	0.229598	0	0.0952754	0.986517	1	1	1	1	1	1	0.0971362	0	0	0.636834	1	1	1	1	1	0.647916	0	0	0	0.0397358	0.632582	0.988891	1	1	0.647635	0.0408286	0	0	0	0	0	0.0943669	0.227219	0.0972065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.0397709	0.635728	0.986815	1	0.986842	0.635601	0.0399201	0	0	0	0.634859	1	1	1	1	1	0.633709	0	0	0.0957275	0.987421	1	1	1	1	1	1	0.0964121	0	0.225999	1	1	1	1	1	1	1	0.228342	0	0.0946171	0.987127	1	1	1	1	1	1	0.0959513	0	0	0.634851	1	1	1	1	1	0.647152	0	0	0	0.0393408	0.635237	0.989229	1	1	0.647372	0.0399684	0	0	0	0	0	0.0941607	0.226789	0.0966491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.0396436	0.636672	0.988329	1	0.988487	0.634377	0.0394329	0	0	0	0.631906	1	1	1	1	1	0.641499	0	0	0.0954202	0.987754	1	1	1	1	1	1	0	0	0.224498	1	1	1	1	1	1	1	0	0	0.0940378	1	1	1	1	1	1	1	0	0	0	0.636308	1	1	1	1	1	0.645326	0	0	0	0.0406574	0.634153	0.988417	1	1	0.643053	0.0411489	0	0	0	0	0	0.0961049	0.228119	0.0969344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.0398718	0.634047	0.987254	1	0.985512	0.637321	0	0	0	0	0.63313	1	1	1	1	1	0	0	0	0.0954071	0.985995	1	1	1	1	1	0	0	0	0.223818	1	1	1	1	1	1	0	0	0	0.095113	0.986192	1	1	1	1	1	0	0	0	0	0.634693	1	1	1	1	1	0	0	0	0	0.0399859	0.632314	0.989054	1	1	0.64803	0	0	0	0	0	0	0.0965745	0.226464	0.0967369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.0401264	0.63514	0.986903	1	0.987833	0	0	0	0	0	0.632507	1	1	1	1	0	0	0	0	0.0952008	0.98606	1	1	1	1	0	0	0	0	0.224875	1	1	1	1	1	0	0	0	0	0.0954949	0.985977	1	1	1	1	0	0	0	0	0	0.637488	1	1	1	1	0	0	0	0	0	0.0402097	0.635079	0.987193	1	1	0	0	0	0	0	0	0	0.0957538	0.227166	0.0964735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.0400342	0.634254	1	1	0	0	0	0	0	0	0.636022	1	1	1	0	0	0	0	0	0.0962673	0.985556	1	1	1	0	0	0	0	0	0.225757	1	1	1	1	0	0	0	0	0	0.0961356	0.988373	1	1	1	0	0	0	0	0	0	0.636163	1	1	1	0	0	0	0	0	0	0.0392311	0.63557	0.987359	1	0	0	0	0	0	0	0	0	0.0943494	0.226056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.224845	0.0932785	0	0	0	0	0	0	0	0	1	0.98732	0.633481	0.0401	0	0	0	0	0	0	1	1	1	0.635298	0	0	0	0	0	0	1	1	1	1	0.0971889	0	0	0	0	0	1	1	1	1	0.228952	0	0	0	0	0	1	1	1	1	0.0973337	0	0	0	0	0	1	1	1	0.644146	0	0	0	0	0	0	1	1	0.64785	0.0402756	0	0	0	0	0	0	0.229115	0.0972416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.0946303	0.225152	0.0952271	0	0	0	0	0	0	0	0.986429	1	0.986785	0.636944	0.0408373	0	0	0	0	0	1	1	1	1	0.634886	0	0	0	0	0	1	1	1	1	1	0.0968905	0	0	0	0	1	1	1	1	1	0.22994	0	0	0	0	1	1	1	1	1	0.0972723	0	0	0	0	1	1	1	1	0.645629	0	0	0	0	0	0.985494	1	1	0.648811	0.0411577	0	0	0	0	0	0.0957801	0.226354	0.0979569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0.09535	0.223686	0.095846	0	0	0	0	0	0	0.636725	0.987469	1	0.986556	0.637493	0.0394856	0	0	0	0	1	1	1	1	1	0.639002	0	0	0	0	1	1	1	1	1	1	0.095293	0	0	0	1	1	1	1	1	1	0.229738	0	0	0	1	1	1	1	1	1	0.0974873	0	0	0	1	1	1	1	1	0.646779	0	0	0	0	0.634763	0.98502	1	1	0.646959	0.0400869	0	0	0	0	0	0.0966886	0.227671	0.0981632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0.0959513	0.223646	0.0944679	0	0	0	0	0	0.0405565	0.639999	0.985578	1	0.989975	0.635136	0.0396348	0	0	0	0.635948	1	1	1	1	1	0.63783	0	0	0	0.98628	1	1	1	1	1	1	0.0973557	0	0	1	1	1	1	1	1	1	0.228895	0	0	0.987816	1	1	1	1	1	1	0.0971757	0	0	0.63521	1	1	1	1	1	0.64272	0	0	0	0.0395558	0.634969	0.986741	1	1	0.64462	0.0403634	0	0	0	0	0	0.0944372	0.225477	0.09693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0.0946039	0.225222	0.0950472	0	0	0	0	0	0.0399245	0.635671	0.987816	1	0.987535	0.634214	0.0400517	0	0	0	0.635351	1	1	1	1	1	0.636619	0	0	0.0944372	1	1	1	1	1	1	1	0.0975751	0	0.225406	1	1	1	1	1	1	1	0.228922	0	0.09535	1	1	1	1	1	1	1	0.0969651	0	0	0.636141	1	1	1	1	1	0.645401	0	0	0	0.0398411	0.635566	0.986245	1	1	0.643891	0.0403282	0	0	0	0	0	0.0960873	0.226661	0.0959996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0.0946303	0.223796	0.0945469	0	0	0	0	0	0.0405608	0.636066	0.989958	1	0.984257	0.633753	0.0397796	0	0	0	0.635421	1	1	1	1	1	0.636119	0	0	0.0942002	0.988904	1	1	1	1	1	1	0.0967413	0	0.225556	1	1	1	1	1	1	1	0.229203	0	0.0949419	0.985437	1	1	1	1	1	1	0.0990585	0	0	0.635259	1	1	1	1	1	0.645305	0	0	0	0.0403809	0.633644	0.986469	1	1	0.648315	0.0407847	0	0	0	0	0	0.0953895	0.227903	0.0976322	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0.0957362	0.225915	0.0956221	0	0	0	0	0	0.0397138	0.636	0.987417	1	0.985055	0.63403	0.0396173	0	0	0	0.636817	1	1	1	1	1	0.636031	0	0	0.0952447	0.988522	1	1	1	1	1	1	0	0	0.225161	1	1	1	1	1	1	1	0	0	0.096614	0.986508	1	1	1	1	1	1	0	0	0	0.63597	1	1	1	1	1	0.645853	0	0	0	0.0403809	0.634416	0.986539	1	1	0.648091	0.0404687	0	0	0	0	0	0.0951262	0.226898	0.0971714	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0.0963594	0.22477	0.0947444	0	0	0	0	0	0.0398191	0.635057	0.986706	1	0.989699	0.63324	0	0	0	0	0.635921	1	1	1	1	1	0	0	0	0.0963287	0.987943	1	1	1	1	1	0	0	0	0.222475	1	1	1	1	1	1	0	0	0	0.0961707	1	1	1	1	1	1	0	0	0	0	0.63496	1	1	1	1	1	0	0	0	0	0.0394154	0.636224	1	1	1	0.645024	0	0	0	0	0	0	0.0957538	0.22753	0.097246	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0.0965789	0.224037	0.0966403	0	0	0	0	0	0.0392047	0.638265	0.986727	1	0.9861	0	0	0	0	0	0.634284	1	1	1	1	0	0	0	0	0.0943713	1	1	1	1	1	0	0	0	0	0.225942	1	1	1	1	1	0	0	0	0	0.0946742	0.987899	1	1	1	1	0	0	0	0	0	0.636018	1	1	1	1	0	0	0	0	0	0.0403195	0.633534	1	1	1	0	0	0	0	0	0	0	0.0957275	0.226705	0.0975093	0	0	0	0	0	0	0	0	0	0	
