SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	0.50218	0	0	0	0	0	1	1	1	1	0.632893	0	0	0	0	0	1	1	1	1	0.504161	0	0	0	0	0	1	1	1	0.978561	0.132506	0	0	0	0	0	1	1	0.978147	0.346006	0	0	0	0	0	0	0.626526	0.50452	0.133816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.49992	0	0	0	0	1	1	1	1	1	0.633435	0	0	0	0	1	1	1	1	1	0.510039	0	0	0	0	1	1	1	1	0.983043	0.132146	0	0	0	0	1	1	1	0.981824	0.345587	0	0	0	0	0	0.497391	0.62476	0.504343	0.134718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.50451	0	0	0	1	1	1	1	1	1	0.630257	0	0	0	1	1	1	1	1	1	0.505905	0	0	0	1	1	1	1	1	0.982324	0.13329	0	0	0	0.966413	1	1	1	0.981916	0.343719	0	0	0	0	0.131835	0.498127	0.627466	0.50648	0.135705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	0.504885	0	0	1	1	1	1	1	1	1	0.632302	0	0	1	1	1	1	1	1	1	0.507269	0	0	0.961748	1	1	1	1	1	0.981883	0.133623	0	0	0.34052	0.962113	1	1	1	0.98263	0.346119	0	0	0	0	0.131969	0.496055	0.626773	0.506963	0.13511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.497617	1	1	1	1	1	1	1	0.502969	0	0.618109	1	1	1	1	1	1	1	0.629167	0	0.497864	0.989329	1	1	1	1	1	1	0.506324	0	0.132103	0.9663	1	1	1	1	1	0.982785	0.134133	0	0	0.341642	0.965124	1	1	1	0.983172	0.344465	0	0	0	0	0.131454	0.496667	0.625243	0.508412	0.133762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.500156	1	1	1	1	1	1	1	0.50568	0	0.616713	1	1	1	1	1	1	1	0.630756	0	0.49496	1	1	1	1	1	1	1	0.506388	0	0.133435	0.96594	1	1	1	1	1	0.980944	0.135099	0	0	0.340708	0.962848	1	1	1	0.983134	0.346666	0	0	0	0	0.133268	0.49788	0.628373	0.505658	0.134009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.494514	1	0.989721	1	1	1	1	1	0	0	0.618555	1	1	1	1	1	1	1	0	0	0.498454	1	1	1	1	1	1	1	0	0	0.131164	0.963777	1	1	1	1	1	0.980047	0	0	0	0.341196	0.96251	1	1	1	0.988003	0.348599	0	0	0	0	0.131309	0.498487	0.624583	0.505202	0.133725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.498127	1	1	1	1	1	1	0	0	0	0.62184	1	1	1	1	1	1	0	0	0	0.498905	1	1	1	1	1	1	0	0	0	0.131991	0.966386	1	1	1	1	1	0	0	0	0	0.340595	0.968426	1	1	1	0.978775	0	0	0	0	0	0.13235	0.496962	0.62498	0.504354	0.135314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.498589	1	1	1	1	0.989281	0	0	0	0	0.620702	1	1	1	1	1	0	0	0	0	0.497209	1	1	1	1	1	0	0	0	0	0.131164	0.963589	1	1	1	1	0	0	0	0	0	0.338453	0.964335	1	1	1	0	0	0	0	0	0	0.131787	0.499034	0.626832	0.505164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.497069	1	1	1	1	0	0	0	0	0	0.618066	1	1	1	1	0	0	0	0	0	0.497166	1	1	1	1	0	0	0	0	0	0.130579	0.965151	1	1	1	0	0	0	0	0	0	0.342908	0.962902	1	1	0	0	0	0	0	0	0	0.132361	0.4973	0.62629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.963573	0.130606	0	0	0	0	0	1	1	1	1	0.500006	0	0	0	0	0	1	1	1	1	0.632029	0	0	0	0	0	1	1	1	1	0.506646	0	0	0	0	0	1	1	1	0.979752	0.1338	0	0	0	0	0	1	1	0.98009	0.345324	0	0	0	0	0	0	0.625195	0.50656	0.134573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.964378	0.131991	0	0	0	0	0.98942	1	1	1	1	0.502362	0	0	0	0	1	1	1	1	1	0.633591	0	0	0	0	1	1	1	1	1	0.504912	0	0	0	0	1	1	1	1	0.982141	0.134889	0	0	0	0	1	1	1	0.981352	0.346129	0	0	0	0	0	0.496849	0.624701	0.507564	0.134159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.965827	0.130627	0	0	0	1	1	1	1	1	1	0.506227	0	0	0	0.98963	1	1	1	1	1	0.631551	0	0	0	1	1	1	1	1	1	0.506684	0	0	0	1	1	1	1	1	0.9838	0.135126	0	0	0	0.961651	1	1	1	0.982286	0.345796	0	0	0	0	0.13293	0.49526	0.624792	0.509706	0.133263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.962413	1	1	1	1	1	0.966702	0.131041	0	0	1	1	1	1	1	1	1	0.505164	0	0	1	1	1	1	1	1	1	0.633263	0	0	1	1	1	1	1	1	1	0.505895	0	0	0.965908	1	1	1	1	1	0.978169	0.134342	0	0	0.33928	0.965903	1	1	1	0.977299	0.344422	0	0	0	0	0.131975	0.496828	0.624363	0.504923	0.133628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.133585	0.967164	1	1	1	1	1	0.968656	0.132324	0	0.494493	1	1	1	1	1	1	1	0.505932	0	0.617105	1	0.989646	1	1	1	1	1	0.627095	0	0.498052	1	1	1	1	1	1	1	0.504332	0	0.131964	0.964668	1	1	1	1	1	0.983998	0.133655	0	0	0.341362	0.965398	1	1	1	0.983043	0.346366	0	0	0	0	0.134594	0.494112	0.62199	0.506727	0.134192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.132034	0.963959	1	1	1	1	1	0.963159	0.131556	0	0.49395	1	1	1	1	1	1	1	0.505207	0	0.621947	1	1	1	1	1	1	1	0.630424	0	0.497681	1	1	1	1	1	1	1	0.505062	0	0.131814	0.965795	1	1	1	1	1	0.981175	0.133784	0	0	0.34067	0.960529	1	1	1	0.98037	0.347359	0	0	0	0	0.132044	0.495212	0.627444	0.504853	0.13432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.134111	0.961103	1	1	1	1	1	0.963814	0	0	0.497225	1	0.988701	1	1	1	1	1	0	0	0.620546	1	1	1	1	1	1	1	0	0	0.495668	1	1	1	1	1	1	1	0	0	0.132442	0.962526	1	1	1	1	1	0.981792	0	0	0	0.339897	0.966251	1	1	1	0.980466	0.344245	0	0	0	0	0.13271	0.496597	0.626666	0.507564	0.135174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.13278	0.964179	1	1	1	1	1	0	0	0	0.498546	1	1	1	1	1	1	0	0	0	0.620187	1	1	1	1	1	1	0	0	0	0.498674	1	1	1	1	1	1	0	0	0	0.131867	0.965398	1	1	1	1	1	0	0	0	0	0.339038	0.964587	1	1	1	0.984052	0	0	0	0	0	0.131937	0.497375	0.62753	0.504569	0.135126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.131148	0.963213	1	1	1	1	0	0	0	0	0.497059	1	1	1	1	1	0	0	0	0	0.620256	1	1	1	1	1	0	0	0	0	0.500011	1	1	0.989452	1	1	0	0	0	0	0.131819	0.961098	1	1	1	1	0	0	0	0	0	0.340606	0.968061	1	1	1	0	0	0	0	0	0	0.131824	0.497112	0.629532	0.50619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.13111	0.966584	1	1	1	0	0	0	0	0	0.500816	1	1	1	1	0	0	0	0	0	0.618941	1	1	1	1	0	0	0	0	0	0.493859	1	1	1	1	0	0	0	0	0	0.132549	0.95982	1	1	1	0	0	0	0	0	0	0.339918	0.967492	1	1	0	0	0	0	0	0	0	0.132383	0.49832	0.629184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	0.969607	0.340589	0	0	0	0	0	0	1	1	1	0.965473	0.131905	0	0	0	0	0	1	1	1	1	0.505073	0	0	0	0	0	1	1	1	1	0.628716	0	0	0	0	0	1	1	1	1	0.507102	0	0	0	0	0	1	1	1	0.980396	0.134578	0	0	0	0	0	1	1	0.981261	0.344256	0	0	0	0	0	0	0.626988	0.507006	0.133827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	0.968383	0.33877	0	0	0	0	0	1	1	1	1	0.96659	0.130912	0	0	0	0	1	1	1	1	1	0.503822	0	0	0	0	1	1	1	1	1	0.630128	0	0	0	0	1	1	1	1	1	0.506233	0	0	0	0	1	1	1	1	0.975925	0.135045	0	0	0	0	1	1	1	0.982903	0.347418	0	0	0	0	0	0.49555	0.628212	0.505712	0.132511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.965178	1	1	1	0.963015	0.339108	0	0	0	0	1	1	1	1	1	0.964308	0.131754	0	0	0	0.988669	1	1	1	1	1	0.501965	0	0	0	1	1	1	1	1	1	0.631395	0	0	0	1	1	1	1	1	1	0.505299	0	0	0	1	1	1	1	1	0.981475	0.132742	0	0	0	0.963847	1	1	1	0.982232	0.347928	0	0	0	0	0.133236	0.498642	0.627734	0.506791	0.135067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.338329	0.966987	1	1	1	0.963471	0.340729	0	0	0	0.964126	1	1	1	1	1	0.963428	0.133322	0	0	1	1	1	1	1	1	1	0.503114	0	0	1	1	1	1	1	1	1	0.629157	0	0	1	1	1	1	1	1	1	0.503726	0	0	0.961211	1	1	1	1	1	0.982479	0.134465	0	0	0.337948	0.96609	1	1	1	0.98613	0.34629	0	0	0	0	0.131991	0.498481	0.62373	0.5051	0.133515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.339908	0.965538	1	1	1	0.964373	0.338818	0	0	0.131916	0.966413	1	1	1	1	1	0.96725	0.130375	0	0.496479	1	1	1	1	0.988427	1	1	0.501954	0	0.624626	1	1	1	1	1	1	1	0.629801	0	0.496704	1	1	1	1	1	1	1	0.505197	0	0.132726	0.963004	1	1	1	1	1	0.980509	0.134106	0	0	0.340536	0.963584	1	1	1	0.982796	0.346902	0	0	0	0	0.131937	0.499072	0.624771	0.507741	0.135088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.340804	0.966198	1	1	1	0.965908	0.340498	0	0	0.13184	0.961769	1	1	1	1	1	0.968077	0.133252	0	0.497499	1	1	1	1	1	1	1	0.50109	0	0.617669	1	1	1	1	1	1	1	0.627321	0	0.493596	1	1	1	1	1	1	1	0.506367	0	0.131271	0.965634	1	1	1	1	1	0.980316	0.133488	0	0	0.341518	0.966949	1	1	1	0.981411	0.345431	0	0	0	0	0.132522	0.494863	0.625641	0.503538	0.133478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.340267	0.967959	1	1	1	0.967481	0.341293	0	0	0.131685	0.965189	1	1	1	1	1	0.967556	0	0	0.500516	1	1	1	1	1	1	1	0	0	0.61936	1	0.987992	1	1	1	1	1	0	0	0.49861	1	1	1	1	1	1	1	0	0	0.132281	0.965597	1	1	1	1	1	0.981314	0	0	0	0.338528	0.965516	1	1	1	0.980187	0.346757	0	0	0	0	0.131341	0.497837	0.628169	0.507339	0.135931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.341996	0.966268	1	1	1	0.958688	0	0	0	0.131572	0.965312	1	1	1	1	1	0	0	0	0.495862	1	1	1	1	1	1	0	0	0	0.619677	1	1	1	1	1	1	0	0	0	0.497032	1	1	1	1	1	1	0	0	0	0.133864	0.962258	1	1	1	1	1	0	0	0	0	0.341862	0.962209	1	1	1	0.981722	0	0	0	0	0	0.133349	0.49817	0.624009	0.504472	0.134825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.340906	0.966541	1	1	1	0	0	0	0	0.131513	0.961517	1	1	1	1	0	0	0	0	0.495604	1	1	1	0.989732	1	0	0	0	0	0.617803	1	1	1	1	1	0	0	0	0	0.498642	1	1	1	1	1	0	0	0	0	0.132517	0.962998	1	1	1	1	0	0	0	0	0	0.338813	0.965119	1	1	1	0	0	0	0	0	0	0.132554	0.498503	0.624009	0.50597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.339596	0.962773	1	1	0	0	0	0	0	0.130482	0.961511	1	1	1	0	0	0	0	0	0.496822	1	1	1	1	0	0	0	0	0	0.622672	1	1	1	1	0	0	0	0	0	0.497391	1	1	1	1	0	0	0	0	0	0.13213	0.966649	1	1	1	0	0	0	0	0	0	0.340788	0.969172	1	1	0	0	0	0	0	0	0	0.131717	0.497832	0.624036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.619473	0.497021	0.133392	0	0	0	0	0	0	0	1	1	0.963852	0.342173	0	0	0	0	0	0	1	1	1	0.965715	0.131921	0	0	0	0	0	1	1	1	1	0.504026	0	0	0	0	0	1	1	1	1	0.633016	0	0	0	0	0	1	1	1	1	0.505685	0	0	0	0	0	1	1	1	0.982211	0.133714	0	0	0	0	0	1	1	0.98351	0.34555	0	0	0	0	0	0	0.624578	0.506716	0.132973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.496983	0.620616	0.499034	0.129591	0	0	0	0	0	0	1	1	1	0.967416	0.340724	0	0	0	0	0	1	1	1	1	0.964963	0.13256	0	0	0	0	1	1	1	1	1	0.503173	0	0	0	0	1	1	1	1	1	0.633505	0	0	0	0	1	1	1	1	1	0.506362	0	0	0	0	1	1	1	1	0.983644	0.134975	0	0	0	0	1	1	1	0.979146	0.347729	0	0	0	0	0	0.49802	0.624073	0.506045	0.13461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.131636	0.497563	0.620262	0.49351	0.13212	0	0	0	0	0	0.961844	1	1	1	0.967894	0.342168	0	0	0	0	1	1	0.98934	1	1	0.964008	0.132291	0	0	0	1	1	1	1	1	1	0.50175	0	0	0	1	1	1	1	1	1	0.631621	0	0	0	1	1	1	1	1	1	0.506469	0	0	0	1	1	1	1	1	0.980708	0.133966	0	0	0	0.968232	1	1	1	0.974427	0.345517	0	0	0	0	0.132028	0.496763	0.625281	0.506501	0.133623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.130718	0.496066	0.62279	0.494825	0.131663	0	0	0	0	0.340686	0.960432	1	1	1	0.963406	0.339736	0	0	0	0.961227	1	1	1	1	1	0.965328	0.131636	0	0	1	1	1	1	1	1	1	0.503339	0	0	1	1	1	1	1	1	1	0.634042	0	0	1	1	1	1	1	1	1	0.503468	0	0	0.970573	1	1	1	1	1	0.978765	0.133896	0	0	0.341008	0.963702	1	1	1	0.977471	0.347192	0	0	0	0	0.13132	0.497365	0.626312	0.505154	0.132431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.13147	0.497853	0.622516	0.497091	0.13133	0	0	0	0	0.340246	0.9655	1	1	1	0.961109	0.339714	0	0	0.131921	0.962934	1	1	1	1	1	0.964179	0.132823	0	0.496919	1	1	1	1	1	1	1	0.500881	0	0.619929	1	1	1	1	1	1	1	0.633108	0	0.496801	1	1	1	1	1	1	1	0.502969	0	0.131958	0.968329	1	1	1	1	1	0.984337	0.134514	0	0	0.340724	0.965205	1	1	1	0.98191	0.3457	0	0	0	0	0.132324	0.496624	0.626269	0.506791	0.134025	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.131814	0.495513	0.619687	0.496549	0.131379	0	0	0	0	0.340949	0.960685	1	1	1	0.965248	0.341126	0	0	0.132366	0.966595	1	1	1	1	1	0.96681	0.132919	0	0.4962	1	1	1	1	1	1	1	0.50525	0	0.619408	1	1	1	1	1	1	1	0.632168	0	0.49671	1	1	1	1	1	1	1	0.507242	0	0.133284	0.965087	1	0.989302	1	1	1	0.981948	0.134299	0	0	0.341212	0.96163	1	1	1	0.979446	0.346843	0	0	0	0	0.132742	0.498637	0.626805	0.505497	0.134041	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.13213	0.496908	0.618678	0.496801	0.133714	0	0	0	0	0.340375	0.962639	1	1	1	0.965065	0.338415	0	0	0.132742	0.961903	1	1	1	1	1	0.963777	0	0	0.497424	1	1	1	1	1	1	1	0	0	0.617347	1	1	1	1	1	1	1	0	0	0.498336	1	1	1	1	1	1	1	0	0	0.131395	0.96084	1	1	1	1	1	0.979811	0	0	0	0.338925	0.961114	1	1	1	0.983107	0.348148	0	0	0	0	0.129704	0.496141	0.627654	0.50867	0.134396	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.133059	0.497241	0.618324	0.496876	0.132329	0	0	0	0	0.337895	0.963965	1	1	1	0.968528	0	0	0	0.131878	0.960524	1	0.987735	1	1	1	0	0	0	0.496302	1	1	1	1	1	1	0	0	0	0.620713	1	1	1	1	1	1	0	0	0	0.498073	1	1	1	1	1	1	0	0	0	0.130794	0.961554	1	1	1	1	1	0	0	0	0	0.341234	0.96091	1	1	1	0.981186	0	0	0	0	0	0.132828	0.497279	0.628593	0.505406	0.13417	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.132887	0.497612	0.619655	0.49875	0	0	0	0	0	0.340407	0.962209	1	1	1	0	0	0	0	0.131754	0.965484	1	1	1	1	0	0	0	0	0.498626	1	1	1	1	1	0	0	0	0	0.619725	1	1	1	1	1	0	0	0	0	0.495464	1	1	1	1	1	0	0	0	0	0.130922	0.965307	1	1	1	1	0	0	0	0	0	0.340058	0.969032	1	1	1	0	0	0	0	0	0	0.133054	0.4981	0.626236	0.5067	0	0	0	0	0	0	0	0	0	0	
