SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	0.726827	0.00430374	0	0	0	0	0	0	0	1	1	0.108824	0	0	0	0	0	0	0	1	0.739618	0.00424673	0	0	0	0	0	0	0	0.10815	0.00432554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.726839	1	0.726436	0.004209	0	0	0	0	0	0	1	1	1	0.109005	0	0	0	0	0	0	0.726308	1	0.737602	0.00426182	0	0	0	0	0	0	0.00420564	0.108326	0.0042593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.00425176	0.725388	1	0.724782	0.00416456	0	0	0	0	0	0.107303	1	1	1	0.109167	0	0	0	0	0	0.00426014	0.725744	1	0.739996	0.00420816	0	0	0	0	0	0	0.0042635	0.108096	0.00432638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0.00425092	0.727617	1	0.726736	0.00420313	0	0	0	0	0	0.10649	1	1	1	0.108867	0	0	0	0	0	0.00425595	0.725786	1	0.73737	0.00425008	0	0	0	0	0	0	0.00421738	0.107594	0.00434566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0.00420816	0.726922	1	0.726746	0.00428362	0	0	0	0	0	0.107394	1	1	1	0.108829	0	0	0	0	0	0.00422157	0.725107	1	0.737274	0.00439513	0	0	0	0	0	0	0.00429871	0.107655	0.00422912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0.00424337	0.725198	1	0.725086	0.00422409	0	0	0	0	0	0.107337	1	1	1	0.109435	0	0	0	0	0	0.00420732	0.725736	1	0.737955	0.00425595	0	0	0	0	0	0	0.00434483	0.108134	0.00439849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0.00414192	0.726773	1	0.726673	0.00428781	0	0	0	0	0	0.107065	1	1	1	0.108915	0	0	0	0	0	0.00427775	0.727322	1	0.738837	0.00436327	0	0	0	0	0	0	0.00426685	0.108281	0.0043683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0.0043247	0.725355	1	0.727216	0.00429955	0	0	0	0	0	0.107096	1	1	1	0.109248	0	0	0	0	0	0.0043029	0.727	1	0.738779	0.0043356	0	0	0	0	0	0	0.00425595	0.107926	0.0044119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0.00428027	0.724133	1	0.726056	0	0	0	0	0	0	0.106942	1	1	1	0	0	0	0	0	0	0.00421738	0.727287	1	0.737959	0	0	0	0	0	0	0	0.00428781	0.107682	0.00430207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0.00428362	0.726466	1	0	0	0	0	0	0	0	0.107348	1	1	0	0	0	0	0	0	0	0.0041654	0.726122	1	0	0	0	0	0	0	0	0	0.00424421	0.107914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.107187	0.00413605	0	0	0	0	0	0	0	0	1	0.725071	0.00428194	0	0	0	0	0	0	0	1	1	0.109286	0	0	0	0	0	0	0	1	0.738729	0.00437333	0	0	0	0	0	0	0	0.108089	0.00417965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.00421487	0.107889	0.00425344	0	0	0	0	0	0	0	0.72436	1	0.726583	0.00418888	0	0	0	0	0	0	1	1	1	0.109338	0	0	0	0	0	0	0.727414	1	0.738575	0.00439681	0	0	0	0	0	0	0.0041981	0.108177	0.00432722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0	0.00430123	0.10709	0.00429452	0	0	0	0	0	0	0.00417881	0.726144	1	0.725497	0.00421571	0	0	0	0	0	0.107495	1	1	1	0.109379	0	0	0	0	0	0.00419055	0.725632	1	0.738331	0.00438172	0	0	0	0	0	0	0.00427188	0.108446	0.0043138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0	0.00414025	0.107236	0.00427272	0	0	0	0	0	0	0.00434566	0.72652	1	0.727359	0.00417965	0	0	0	0	0	0.107583	1	1	1	0.109361	0	0	0	0	0	0.00426853	0.725119	1	0.737922	0.00422744	0	0	0	0	0	0	0.00418636	0.107578	0.00437501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0	0.00415534	0.107593	0.00409581	0	0	0	0	0	0	0.00415282	0.726434	1	0.72435	0.00419978	0	0	0	0	0	0.107349	1	1	1	0.109267	0	0	0	0	0	0.00422577	0.725755	1	0.738702	0.00435405	0	0	0	0	0	0	0.0043356	0.108263	0.00427188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0	0.0042702	0.107033	0.00425679	0	0	0	0	0	0	0.0042853	0.726341	1	0.72644	0.00417211	0	0	0	0	0	0.107492	1	1	1	0.109687	0	0	0	0	0	0.00430039	0.727476	1	0.738865	0.0043289	0	0	0	0	0	0	0.00419055	0.107215	0.00428949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0	0.00428781	0.107137	0.0042484	0	0	0	0	0	0	0.00420229	0.726803	1	0.726445	0.00436243	0	0	0	0	0	0.106535	1	1	1	0.108858	0	0	0	0	0	0.00427524	0.725215	1	0.738537	0.00436663	0	0	0	0	0	0	0.00424589	0.108178	0.00426517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0	0.00423415	0.10744	0.00422325	0	0	0	0	0	0	0.00426601	0.725505	1	0.726594	0.00416875	0	0	0	0	0	0.107308	1	1	1	0.108736	0	0	0	0	0	0.00432973	0.725047	1	0.738672	0.00431548	0	0	0	0	0	0	0.00420732	0.108299	0.0043356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0	0.00426434	0.107691	0.00423499	0	0	0	0	0	0	0.00420397	0.726891	1	0.7246	0	0	0	0	0	0	0.107529	1	1	1	0	0	0	0	0	0	0.0042593	0.725904	1	0.739957	0	0	0	0	0	0	0	0.0042744	0.108138	0.00424421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0	0.00413941	0.107018	0	0	0	0	0	0	0	0.00421654	0.725715	1	0	0	0	0	0	0	0	0.107697	1	1	0	0	0	0	0	0	0	0.004292	0.725911	1	0	0	0	0	0	0	0	0	0.00424421	0.107758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.107057	0.00424673	0	0	0	0	0	0	0	0	1	0.725083	0.00418636	0	0	0	0	0	0	0	1	1	0.109478	0	0	0	0	0	0	0	1	0.739431	0.0043071	0	0	0	0	0	0	0	0.108147	0.00431716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.00427691	0.106841	0.00417546	0	0	0	0	0	0	0	0.726427	1	0.725786	0.00426014	0	0	0	0	0	0	1	1	1	0.108862	0	0	0	0	0	0	0.724484	1	0.739806	0.00426434	0	0	0	0	0	0	0.00441442	0.107184	0.00424002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0	0.0042484	0.107227	0.00429703	0	0	0	0	0	0	0.00430458	0.725069	1	0.726163	0.00431632	0	0	0	0	0	0.107252	1	1	1	0.109225	0	0	0	0	0	0.00433225	0.725345	1	0.740271	0.00432806	0	0	0	0	0	0	0.00426434	0.108347	0.00431632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0	0.00423499	0.107178	0.0043071	0	0	0	0	0	0	0.00433728	0.726523	1	0.72709	0.00422493	0	0	0	0	0	0.107287	1	1	1	0.109208	0	0	0	0	0	0.00410335	0.725572	1	0.740289	0.00432806	0	0	0	0	0	0	0.00424924	0.108487	0.00430961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00415534	0.107236	0.00420984	0	0	0	0	0	0	0.00417211	0.725086	1	0.726738	0.00421738	0	0	0	0	0	0.107141	1	1	1	0.10862	0	0	0	0	0	0.00424757	0.725592	1	0.738137	0.00438675	0	0	0	0	0	0	0.00422241	0.10832	0.00431213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00412683	0.107119	0.00423918	0	0	0	0	0	0	0.004292	0.726445	1	0.726419	0.00435908	0	0	0	0	0	0.106997	1	1	1	0.108715	0	0	0	0	0	0.00431716	0.726781	1	0.73961	0.00430877	0	0	0	0	0	0	0.00415198	0.108508	0.00435153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042811	0.107213	0.00415534	0	0	0	0	0	0	0.00419307	0.725605	1	0.726187	0.00423918	0	0	0	0	0	0.107459	1	1	1	0.109522	0	0	0	0	0	0.00422409	0.72742	1	0.738648	0.00443957	0	0	0	0	0	0	0.00418636	0.108364	0.00427943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00423164	0.107392	0.00419307	0	0	0	0	0	0	0.00420984	0.725495	1	0.726128	0.00432554	0	0	0	0	0	0.107101	1	1	1	0.10911	0	0	0	0	0	0.00423247	0.726134	1	0.737902	0.00433141	0	0	0	0	0	0	0.00424421	0.108185	0.00442951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00432387	0.107851	0.00420732	0	0	0	0	0	0	0.00421906	0.726446	1	0.726156	0	0	0	0	0	0	0.107026	1	1	1	0	0	0	0	0	0	0.0043138	0.725934	1	0.73819	0	0	0	0	0	0	0	0.00431967	0.108379	0.00437166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00438004	0.107008	0	0	0	0	0	0	0	0.00422325	0.726345	1	0	0	0	0	0	0	0	0.107111	1	1	0	0	0	0	0	0	0	0.00420481	0.727296	1	0	0	0	0	0	0	0	0	0.00431297	0.107953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106484	0.00426685	0	0	0	0	0	0	0	0	1	0.727109	0.00423751	0	0	0	0	0	0	0	1	1	0.109011	0	0	0	0	0	0	0	1	0.739294	0.00431213	0	0	0	0	0	0	0	0.10795	0.00425176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00417211	0.107162	0.00422493	0	0	0	0	0	0	0	0.725587	1	0.725417	0.00425008	0	0	0	0	0	0	1	1	1	0.109277	0	0	0	0	0	0	0.726331	1	0.738345	0.00438172	0	0	0	0	0	0	0.00425092	0.107835	0.00434231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00427943	0.106856	0.00420313	0	0	0	0	0	0	0.00418217	0.725965	1	0.726851	0.00414611	0	0	0	0	0	0.107264	1	1	1	0.109006	0	0	0	0	0	0.0042417	0.727065	1	0.738504	0.00423583	0	0	0	0	0	0	0.00417881	0.107684	0.00422828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00416959	0.107571	0.00414108	0	0	0	0	0	0	0.00428614	0.725011	1	0.726559	0.00418552	0	0	0	0	0	0.106563	1	1	1	0.109282	0	0	0	0	0	0.00428949	0.726349	1	0.738496	0.00414863	0	0	0	0	0	0	0.00416372	0.108112	0.0043507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00406143	0.107374	0.0042635	0	0	0	0	0	0	0.00435573	0.727602	1	0.726417	0.00426098	0	0	0	0	0	0.1075	1	1	1	0.109417	0	0	0	0	0	0.00433728	0.724905	1	0.738808	0.0043138	0	0	0	0	0	0	0.00417462	0.108152	0.00427524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00418384	0.107117	0.00415115	0	0	0	0	0	0	0.00429117	0.726718	1	0.72537	0.00421738	0	0	0	0	0	0.106888	1	1	1	0.109007	0	0	0	0	0	0.00433896	0.725464	1	0.738883	0.0043247	0	0	0	0	0	0	0.00414863	0.10837	0.00425847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00419307	0.107624	0.00422996	0	0	0	0	0	0	0.00438256	0.726345	1	0.725057	0.00426098	0	0	0	0	0	0.10712	1	1	1	0.109203	0	0	0	0	0	0.00417462	0.725573	1	0.739566	0.00432638	0	0	0	0	0	0	0.00428027	0.107921	0.0043507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00415534	0.107336	0.00414528	0	0	0	0	0	0	0.00431213	0.72618	1	0.726803	0.00428194	0	0	0	0	0	0.107327	1	1	1	0.10915	0	0	0	0	0	0.00425427	0.72603	1	0.739015	0.00431045	0	0	0	0	0	0	0.00422157	0.10816	0.00424589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004292	0.107426	0.00415282	0	0	0	0	0	0	0.00424757	0.725446	1	0.725454	0	0	0	0	0	0	0.106707	1	1	1	0	0	0	0	0	0	0.0042417	0.727339	1	0.737816	0	0	0	0	0	0	0	0.00433225	0.107885	0.00437836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00429033	0.1071	0	0	0	0	0	0	0	0.00415869	0.726224	1	0	0	0	0	0	0	0	0.107199	1	1	0	0	0	0	0	0	0	0.00437585	0.725632	1	0	0	0	0	0	0	0	0	0.00410671	0.108339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107565	0.00424673	0	0	0	0	0	0	0	0	1	0.726318	0.00422325	0	0	0	0	0	0	0	1	1	0.108821	0	0	0	0	0	0	0	1	0.738363	0.00431045	0	0	0	0	0	0	0	0.10835	0.00424421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
