SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	5	0.31146	1	1	1	1	1	1	1	1	1	0.414988	1	1	0.989147	1	1	1	1	1	1	0.31207	1	1	1	1	1	1	1	1	1	0.0511846	0.933923	1	1	1	1	1	1	1	0.951652	0	0.389506	1	1	1	1	1	1	1	0.393401	0	0	0.389628	0.936705	1	1	1	0.949038	0.396244	0	0	0	0	0.0499498	0.31191	0.417351	0.31646	0.050994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0.31008	1	1	1	1	1	1	1	1	0	0.416482	1	1	1	1	1	1	1	1	0	0.311452	1	1	1	1	1	1	1	1	0	0.0512837	0.9314	1	1	1	1	1	1	1	0	0	0.388119	1	1	1	1	1	1	1	0	0	0	0.390215	0.936964	1	1	1	0.950227	0.391168	0	0	0	0	0.0508492	0.312184	0.416154	0.319738	0.0501251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0.313206	1	1	1	1	1	1	1	0	0	0.412945	1	1	1	1	1	1	1	0	0	0.313091	1	1	1	1	1	1	1	0	0	0.0503156	0.932009	1	1	1	1	1	1	0	0	0	0.389041	0.989589	1	1	1	1	1	0	0	0	0	0.38991	0.928099	1	1	1	0.947064	0	0	0	0	0	0.0509864	0.314578	0.419866	0.316133	0.0513294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0.315645	1	1	1	1	0.987081	1	0	0	0	0.414591	1	1	1	1	1	1	0	0	0	0.311163	1	1	1	1	1	1	0	0	0	0.0513752	0.936026	1	0.988827	1	1	1	0	0	0	0	0.390756	1	1	1	1	1	0	0	0	0	0	0.387379	0.932673	1	1	1	0	0	0	0	0	0	0.0493095	0.310797	0.419996	0.317954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0.313419	1	1	1	1	1	0	0	0	0	0.413463	1	1	1	1	1	0	0	0	0	0.314273	1	1	1	1	1	0	0	0	0	0.0496068	0.936888	1	1	1	1	0	0	0	0	0	0.388386	1	1	1	1	0	0	0	0	0	0	0.387044	0.933138	1	1	0	0	0	0	0	0	0	0.0500412	0.312832	0.418852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.930935	0.0510322	0	0	0	0	1	1	1	1	1	0.318305	0	0	0	0	1	1	1	1	1	0.421726	0	0	0	0	1	1	1	1	1	0.316864	0	0	0	0	1	1	1	1	0.955182	0.0511998	0	0	0	0	1	1	1	1	0.394057	0	0	0	0	0	1	1	0.949145	0.393615	0	0	0	0	0	0	0.418677	0.318313	0.0514895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	1	0.93422	0.0501708	0	0	0	1	1	1	1	1	1	0.315911	0	0	0	1	1	1	1	1	1	0.419325	0	0	0	1	1	1	1	1	1	0.318899	0	0	0	1	1	1	1	1	0.954953	0.051924	0	0	0	1	1	1	1	1	0.393119	0	0	0	0	1	1	1	0.951858	0.393081	0	0	0	0	0	0.312359	0.418982	0.318892	0.0517791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.930439	0.051116	0	0	1	1	1	1	1	1	1	0.319342	0	0	1	1	1	1	1	1	1	0.42306	0	0	1	1	1	1	1	1	1	0.315363	0	0	1	1	1	1	1	1	0.950837	0.0519392	0	0	1	1	1	1	1	1	0.394339	0	0	0	0.933503	0.987722	1	1	0.955822	0.394316	0	0	0	0	0.0503233	0.3146	0.419058	0.31675	0.0510703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	1	1	1	1	1	0.935821	0.0513142	0	1	1	1	1	0.989787	1	1	1	0.317916	0	1	1	1	1	1	1	1	1	0.422244	0	1	1	1	1	1	1	1	1	0.316689	0	1	1	1	1	1	1	1	0.953444	0.0525109	0	1	1	1	1	1	1	1	0.395573	0	0	0.3885	0.934868	1	1	1	0.956866	0.392174	0	0	0	0	0.0505443	0.312824	0.415476	0.316742	0.0512075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.935821	0.98949	1	1	1	1	1	1	0.938633	0.0496525	1	1	1	1	1	1	1	1	1	0.315843	1	1	1	1	1	1	1	1	1	0.423273	1	1	1	1	1	1	1	1	1	0.315317	0.933153	1	1	1	1	1	1	1	0.95089	0.0525185	0.387852	1	1	1	1	1	1	1	0.40081	0	0	0.388934	0.931865	1	1	1	0.951942	0.396976	0	0	0	0	0.0512989	0.312367	0.417549	0.315012	0.0525643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0.0514895	0.933221	1	1	1	1	1	1	1	0.93502	0.312459	1	1	0.989544	1	1	1	1	1	1	0.41588	1	1	1	1	1	1	1	1	1	0.311231	1	1	1	1	1	1	1	1	1	0.0494543	0.932032	0.989864	1	1	1	1	1	1	0.952613	0	0.386449	1	1	1	1	1	1	1	0.394148	0	0	0.390207	0.934464	1	1	1	0.952178	0.394758	0	0	0	0	0.0505062	0.313777	0.420849	0.318869	0.050773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0.049965	0.934174	1	1	1	1	1	1	1	0	0.313556	1	1	1	1	1	1	1	1	0	0.414119	1	1	1	1	1	1	1	1	0	0.311071	1	1	1	1	1	1	1	1	0	0.0510169	0.938557	1	1	1	1	1	1	1	0	0	0.386137	1	1	1	1	1	1	1	0	0	0	0.388073	0.939792	1	1	1	0.951431	0.398196	0	0	0	0	0.0499269	0.311193	0.418128	0.317215	0.0506739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0.0512227	0.933481	1	1	1	1	0.98821	1	0	0	0.312588	1	1	1	1	1	1	1	0	0	0.414622	1	1	1	1	1	1	1	0	0	0.313236	1	1	1	1	1	1	1	0	0	0.050026	0.935813	1	1	1	1	1	1	0	0	0	0.384765	1	1	1	1	1	1	0	0	0	0	0.390954	0.934875	1	1	1	0.951477	0	0	0	0	0	0.0503156	0.312596	0.417343	0.317764	0.0521298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0.0510093	0.934784	1	1	1	1	1	0	0	0	0.312687	1	1	1	1	1	1	0	0	0	0.414226	1	0.989216	1	1	1	1	0	0	0	0.311018	1	1	1	1	1	1	0	0	0	0.0514361	0.932276	1	1	1	1	1	0	0	0	0	0.386937	1	1	1	1	1	0	0	0	0	0	0.384574	0.931011	1	1	1	0	0	0	0	0	0	0.0501861	0.313983	0.418441	0.318999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0.0503004	0.934106	1	1	1	1	0	0	0	0	0.31239	1	1	1	1	1	0	0	0	0	0.416238	1	1	1	0.989765	1	0	0	0	0	0.311963	1	1	1	0.989223	1	0	0	0	0	0.0504147	0.936644	1	1	1	1	0	0	0	0	0	0.386991	1	1	1	1	0	0	0	0	0	0	0.388835	0.935645	1	1	0	0	0	0	0	0	0	0.0502699	0.310591	0.420118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	1	0.388835	0	0	0	0	0	1	1	1	1	0.934228	0.0513752	0	0	0	0	1	1	1	1	1	0.316163	0	0	0	0	1	1	1	1	1	0.420484	0	0	0	0	1	1	1	1	1	0.317924	0	0	0	0	1	1	1	1	0.949434	0.0511694	0	0	0	0	1	1	1	1	0.394956	0	0	0	0	0	1	1	0.953024	0.394971	0	0	0	0	0	0	0.418098	0.316331	0.0517105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	1	0.38805	0	0	0	0	1	1	1	1	0.989612	0.936568	0.0503919	0	0	0	1	1	1	1	1	1	0.31662	0	0	0	1	1	1	1	1	1	0.422885	0	0	0	1	1	1	1	1	1	0.318404	0	0	0	1	1	1	1	1	0.950318	0.0508873	0	0	0	1	1	1	1	1	0.395078	0	0	0	0	1	1	1	0.949511	0.394857	0	0	0	0	0	0.309829	0.418845	0.316575	0.0510169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	1	0.39052	0	0	0	1	1	1	1	0.988659	1	0.933374	0.0491723	0	0	1	1	1	1	1	1	1	0.318381	0	0	1	1	1	1	1	1	1	0.425362	0	0	1	1	1	1	1	1	1	0.316247	0	0	1	1	1	1	1	1	0.951622	0.0512684	0	0	1	1	1	1	1	1	0.397967	0	0	0	0.937338	1	1	1	0.952826	0.392624	0	0	0	0	0.0496068	0.311391	0.418448	0.319669	0.0508187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	1	1	1	1	1	1	1	0.38741	0	0	1	1	1	1	1	1	1	0.930874	0.0507806	0	1	1	1	1	0.988072	1	1	1	0.316933	0	1	1	1	1	1	1	1	1	0.423007	0	1	1	1	1	1	1	1	1	0.317741	0	1	1	1	1	1	1	1	0.94964	0.0514133	0	1	1	1	1	1	1	1	0.396511	0	0	0.387318	0.928213	1	1	1	0.952133	0.395169	0	0	0	0	0.0503156	0.314715	0.416428	0.316803	0.0506434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.389651	1	1	1	1	1	0.988522	1	0.390764	0	0.935904	1	1	0.989452	1	1	1	1	0.932337	0.0504757	1	1	1	1	1	1	1	1	1	0.319281	1	1	1	1	1	1	1	1	1	0.422595	1	1	1	1	1	1	1	1	1	0.315332	0.93127	1	1	0.989544	1	1	1	1	0.94759	0.0519011	0.386571	1	1	1	1	1	1	1	0.396984	0	0	0.392448	0.934906	1	1	1	0.949137	0.39315	0	0	0	0	0.0499879	0.313129	0.419279	0.320736	0.0523661	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.386137	1	1	1	0.988896	1	1	1	0.387097	0.0512227	0.932192	1	1	1	1	1	1	1	0.937963	0.312443	1	1	1	1	1	1	1	1	1	0.416093	1	1	1	1	1	1	1	1	1	0.311567	1	1	1	1	1	1	1	1	1	0.0503614	0.932703	1	1	1	1	1	1	1	0.9498	0	0.388012	1	1	1	1	1	1	1	0.396099	0	0	0.388637	0.934738	1	1	1	0.950341	0.395612	0	0	0	0	0.0503919	0.312245	0.417366	0.314913	0.0518401	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.38914	1	1	1	1	1	1	1	0	0.0505443	0.934845	1	1	1	1	1	1	1	0	0.311201	1	1	0.988987	1	1	1	1	1	0	0.415742	1	1	1	1	1	1	1	1	0	0.312626	1	1	1	1	1	1	1	1	0	0.0504071	0.934106	1	1	1	1	1	1	1	0	0	0.387943	1	1	0.988743	1	1	1	1	0	0	0	0.388988	0.931743	1	1	1	0.948283	0.393462	0	0	0	0	0.0511084	0.312024	0.418319	0.316895	0.0514285	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.387097	1	1	1	1	1	1	0	0	0.051238	0.931819	1	1	1	1	1	1	0	0	0.312687	1	1	1	1	1	1	1	0	0	0.417175	1	1	1	1	1	1	1	0	0	0.311536	1	1	1	1	1	1	1	0	0	0.0494543	0.936423	1	1	1	1	1	1	0	0	0	0.38741	1	1	1	1	1	1	0	0	0	0	0.388744	0.933808	1	1	1	0.949937	0	0	0	0	0	0.0508645	0.311498	0.419698	0.31582	0.0519926	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.389361	1	1	1	1	1	0	0	0	0.0508035	0.930706	1	1	1	1	1	0	0	0	0.313282	1	1	1	1	1	1	0	0	0	0.417701	1	1	1	1	1	1	0	0	0	0.310804	1	1	1	1	1	1	0	0	0	0.0517105	0.93643	1	1	1	1	1	0	0	0	0	0.389049	1	1	1	1	1	0	0	0	0	0	0.389056	0.932169	1	1	1	0	0	0	0	0	0	0.0506587	0.311201	0.418083	0.318922	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.391938	1	1	1	0.989635	0	0	0	0	0.0499345	0.9347	1	1	1	1	0	0	0	0	0.315325	1	0.9892	1	1	1	0	0	0	0	0.417968	1	1	1	1	1	0	0	0	0	0.311445	0.9893	1	1	1	1	0	0	0	0	0.0509102	0.937231	1	1	1	1	0	0	0	0	0	0.389232	1	1	0.989528	1	0	0	0	0	0	0	0.387844	0.933968	1	1	0	0	0	0	0	0	0	0.0505062	0.312786	0.420705	0	0	0	0	0	0	0	0	0	0	
4	0	1	1	0.934814	0.387875	0	0	0	0	0	0	1	1	1	1	0.385154	0	0	0	0	0	1	1	1	1	0.939159	0.0502166	0	0	0	0	1	1	1	1	1	0.316956	0	0	0	0	1	1	1	1	1	0.423022	0	0	0	0	1	1	1	1	1	0.320698	0	0	0	0	1	1	1	1	0.951172	0.0516496	0	0	0	0	1	1	1	1	0.393089	0	0	0	0	0	1	1	0.949869	0.393698	0	0	0	0	0	0	0.419409	0.318404	0.0519316	0	0	0	0	0	0	0	
4	1	1	1	1	0.934487	0.387814	0	0	0	0	0	1	1	1	1	1	0.388591	0	0	0	0	1	1	1	1	1	0.931613	0.0512075	0	0	0	1	1	1	1	1	1	0.316468	0	0	0	1	1	1	1	1	1	0.422046	0	0	0	1	1	1	1	1	1	0.319547	0	0	0	1	1	1	1	1	0.951607	0.0514285	0	0	0	1	1	1	1	1	0.394506	0	0	0	0	1	1	1	0.949259	0.392387	0	0	0	0	0	0.313206	0.416817	0.318976	0.051055	0	0	0	0	0	0	
4	2	0.93207	1	0.98885	1	0.933564	0.389925	0	0	0	0	1	1	1	1	1	1	0.388759	0	0	0	1	1	1	1	1	1	0.935424	0.0511389	0	0	1	1	1	1	1	1	1	0.316239	0	0	1	1	1	1	1	1	1	0.422793	0	0	1	1	1	1	1	1	1	0.318564	0	0	1	1	1	1	1	1	0.952026	0.0505596	0	0	1	1	1	1	1	1	0.396351	0	0	0	0.935424	1	1	1	0.954633	0.395627	0	0	0	0	0.0509254	0.313045	0.417892	0.317101	0.0520536	0	0	0	0	0	
4	3	0.387189	0.934693	1	1	1	0.934853	0.38786	0	0	0	1	1	1	1	1	1	1	0.390672	0	0	1	1	1	1	1	1	1	0.936491	0.0504605	0	1	1	1	1	1	1	1	1	0.314715	0	1	1	1	1	1	1	1	1	0.422862	0	1	1	1	1	1	1	1	1	0.317672	0	1	1	1	1	1	1	1	0.953459	0.0504071	0	1	1	1	1	1	1	1	0.394064	0	0	0.387921	0.930919	1	1	1	0.952872	0.394034	0	0	0	0	0.050834	0.313488	0.417861	0.31816	0.0517105	0	0	0	0	
4	4	0	0.387006	0.936247	1	1	1	0.929921	0.389125	0	0	0.386007	1	1	1	1	1	1	1	0.383484	0	0.933229	1	1	1	1	1	1	1	0.936659	0.0518401	1	1	1	1	1	1	1	1	1	0.318221	1	1	1	1	1	1	1	1	1	0.421383	1	1	1	1	1	1	1	1	1	0.317756	0.936789	1	1	1	1	1	1	1	0.950707	0.0505443	0.386991	1	1	1	1	1	1	1	0.397433	0	0	0.388584	0.934357	1	1	1	0.9515	0.394666	0	0	0	0	0.0493933	0.313602	0.419897	0.316323	0.0523432	0	0	0	
4	5	0	0	0.389582	0.931628	1	1	1	0.93252	0.387547	0	0	0.390276	1	1	1	1	1	1	1	0.389399	0.0508492	0.932772	1	1	1	1	1	0.988354	1	0.930721	0.311773	1	0.988842	1	1	1	1	1	1	1	0.417046	1	1	1	1	1	1	1	1	1	0.309539	1	1	1	1	1	1	1	1	1	0.0503614	0.934182	1	1	1	1	1	1	1	0.950448	0	0.388393	1	1	1	1	1	1	1	0.394476	0	0	0.389011	0.936979	1	1	1	0.951599	0.392464	0	0	0	0	0.0503995	0.311902	0.417084	0.320904	0.0514438	0	0	
4	6	0	0	0	0.386907	0.934128	1	1	1	0.930432	0.386884	0	0	0.386808	1	1	1	1	1	1	1	0	0.0511541	0.933755	1	1	1	1	1	1	1	0	0.312634	1	1	1	1	1	1	1	1	0	0.416672	1	1	1	1	1	1	1	1	0	0.31361	1	1	1	1	1	1	1	1	0	0.0503461	0.938527	1	1	1	1	1	1	1	0	0	0.388142	1	1	1	1	1	1	1	0	0	0	0.390162	0.937681	1	1	1	0.952499	0.390886	0	0	0	0	0.0512532	0.312984	0.420682	0.319021	0.0513752	0	
4	7	0	0	0	0	0.391099	0.932817	0.989902	1	1	0.940364	0	0	0	0.39113	1	1	1	1	1	0.989643	0	0	0.0508263	0.934388	1	1	1	1	1	1	0	0	0.312847	1	1	1	1	1	1	1	0	0	0.415575	1	1	1	1	1	1	1	0	0	0.31396	0.988758	1	1	1	1	1	1	0	0	0.0508949	0.934616	1	1	1	1	1	1	0	0	0	0.386594	1	1	1	1	1	1	0	0	0	0	0.392852	0.935912	1	1	1	0.949488	0	0	0	0	0	0.0498812	0.312779	0.417732	0.32034	0.0516648	
4	8	0	0	0	0	0	0.387837	0.933328	1	1	1	0	0	0	0	0.386663	1	1	1	1	1	0	0	0	0.0506891	0.936308	1	0.988453	1	1	1	0	0	0	0.312177	1	0.989437	1	1	1	1	0	0	0	0.412991	1	1	1	1	1	1	0	0	0	0.314135	1	1	1	1	1	1	0	0	0	0.0506739	0.927329	1	1	1	1	1	0	0	0	0	0.388195	1	1	1	1	1	0	0	0	0	0	0.389178	0.936339	0.9892	1	1	0	0	0	0	0	0	0.0518096	0.310637	0.419279	0.317855	
