SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	1	0.0695398	0	0	0	0	1	1	1	1	1	0.172743	0	0	0	0	1	1	1	1	1	0.0686804	0	0	0	0	1	1	1	1	0.721698	0	0	0	0	0	1	1	1	0.935309	0.146629	0	0	0	0	0	1	1	0.728951	0.146107	0	0	0	0	0	0	0.172069	0.0681647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	0.0692786	0	0	0	1	1	1	1	1	1	0.172908	0	0	0	1	1	1	1	1	1	0.069031	0	0	0	1	1	1	1	1	0.725541	0	0	0	0	1	1	1	1	0.935529	0.145261	0	0	0	0	0.988382	1	1	0.727996	0.147007	0	0	0	0	0	0.0666796	0.167813	0.0694436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	1	0.0682472	0	0	1	1	1	1	1	1	1	0.169745	0	0	1	1	1	1	1	1	1	0.0688729	0	0	1	1	1	1	1	1	0.727872	0	0	0	0.989825	1	1	1	1	0.935756	0.146897	0	0	0	0.71256	1	1	1	0.727721	0.147172	0	0	0	0	0	0.0678759	0.169924	0.0684947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	1	0.0690929	0	1	1	1	1	1	1	1	1	0.169463	0	1	1	1	1	1	1	1	1	0.0692648	0	1	1	1	1	1	1	1	0.72607	0	0	0.919241	1	1	1	1	1	0.932669	0.14601	0	0	0.143879	0.711384	0.988292	1	1	0.726139	0.145893	0	0	0	0	0	0.0682335	0.170034	0.0689692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1	1	1	1	1	1	1	1	1	0.0680272	1	1	1	1	1	1	1	1	1	0.170914	0.989695	1	1	1	1	1	1	1	1	0.0687766	0.712526	1	1	1	1	1	1	1	0.728333	0	0.144016	0.919357	1	1	1	1	1	0.936402	0.147516	0	0	0.144071	0.715716	0.984868	1	1	0.723368	0.147358	0	0	0	0	0	0.0671059	0.167572	0.0679791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0.0683229	0.985308	1	1	1	1	1	1	1	1	0.168225	1	1	1	1	1	1	1	1	1	0.0671334	0.989984	1	1	1	1	1	1	1	1	0	0.714595	1	1	1	1	1	1	1	0.726552	0	0.143817	0.918931	0.989612	1	1	1	1	0.935144	0.147282	0	0	0.142765	0.712691	0.985673	1	1	0.721182	0.147227	0	0	0	0	0	0.0680341	0.16905	0.0680135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0.0674497	1	1	1	1	1	1	1	1	0	0.170316	1	1	1	1	1	1	1	1	0	0.0677591	0.986931	1	0.988382	1	1	1	1	1	0	0	0.712037	1	1	0.989963	1	1	1	1	0	0	0.145859	0.920849	1	1	1	1	1	0.936044	0	0	0	0.14599	0.717703	0.988217	1	1	0.721271	0.147186	0	0	0	0	0	0.0676147	0.170419	0.0689348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0.0671128	0.987722	1	1	1	1	1	1	0	0	0.167283	1	1	1	1	1	1	1	0	0	0.067319	0.984951	1	1	1	1	1	1	0	0	0	0.711652	1	1	1	1	1	1	0	0	0	0.144759	0.918587	1	1	1	1	1	0	0	0	0	0.145192	0.709672	0.989413	1	1	0.72605	0	0	0	0	0	0	0.0674978	0.169855	0.0691961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0.067264	0.989825	1	1	1	1	1	0	0	0	0.16749	1	1	0.98944	1	1	1	0	0	0	0.0670371	0.984394	1	0.988663	1	1	1	0	0	0	0	0.711666	1	1	1	1	1	0	0	0	0	0.147214	0.923111	1	1	1	1	0	0	0	0	0	0.143618	0.713392	0.989626	1	1	0	0	0	0	0	0	0	0.0670715	0.168549	0.0689829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0.0675528	1	1	1	1	1	0	0	0	0	0.168397	1	1	1	1	1	0	0	0	0	0.0668859	0.98689	1	1	1	1	0	0	0	0	0	0.716919	1	1	1	1	0	0	0	0	0	0.143865	0.917109	1	1	1	0	0	0	0	0	0	0.14423	0.71773	1	1	0	0	0	0	0	0	0	0	0.0679378	0.169105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.713784	0	0	0	0	0	1	0.988148	1	1	1	0.0691617	0	0	0	0	1	1	1	1	1	0.170694	0	0	0	0	1	1	1	1	1	0.0691548	0	0	0	0	1	1	1	1	0.728614	0	0	0	0	0	1	1	1	0.93108	0.146533	0	0	0	0	0	1	1	0.723121	0.147021	0	0	0	0	0	0	0.169174	0.0691342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.986525	0.713179	0	0	0	0	1	1	1	1	1	1	0.068866	0	0	0	1	1	1	1	1	1	0.174076	0	0	0	1	1	1	1	1	1	0.068536	0	0	0	1	1	1	1	1	0.72583	0	0	0	0	1	1	1	1	0.930537	0.146828	0	0	0	0	0.985212	1	1	0.72464	0.146725	0	0	0	0	0	0.0667827	0.16971	0.0688454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.714856	0	0	0	1	1	1	1	1	1	1	0.0681441	0	0	1	1	1	1	1	1	1	0.171539	0	0	1	1	1	1	1	1	1	0.0684122	0	0	1	1	1	1	1	1	0.727762	0	0	0	1	1	1	1	1	0.939365	0.146478	0	0	0	0.715475	0.983067	1	1	0.723093	0.147248	0	0	0	0	0	0.066879	0.171636	0.0688523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.989626	1	1	1	1	1	0.985233	0.711522	0	0	1	1	1	1	1	1	1	1	0.0687148	0	1	1	1	1	1	1	1	1	0.170075	0	1	1	1	1	1	1	1	1	0.0694711	0	1	1	1	1	1	1	1	0.724303	0	0	0.917494	1	1	1	1	1	0.938045	0.146272	0	0	0.142559	0.712498	0.989337	1	1	0.722303	0.147812	0	0	0	0	0	0.0692992	0.170824	0.0692098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.715984	1	1	1	1	0.98953	1	1	0.713034	0	1	1	1	1	1	1	1	1	1	0.0691067	1	1	1	1	1	1	1	1	1	0.170687	0.986738	1	1	1	1	1	1	1	1	0.0669546	0.712622	1	1	1	1	1	1	1	0.725335	0	0.142765	0.923098	1	1	1	1	1	0.940974	0.146677	0	0	0.144257	0.70939	0.988588	1	1	0.727088	0.146725	0	0	0	0	0	0.0671403	0.167194	0.0691686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.713234	1	1	1	1	1	1	1	0.710511	0.0678278	1	1	1	1	1	1	1	1	1	0.168026	1	1	1	1	1	1	1	1	1	0.0674015	0.982221	1	1	1	1	1	1	1	1	0	0.715386	1	1	1	1	1	1	1	0.727913	0	0.143961	0.921358	1	1	1	1	1	0.931782	0.146877	0	0	0.144257	0.712581	0.985886	1	1	0.724812	0.144938	0	0	0	0	0	0.0670921	0.171244	0.0696567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.714513	1	1	1	1	1	1	1	0	0.066659	0.989784	1	1	1	1	1	1	1	0	0.170515	1	1	1	1	1	1	1	1	0	0.0686323	0.989007	1	1	1	1	1	1	1	0	0	0.710408	1	1	1	1	1	1	1	0	0	0.143776	0.926962	1	1	1	1	1	0.938265	0	0	0	0.144271	0.714513	0.982709	1	1	0.725871	0.14588	0	0	0	0	0	0.0676834	0.168294	0.0696774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.712361	1	1	1	1	1	1	0	0	0.0666108	0.985212	1	1	1	1	1	1	0	0	0.169064	1	1	1	0.989874	1	1	1	0	0	0.0681235	1	1	1	1	1	1	1	0	0	0	0.714066	1	1	1	1	1	1	0	0	0	0.145749	0.914132	1	1	1	1	1	0	0	0	0	0.144119	0.71223	0.988712	1	1	0.72704	0	0	0	0	0	0	0.0687491	0.168287	0.0676903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.713027	1	1	1	1	1	0	0	0	0.0676903	1	1	1	0.987453	1	1	0	0	0	0.169085	1	1	1	1	1	1	0	0	0	0.0680685	0.989392	1	1	1	1	1	0	0	0	0	0.713543	1	1	1	1	1	0	0	0	0	0.143136	0.919674	1	1	1	1	0	0	0	0	0	0.144023	0.71795	0.986656	1	1	0	0	0	0	0	0	0	0.0669271	0.168218	0.0677384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.716486	1	1	1	1	0	0	0	0	0.0667552	0.985906	1	1	1	1	0	0	0	0	0.16751	1	1	1	1	1	0	0	0	0	0.0681303	0.984215	1	1	1	1	0	0	0	0	0	0.717971	1	1	1	1	0	0	0	0	0	0.142669	0.920478	1	1	1	0	0	0	0	0	0	0.146168	0.715413	0.988086	1	0	0	0	0	0	0	0	0	0.0665146	0.170398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.920169	0.144745	0	0	0	0	0	1	1	0.989275	1	0.713082	0	0	0	0	0	1	1	1	1	1	0.0689417	0	0	0	0	1	1	1	1	1	0.171381	0	0	0	0	1	1	1	1	1	0.0679172	0	0	0	0	1	1	1	1	0.729673	0	0	0	0	0	1	1	1	0.93918	0.147667	0	0	0	0	0	1	1	0.727851	0.14808	0	0	0	0	0	0	0.171959	0.0685704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.918629	0.143116	0	0	0	0	1	1	1	1	1	0.713268	0	0	0	0	1	1	1	1	1	1	0.068151	0	0	0	1	1	1	1	1	1	0.172502	0	0	0	1	1	1	1	1	1	0.0686254	0	0	0	1	1	1	1	1	0.72297	0	0	0	0	1	1	1	1	0.940218	0.146251	0	0	0	0	0.986814	1	1	0.724957	0.147365	0	0	0	0	0	0.0664183	0.169931	0.0677728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.923297	0.14403	0	0	0	1	1	1	1	1	1	0.711364	0	0	0	1	1	1	1	1	1	1	0.0690242	0	0	1	1	1	1	1	1	1	0.171931	0	0	1	1	1	1	1	1	1	0.0708875	0	0	1	1	1	1	1	1	0.726978	0	0	0	1	1	1	1	1	0.934277	0.144951	0	0	0	0.708579	0.985418	1	1	0.725032	0.14643	0	0	0	0	0	0.067429	0.170034	0.0692304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.919866	1	1	1	1	1	0.920822	0.14524	0	0	1	1	1	1	1	1	1	0.717476	0	0	1	1	1	1	1	1	1	1	0.0690173	0	1	1	1	1	1	1	1	1	0.169669	0	1	1	1	1	1	1	1	1	0.0682266	0	1	1	1	1	1	1	1	0.724324	0	0	0.921358	1	0.988808	1	1	1	0.934051	0.147839	0	0	0.142999	0.713378	0.987852	1	1	0.726098	0.147049	0	0	0	0	0	0.0675047	0.169525	0.0692373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.143535	0.920409	1	1	1	1	1	0.921386	0.141438	0	0.714011	1	1	1	1	1	1	1	0.710525	0	0.98843	1	1	0.989571	1	1	1	1	1	0.0698355	1	1	1	1	1	1	1	1	1	0.170893	1	1	1	1	1	1	1	1	1	0.0692854	0.715015	1	1	1	1	1	1	1	0.726531	0	0.144793	0.914269	1	1	1	1	1	0.935577	0.147124	0	0	0.145398	0.712505	1	1	1	0.725809	0.144965	0	0	0	0	0	0.0662533	0.169807	0.0689073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.145281	0.923029	1	1	1	1	1	0.92153	0.144353	0	0.710435	1	1	1	0.989385	1	1	1	0.714423	0.0677934	0.984868	1	1	1	1	1	1	1	1	0.167662	0.989743	1	1	1	1	1	1	1	1	0.0683297	1	1	1	1	1	1	1	1	1	0	0.711467	1	1	1	1	1	1	1	0.727542	0	0.14491	0.921846	1	1	1	1	1	0.938045	0.147825	0	0	0.143948	0.71421	0.988918	1	1	0.727439	0.146382	0	0	0	0	0	0.0662258	0.171471	0.0692029	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.144546	0.919694	1	1	1	0.98777	1	0.920877	0	0	0.713199	1	1	1	1	1	1	1	0	0.0679309	0.988849	1	1	1	1	1	1	1	0	0.169236	1	1	1	1	1	1	1	1	0	0.0676559	1	1	1	1	1	1	1	1	0	0	0.714533	1	1	1	1	1	1	1	0	0	0.143453	0.919949	1	1	1	1	1	0.937647	0	0	0	0.145027	0.714368	0.983809	1	1	0.728202	0.146581	0	0	0	0	0	0.0667002	0.168026	0.0693404	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.144085	0.925284	1	1	1	1	1	0	0	0	0.714884	1	1	1	1	0.989454	1	0	0	0.0681716	0.989454	1	1	1	1	1	1	0	0	0.168583	1	1	1	1	1	1	1	0	0	0.0684466	0.984284	1	1	1	1	1	1	0	0	0	0.713997	1	1	1	1	1	1	0	0	0	0.144587	0.916614	1	1	1	1	1	0	0	0	0	0.145756	0.710889	0.988883	1	1	0.728745	0	0	0	0	0	0	0.067539	0.170178	0.0675253	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.145419	0.924205	1	1	1	1	0	0	0	0	0.712402	1	1	1	1	1	0	0	0	0.0679103	0.985631	1	1	1	1	1	0	0	0	0.167469	1	1	1	1	1	1	0	0	0	0.0686735	0.988629	1	0.987969	1	1	1	0	0	0	0	0.715317	1	1	1	1	1	0	0	0	0	0.144319	0.919949	1	1	1	1	0	0	0	0	0	0.144525	0.713172	0.98799	1	1	0	0	0	0	0	0	0	0.0663358	0.171271	0.0683985	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.143171	0.921729	1	1	1	0	0	0	0	0	0.714925	1	1	1	0.988822	0	0	0	0	0.0680685	0.989069	1	1	1	1	0	0	0	0	0.169896	1	1	1	1	1	0	0	0	0	0.068591	0.988492	1	1	1	1	0	0	0	0	0	0.715482	1	1	1	1	0	0	0	0	0	0.145027	0.919914	1	1	1	0	0	0	0	0	0	0.145089	0.713887	0.98724	1	0	0	0	0	0	0	0	0	0.0682747	0.16971	0	0	0	0	0	0	0	0	0	0	
4	0	1	0.989344	0.71212	0.144051	0	0	0	0	0	0	1	1	1	0.915198	0.143418	0	0	0	0	0	1	1	1	1	0.713474	0	0	0	0	0	1	1	1	1	1	0.0681578	0	0	0	0	1	1	1	1	1	0.174097	0	0	0	0	1	1	1	1	1	0.0690998	0	0	0	0	1	1	1	1	0.724475	0	0	0	0	0	1	1	1	0.933363	0.147413	0	0	0	0	0	1	1	0.727734	0.146155	0	0	0	0	0	0	0.170261	0.0687423	0	0	0	0	0	0	0	0	
4	1	0.98757	1	0.982269	0.713743	0.145742	0	0	0	0	0	1	1	1	1	0.919509	0.144099	0	0	0	0	1	1	1	1	1	0.716197	0	0	0	0	1	1	1	1	1	1	0.0690242	0	0	0	1	1	1	1	1	1	0.173403	0	0	0	1	1	1	1	1	1	0.0684947	0	0	0	1	1	1	1	1	0.725892	0	0	0	0	1	1	1	1	0.937585	0.146127	0	0	0	0	0.989908	1	1	0.727638	0.148039	0	0	0	0	0	0.0689554	0.168707	0.0678966	0	0	0	0	0	0	0	
4	2	0.709349	0.988712	1	0.980805	0.709301	0.143996	0	0	0	0	1	1	1	1	1	0.921791	0.141947	0	0	0	1	1	1	0.989179	1	1	0.717435	0	0	0	1	1	1	1	1	1	1	0.068316	0	0	1	1	1	1	1	1	1	0.172268	0	0	1	1	1	1	1	1	1	0.0700349	0	0	1	1	1	1	1	1	0.727377	0	0	0	1	1	1	1	1	0.931211	0.146265	0	0	0	0.710257	0.989083	1	1	0.726332	0.14588	0	0	0	0	0	0.0665971	0.168542	0.0689348	0	0	0	0	0	0	
4	3	0.145983	0.715475	1	1	0.986539	0.713729	0.143487	0	0	0	0.917611	1	0.989929	1	1	1	0.916284	0.145068	0	0	1	0.989922	1	1	0.989179	1	1	0.714107	0	0	1	1	1	1	1	1	1	1	0.0677591	0	0.988883	0.989798	1	1	1	1	1	1	0.170666	0	1	1	1	1	1	1	1	1	0.0692304	0	1	1	1	1	1	1	1	0.729343	0	0	0.91891	1	1	1	1	1	0.939517	0.145639	0	0	0.144106	0.709927	0.989681	1	1	0.726511	0.146093	0	0	0	0	0	0.0689417	0.170336	0.0693886	0	0	0	0	0	
4	4	0	0.144594	0.71531	0.98691	1	0.98766	0.710738	0.143336	0	0	0.143783	0.919956	1	1	1	1	1	0.919935	0.14544	0	0.716761	1	1	1	1	1	0.989564	1	0.713055	0	0.984806	1	1	1	1	1	1	1	1	0.0680891	1	1	1	1	1	1	1	1	1	0.170969	0.987199	1	1	1	1	1	1	1	1	0.0683366	0.715468	1	1	1	1	1	1	1	0.726242	0	0.142428	0.918381	1	1	1	1	1	0.936581	0.146952	0	0	0.143645	0.713103	0.986676	1	1	0.727143	0.146217	0	0	0	0	0	0.0666658	0.169284	0.0695536	0	0	0	0	
4	5	0	0	0.143906	0.71399	0.989131	1	0.982283	0.714024	0.143136	0	0	0.143865	0.920086	1	1	0.989867	1	1	0.919887	0.146155	0	0.71674	1	1	1	1	1	1	1	0.713756	0.066047	1	1	1	1	1	1	1	1	1	0.168315	1	1	1	1	1	1	1	1	1	0.0679928	0.978646	1	1	1	1	1	1	1	1	0	0.713158	1	1	1	1	1	1	1	0.725094	0	0.143734	0.920932	1	1	1	1	1	0.935302	0.148671	0	0	0.145226	0.715544	0.985783	1	1	0.726978	0.146718	0	0	0	0	0	0.0665696	0.168514	0.0689692	0	0	0	
4	6	0	0	0	0.143879	0.714244	0.9881	1	0.986938	0.7165	0.144835	0	0	0.145708	0.916731	1	1	1	1	1	0.918319	0	0	0.716823	1	1	0.989516	0.988416	1	1	1	0	0.0681166	0.984187	1	1	1	1	1	1	1	0	0.167882	1	1	1	1	1	1	1	1	0	0.0671953	0.989179	1	1	1	1	1	1	1	0	0	0.71124	1	1	1	1	1	1	1	0	0	0.143466	0.919426	1	1	1	1	1	0.930805	0	0	0	0.14511	0.718514	0.986374	1	1	0.72396	0.146395	0	0	0	0	0	0.0681372	0.170329	0.0692854	0	0	
4	7	0	0	0	0	0.14293	0.716995	0.983885	1	0.986106	0.716555	0	0	0	0.143336	0.917501	1	1	1	1	1	0	0	0	0.710511	1	1	1	1	1	1	0	0	0.0682197	0.9879	1	1	1	1	1	1	0	0	0.169442	1	1	1	1	1	1	1	0	0	0.0672021	0.988237	1	1	1	1	1	1	0	0	0	0.713983	1	1	1	1	1	1	0	0	0	0.145722	0.919179	1	1	1	1	1	0	0	0	0	0.144298	0.715365	0.98933	1	1	0.725981	0	0	0	0	0	0	0.0669615	0.170027	0.0684329	0	
4	8	0	0	0	0	0	0.143741	0.714856	1	1	0.987605	0	0	0	0	0.145075	0.921874	1	1	1	1	0	0	0	0	0.715475	1	1	0.988168	1	1	0	0	0	0.0671196	0.986023	1	1	1	1	1	0	0	0	0.168597	1	1	1	1	1	1	0	0	0	0.0676559	0.988423	1	1	1	1	1	0	0	0	0	0.713454	1	1	1	1	1	0	0	0	0	0.143322	0.922589	1	1	1	1	0	0	0	0	0	0.142951	0.710937	0.987598	1	1	0	0	0	0	0	0	0	0.0678484	0.168872	0.0682128	
