SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
3	5	0	0	0.368665	0.971285	1	1	1	0.97117	0.368111	0	0	0.150955	0.974539	1	1	1	1	1	0.975549	0.152998	0	0.523331	1	1	1	1	1	1	1	0.526569	0	0.645613	1	1	1	1	1	1	1	0.657168	0	0.518648	1	1	1	1	1	1	1	0.531045	0	0.153704	0.971833	1	1	1	1	1	1	0.155328	0	0	0.36803	0.976429	1	1	1	0.987468	0.377988	0	0	0	0	0.151754	0.526742	0.650926	0.534457	0.156208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.366949	0.966732	1	1	1	0.971779	0.367948	0	0	0.152644	0.972556	1	1	1	1	1	0.976185	0	0	0.52112	1	1	1	1	1	1	1	0	0	0.647188	1	1	1	1	1	1	1	0	0	0.520017	1	1	1	1	1	1	1	0	0	0.150906	0.97091	1	1	1	1	1	1	0	0	0	0.366981	0.973789	1	1	1	0.98969	0.373707	0	0	0	0	0.152666	0.526547	0.652197	0.530241	0.152482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.366433	0.970883	1	1	1	0.968775	0	0	0	0.151411	0.974425	1	1	1	1	1	0	0	0	0.5232	1	1	1	1	1	1	0	0	0	0.647025	1	1	1	1	1	1	0	0	0	0.524575	1	1	1	1	1	1	0	0	0	0.151047	0.974446	1	1	1	1	1	0	0	0	0	0.368345	0.969954	1	1	1	1	0	0	0	0	0	0.150982	0.522434	0.653283	0.531914	0.15554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.365596	0.97292	1	0.987561	1	0	0	0	0	0.151123	0.973181	1	1	1	1	0	0	0	0	0.520973	1	1	1	1	1	0	0	0	0	0.648802	1	1	1	1	1	0	0	0	0	0.524265	1	1	1	1	1	0	0	0	0	0.152438	0.976516	1	1	1	1	0	0	0	0	0	0.369198	0.978005	1	1	1	0	0	0	0	0	0	0.151612	0.52137	0.647416	0.53293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.370833	0.974224	1	1	0	0	0	0	0	0.149048	0.970921	1	1	1	0	0	0	0	0	0.520229	1	1	1	1	0	0	0	0	0	0.643369	1	1	1	1	0	0	0	0	0	0.523179	1	1	1	1	0	0	0	0	0	0.151889	0.975348	1	1	1	0	0	0	0	0	0	0.368312	0.971323	1	1	0	0	0	0	0	0	0	0.152112	0.524303	0.65205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.646379	0.520506	0.153046	0	0	0	0	0	0	0	1	1	0.973974	0.367677	0	0	0	0	0	0	1	1	1	0.97248	0.151797	0	0	0	0	0	1	1	1	1	0.52935	0	0	0	0	0	1	1	1	1	0.657217	0	0	0	0	0	1	1	1	1	0.530768	0	0	0	0	0	1	1	1	0.989533	0.155013	0	0	0	0	0	1	1	0.989831	0.373538	0	0	0	0	0	0	0.649535	0.531029	0.154443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.520658	0.645151	0.525819	0.152058	0	0	0	0	0	0	1	1	1	0.975859	0.367123	0	0	0	0	0	1	1	1	1	0.97267	0.151585	0	0	0	0	1	1	1	1	1	0.528812	0	0	0	0	1	1	1	1	1	0.655869	0	0	0	0	1	1	1	1	1	0.534326	0	0	0	0	1	1	1	1	1	0.155823	0	0	0	0	1	1	1	1	0.377113	0	0	0	0	0	0.520174	0.650535	0.531404	0.154823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.151982	0.522717	0.645238	0.524195	0.151857	0	0	0	0	0	0.975951	1	1	1	0.973436	0.369393	0	0	0	0	1	1	1	1	1	0.970432	0.15158	0	0	0	1	1	1	1	1	1	0.53042	0	0	0	1	1	1	1	1	1	0.659036	0	0	0	1	1	1	1	1	1	0.532984	0	0	0	1	1	1	1	1	1	0.155703	0	0	0	0.972002	1	1	1	0.98705	0.376602	0	0	0	0	0.151949	0.520897	0.651246	0.534049	0.155344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.149912	0.519707	0.645944	0.525085	0.152074	0	0	0	0	0.36992	0.974012	1	1	1	0.971806	0.367177	0	0	0	0.974843	1	1	1	1	1	0.974718	0.152308	0	0	1	1	1	1	1	1	1	0.532088	0	0	1	1	1	1	1	1	1	0.65701	0	0	1	1	1	1	1	1	1	0.528617	0	0	0.974316	1	1	1	1	1	1	0.154801	0	0	0.367611	0.975587	1	1	1	0.989696	0.372631	0	0	0	0	0.152145	0.522472	0.648394	0.530067	0.154709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.153823	0.520039	0.645906	0.523005	0.152025	0	0	0	0	0.368796	0.974463	1	1	1	0.978809	0.368611	0	0	0.1519	0.973034	1	1	1	1	1	0.975495	0.152742	0	0.524205	1	1	1	1	1	1	1	0.525699	0	0.647911	1	1	1	1	1	1	1	0.657407	0	0.521451	1	1	1	1	1	1	1	0.531632	0	0.151835	0.973914	1	1	1	1	1	1	0.153508	0	0	0.368888	0.967965	1	1	1	1	0.374386	0	0	0	0	0.151851	0.52269	0.650382	0.529589	0.15516	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.152248	0.52162	0.644282	0.522434	0.153025	0	0	0	0	0.367883	0.972214	1	1	1	0.975196	0.367454	0	0	0.152156	0.972556	1	1	1	1	1	0.975	0.151737	0	0.522	1	1	1	1	1	1	1	0.53312	0	0.64244	0.989044	1	1	1	1	1	1	0.659254	0	0.522554	1	1	1	1	1	1	1	0.535407	0	0.152476	0.973213	1	1	1	1	1	0.982508	0.154312	0	0	0.370355	0.973572	1	1	1	0.989386	0.376342	0	0	0	0	0.152558	0.5215	0.650393	0.53249	0.155067	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.152123	0.523113	0.645705	0.525623	0.152107	0	0	0	0	0.369442	0.971735	1	1	1	0.976733	0.369654	0	0	0.151357	0.972121	1	1	1	1	1	0.968834	0	0	0.521587	1	1	1	1	1	1	1	0	0	0.644841	1	1	1	1	1	1	1	0	0	0.521489	1	1	1	1	1	1	1	0	0	0.151145	0.968845	1	1	1	1	1	0.989706	0	0	0	0.36885	0.971725	1	1	1	0.988142	0.374169	0	0	0	0	0.150857	0.519854	0.653349	0.532865	0.154888	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.151384	0.521065	0.64445	0.520082	0.153226	0	0	0	0	0.369296	0.973164	1	1	1	0.968356	0	0	0	0.153182	0.971165	1	1	1	1	1	0	0	0	0.522543	1	1	1	1	1	1	0	0	0	0.645748	1	1	1	1	1	1	0	0	0	0.523662	1	1	1	1	1	1	0	0	0	0.153633	0.97292	1	1	1	1	1	0	0	0	0	0.367204	0.972893	1	1	1	0.987006	0	0	0	0	0	0.151297	0.520902	0.651154	0.5323	0.154502	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.151629	0.521076	0.644466	0.523472	0	0	0	0	0	0.369306	0.973479	1	1	1	0	0	0	0	0.153155	0.976799	1	1	1	1	0	0	0	0	0.523879	1	1	1	1	1	0	0	0	0	0.644917	1	1	1	1	1	0	0	0	0	0.52094	1	1	1	1	1	0	0	0	0	0.151438	0.972051	1	1	1	1	0	0	0	0	0	0.365938	0.972893	1	1	1	0	0	0	0	0	0	0.152704	0.520685	0.651502	0.531088	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0.152693	0.525547	0.643635	0	0	0	0	0	0	0.367199	0.976005	1	1	0	0	0	0	0	0.152384	0.973501	1	1	1	0	0	0	0	0	0.522934	1	1	1	1	0	0	0	0	0	0.644944	1	1	0.989913	1	0	0	0	0	0	0.522174	1	1	1	1	0	0	0	0	0	0.149955	0.972724	1	1	1	0	0	0	0	0	0	0.37061	0.970747	1	1	0	0	0	0	0	0	0	0.153487	0.524211	0.651643	0	0	0	0	0	0	0	0	0	0	
