SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
2	4	0.00385042	0.776253	1	1	1	1	1	0.777138	0.00388321	0	0.216996	1	1	1	1	1	1	1	0.21916	0	0.346379	1	1	1	1	1	1	1	0.353714	0	0.21515	1	1	1	1	1	1	1	0.219043	0	0.00379421	0.774918	1	1	1	1	1	0.788343	0.00384574	0	0	0.103226	0.776436	1	1	1	0.792901	0.105488	0	0	0	0	0.0038551	0.21604	0.351512	0.220523	0.00410805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.00393942	0.780202	1	1	1	1	1	0.775972	0.00384574	0	0.217207	1	1	1	1	1	1	1	0.219764	0	0.348566	1	1	1	1	1	1	1	0.353817	0	0.217263	1	1	1	1	1	1	1	0.221296	0	0.00363495	0.781378	1	1	1	1	1	0.78995	0.00399095	0	0	0.102659	0.779167	1	1	1	0.792526	0.10354	0	0	0	0	0.00392068	0.215104	0.351222	0.222252	0.00392068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.00379421	0.776975	1	1	1	1	1	0.776248	0	0	0.215567	1	1	1	1	1	1	1	0	0	0.348885	1	1	1	1	1	1	1	0	0	0.216677	1	1	1	1	1	1	1	0	0	0.00383168	0.779087	1	1	1	1	1	0.789945	0	0	0	0.103858	0.776075	1	1	1	0.789355	0.104378	0	0	0	0	0.00399563	0.217169	0.352431	0.219441	0.003649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.00383168	0.777462	1	1	1	1	1	0	0	0	0.216514	1	1	1	1	1	1	0	0	0	0.34769	1	1	1	1	1	1	0	0	0	0.216176	1	1	1	1	1	1	0	0	0	0.00401437	0.780539	1	1	1	1	1	0	0	0	0	0.102341	0.774389	1	1	1	0.793046	0	0	0	0	0	0.00383637	0.21731	0.353784	0.220678	0.00381295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.00372395	0.774932	1	1	1	1	0	0	0	0	0.216307	1	1	1	1	1	0	0	0	0	0.348449	1	1	1	1	1	0	0	0	0	0.216884	1	1	1	1	1	0	0	0	0	0.00379421	0.777808	1	1	1	1	0	0	0	0	0	0.102772	0.774824	1	1	1	0	0	0	0	0	0	0.004183	0.217361	0.351536	0.219821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.00371926	0.781364	1	1	1	0	0	0	0	0	0.216092	1	1	1	1	0	0	0	0	0	0.34814	1	1	1	1	0	0	0	0	0	0.218214	1	1	1	1	0	0	0	0	0	0.00379421	0.780333	1	1	1	0	0	0	0	0	0	0.102795	0.7786	1	1	0	0	0	0	0	0	0	0.00386916	0.216373	0.351601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	0.779944	0.102313	0	0	0	0	0	0	1	1	1	0.778619	0.00387853	0	0	0	0	0	1	1	1	1	0.218996	0	0	0	0	0	1	1	1	1	0.356108	0	0	0	0	0	1	1	1	1	0.219258	0	0	0	0	0	1	1	1	0.791617	0.00408932	0	0	0	0	0	1	1	0.791313	0.105727	0	0	0	0	0	0	0.352482	0.222556	0.00381295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	0.77704	0.102472	0	0	0	0	0	1	1	1	1	0.780136	0.00404716	0	0	0	0	1	1	1	1	1	0.218012	0	0	0	0	1	1	1	1	1	0.355119	0	0	0	0	1	1	1	1	1	0.219137	0	0	0	0	1	1	1	1	0.791589	0.00392537	0	0	0	0	1	1	1	0.789402	0.104097	0	0	0	0	0	0.215478	0.35125	0.219586	0.00393942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.776782	1	1	1	0.777883	0.102837	0	0	0	0	1	1	1	1	1	0.777134	0.00378484	0	0	0	1	1	1	1	1	1	0.219469	0	0	0	1	1	1	1	1	1	0.353644	0	0	0	1	1	1	1	1	1	0.221301	0	0	0	1	1	1	1	1	0.787345	0.00410805	0	0	0	0.778473	1	1	1	0.791772	0.104865	0	0	0	0	0.00380358	0.215989	0.348955	0.220003	0.00381763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.103713	0.779073	1	1	1	0.777499	0.101577	0	0	0	0.7806	1	1	1	1	1	0.777598	0.00393942	0	0	1	1	1	1	1	1	1	0.219413	0	0	1	1	1	1	1	1	1	0.353873	0	0	1	1	1	1	1	1	1	0.219366	0	0	0.778239	1	1	1	1	1	0.792273	0.00407526	0	0	0.103067	0.776483	1	1	1	0.790245	0.10509	0	0	0	0	0.00385042	0.216012	0.350796	0.219689	0.00390195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.102753	0.773611	1	1	1	0.778464	0.102701	0	0	0.00390195	0.777579	1	1	1	1	1	0.774103	0.00387853	0	0.217563	1	1	1	1	1	1	1	0.219661	0	0.34739	1	1	1	1	1	1	1	0.353461	0	0.216607	1	0.988261	1	1	1	1	1	0.219666	0	0.00402842	0.777377	1	1	1	1	1	0.791186	0.00380358	0	0	0.102453	0.779209	1	1	1	0.790929	0.105517	0	0	0	0	0.00399563	0.21834	0.351864	0.219427	0.00397689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.101849	0.77726	1	1	1	0.778136	0.103334	0	0	0.00381763	0.779813	1	1	1	1	1	0.780638	0.00370521	0	0.218429	1	1	1	1	1	1	1	0.218926	0	0.347737	1	1	1	1	1	1	1	0.35407	0	0.216153	1	1	1	1	1	1	1	0.219994	0	0.00396753	0.779139	0.988776	1	1	1	1	0.790535	0.0040331	0	0	0.103151	0.779813	1	1	1	0.794152	0.105943	0	0	0	0	0.00375674	0.214719	0.35266	0.220495	0.00389726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.102022	0.774909	1	1	1	0.777462	0.102256	0	0	0.00393942	0.775963	1	1	1	1	1	0.780019	0	0	0.215895	1	1	1	1	1	1	1	0	0	0.346683	1	1	1	1	1	1	1	0	0	0.215497	1	1	1	1	1	1	1	0	0	0.00369584	0.777298	1	1	1	1	1	0.789299	0	0	0	0.103179	0.778792	1	1	1	0.796836	0.105849	0	0	0	0	0.0037661	0.215024	0.352229	0.2202	0.00383168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.102921	0.777068	1	1	1	0.777045	0	0	0	0.00362558	0.777907	1	1	1	1	1	0	0	0	0.21731	1	1	1	1	1	1	0	0	0	0.350398	1	1	1	1	1	1	0	0	0	0.21627	1	1	1	1	1	1	0	0	0	0.00383637	0.778918	1	1	1	1	1	0	0	0	0	0.103882	0.779663	1	1	1	0.789725	0	0	0	0	0	0.00386447	0.214794	0.35163	0.220814	0.00385042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.103114	0.779705	1	1	1	0	0	0	0	0.00391132	0.777626	1	1	1	1	0	0	0	0	0.215268	1	1	1	1	1	0	0	0	0	0.350234	1	1	1	1	1	0	0	0	0	0.216579	1	1	1	1	1	0	0	0	0	0.00403779	0.778431	1	1	1	1	0	0	0	0	0	0.102139	0.779068	1	1	1	0	0	0	0	0	0	0.00386916	0.218055	0.352281	0.219919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.10242	0.779185	1	1	0	0	0	0	0	0.00422047	0.777626	1	1	1	0	0	0	0	0	0.216682	1	1	1	1	0	0	0	0	0	0.348674	1	1	1	1	0	0	0	0	0	0.214682	1	1	1	1	0	0	0	0	0	0.00419705	0.775288	1	1	1	0	0	0	0	0	0	0.101015	0.779101	1	1	0	0	0	0	0	0	0	0.00376142	0.216485	0.351953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.349006	0.21605	0.00396753	0	0	0	0	0	0	0	1	1	0.778164	0.102219	0	0	0	0	0	0	1	1	1	0.775743	0.00399095	0	0	0	0	0	1	1	1	1	0.221872	0	0	0	0	0	1	1	1	1	0.358061	0	0	0	0	0	1	1	1	1	0.220757	0	0	0	0	0	1	1	1	0.790821	0.00396753	0	0	0	0	0	1	1	0.790353	0.105399	0	0	0	0	0	0	0.353466	0.220116	0.00387853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.21656	0.34836	0.218982	0.00353658	0	0	0	0	0	0	1	1	1	0.78053	0.102369	0	0	0	0	0	1	1	1	1	0.778642	0.0037661	0	0	0	0	1	1	1	1	1	0.217736	0	0	0	0	1	1	1	1	1	0.35378	0	0	0	0	1	1	1	1	1	0.220617	0	0	0	0	1	1	1	1	0.792123	0.00391132	0	0	0	0	1	1	1	0.788437	0.105025	0	0	0	0	0	0.216434	0.351616	0.21872	0.00366305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.00388321	0.21656	0.349854	0.217296	0.00398158	0	0	0	0	0	0.778619	1	1	1	0.777134	0.102711	0	0	0	0	1	1	1	1	1	0.778839	0.00386916	0	0	0	1	1	1	1	1	1	0.218111	0	0	0	1	1	1	1	1	1	0.354056	0	0	0	1	1	1	1	1	1	0.220757	0	0	0	1	1	1	1	1	0.790676	0.00387853	0	0	0	0.773639	1	1	1	0.787097	0.105615	0	0	0	0	0.00386447	0.215755	0.351531	0.218509	0.00387853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.00382232	0.217127	0.346566	0.217811	0.00385042	0	0	0	0	0.104158	0.78045	1	1	1	0.777307	0.103395	0	0	0	0.775579	1	1	1	1	1	0.77815	0.00414553	0	0	1	1	1	1	1	1	1	0.221446	0	0	1	1	1	1	1	1	1	0.355738	0	0	1	1	1	1	1	1	1	0.219666	0	0	0.775878	1	1	1	1	1	0.791378	0.00375674	0	0	0.102734	0.778918	1	1	1	0.792503	0.104833	0	0	0	0	0.00386447	0.217268	0.350576	0.220701	0.00386916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.00396753	0.216668	0.348828	0.217553	0.00402374	0	0	0	0	0.103858	0.77504	1	1	1	0.778483	0.10235	0	0	0.00381763	0.778057	1	1	1	1	1	0.775204	0.00389726	0	0.215919	1	1	1	1	1	1	1	0.219432	0	0.349569	1	1	1	1	1	1	1	0.354323	0	0.217914	1	1	1	1	1	1	1	0.220247	0	0.00374268	0.776113	1	1	1	1	1	0.790325	0.00430947	0	0	0.102238	0.774314	1	1	1	0.791186	0.104884	0	0	0	0	0.00384574	0.216837	0.351035	0.220748	0.00413147	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.00374268	0.218621	0.350023	0.215609	0.0036771	0	0	0	0	0.103268	0.77801	1	1	1	0.777986	0.103559	0	0	0.00407995	0.772009	1	1	1	1	1	0.778399	0.00382232	0	0.21761	1	1	1	1	1	1	1	0.21954	0	0.350669	1	1	1	1	1	1	1	0.354894	0	0.21819	1	1	1	1	1	1	1	0.221104	0	0.00378484	0.778141	1	1	1	1	1	0.793388	0.00387384	0	0	0.103231	0.780132	1	1	1	0.792948	0.105746	0	0	0	0	0.00378484	0.215942	0.351058	0.220369	0.00389726	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.00370053	0.215741	0.350042	0.217923	0.00372863	0	0	0	0	0.102467	0.777925	1	1	1	0.778445	0.101928	0	0	0.00391132	0.777326	1	1	1	1	1	0.776347	0	0	0.215581	1	1	1	1	1	1	1	0	0	0.347793	1	1	0.989432	1	1	1	1	0	0	0.215104	1	1	1	1	1	1	1	0	0	0.00368179	0.773457	1	1	1	1	1	0.794742	0	0	0	0.103053	0.780436	1	1	1	0.793632	0.10554	0	0	0	0	0.00399563	0.217619	0.353016	0.218219	0.00384574	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.00402842	0.218921	0.348791	0.216832	0.00376142	0	0	0	0	0.102743	0.778441	1	1	1	0.778206	0	0	0	0.0038551	0.777026	1	1	1	1	1	0	0	0	0.216776	1	1	1	1	1	1	0	0	0	0.34718	1	1	1	1	1	1	0	0	0	0.214752	1	1	1	1	1	1	0	0	0	0.00393942	0.781204	1	1	1	1	1	0	0	0	0	0.10109	0.779087	1	1	1	0.792184	0	0	0	0	0	0.00384105	0.215961	0.34999	0.219038	0.00393474	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.0038551	0.217577	0.349976	0.216518	0	0	0	0	0	0.102355	0.778033	1	1	1	0	0	0	0	0.00383168	0.779537	1	1	1	1	0	0	0	0	0.214551	1	1	1	1	1	0	0	0	0	0.349044	1	1	1	1	1	0	0	0	0	0.217413	1	1	1	1	1	0	0	0	0	0.00388789	0.779078	1	1	1	1	0	0	0	0	0	0.10265	0.775321	1	1	1	0	0	0	0	0	0	0.004094	0.216556	0.349756	0.224041	0	0	0	0	0	0	0	0	0	0	
