SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	0.759254	0	0	0	0	0	1	1	1	1	0.883434	0	0	0	0	0	1	1	1	1	0.765785	0	0	0	0	0	1	1	1	1	0.39053	0	0	0	0	0	1	1	1	0.670507	0.00689255	0	0	0	0	0	0.868745	0.762775	0.390897	0.00697094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0.989801	1	1	0.762293	0	0	0	0	1	1	1	1	1	0.880425	0	0	0	0	1	1	1	1	1	0.766406	0	0	0	0	1	1	1	1	1	0.387647	0	0	0	0	1	1	1	1	0.666431	0.00694079	0	0	0	0	0.755654	0.870512	0.759598	0.39097	0.00669355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.757734	0	0	0	1	1	1	1	1	1	0.881336	0	0	0	1	1	1	1	1	1	0.76295	0	0	0	1	1	1	1	1	1	0.388509	0	0	0	1	1	1	1	1	0.668613	0.00663928	0	0	0	0.38459	0.753031	0.876506	0.763523	0.386966	0.00679607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	0.758036	0	0	1	1	1	1	1	1	1	0.881776	0	0	1	1	1	1	1	1	1	0.764494	0	0	1	1	1	1	1	1	1	0.388877	0	0	0.660219	1	1	1	1	1	0.670254	0.00714582	0	0	0.00702521	0.381303	0.748013	0.874648	0.766979	0.390729	0.00644028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.752856	1	1	1	1	1	1	1	0.761678	0	0.865663	1	1	1	1	1	1	1	0.884598	0	0.750034	1	1	1	1	1	1	1	0.765103	0	0.383082	1	1	1	1	1	1	1	0.390469	0	0.00681416	0.659852	1	1	1	1	1	0.670073	0.00690461	0	0	0.00672973	0.383438	0.754104	0.874093	0.765646	0.390065	0.00673576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.752627	1	1	0.988939	1	1	1	1	0.764331	0	0.868202	1	1	1	1	1	1	1	0.880238	0	0.750715	1	1	1	1	1	1	1	0.763728	0	0.381273	1	1	1	1	1	1	1	0.388214	0	0.00628953	0.659707	1	1	1	1	1	0.666002	0.00654883	0	0	0.00679607	0.380761	0.751638	0.872495	0.766207	0.393394	0.00677195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.746409	0.989976	1	1	1	1	1	1	0	0	0.868003	1	1	1	1	1	1	1	0	0	0.755298	1	1	1	1	1	1	1	0	0	0.383088	1	1	1	1	1	1	1	0	0	0.00675385	0.657035	1	1	1	1	1	0.667793	0	0	0	0.00678401	0.382166	0.75253	0.872049	0.762558	0.389118	0.00703124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.749871	1	1	1	1	1	1	0	0	0	0.865989	1	1	1	1	1	1	0	0	0	0.751185	1	1	1	1	1	1	0	0	0	0.384505	1	1	1	1	1	1	0	0	0	0.00680813	0.659249	1	1	1	1	1	0	0	0	0	0.00691667	0.380893	0.747332	0.877332	0.764464	0.387394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.751119	1	1	1	1	1	0	0	0	0	0.866978	1	1	0.989078	1	1	0	0	0	0	0.747682	1	1	1	1	1	0	0	0	0	0.384831	1	1	1	1	1	0	0	0	0	0.00658501	0.660871	1	0.989765	1	1	0	0	0	0	0	0.00688049	0.37991	0.749937	0.875468	0.765766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.753326	1	1	1	1	0	0	0	0	0	0.863878	1	1	1	1	0	0	0	0	0	0.753272	1	1	1	1	0	0	0	0	0	0.381394	1	1	1	1	0	0	0	0	0	0.00627144	0.654533	1	1	1	0	0	0	0	0	0	0.00637998	0.383293	0.750594	0.870789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.380972	0	0	0	0	0	1	1	1	1	0.757415	0	0	0	0	0	1	1	1	1	0.879671	0	0	0	0	0	1	1	1	1	0.764349	0	0	0	0	0	1	1	1	1	0.391573	0	0	0	0	0	1	1	1	0.670905	0.00675988	0	0	0	0	0	0.877338	0.767358	0.389661	0.00693476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	1	0.382564	0	0	0	0	1	1	1	1	1	0.762323	0	0	0	0	1	1	1	1	1	0.885563	0	0	0	0	1	1	1	1	1	0.761841	0	0	0	0	1	1	1	1	1	0.390343	0	0	0	0	0.989892	1	1	1	0.669204	0.00675988	0	0	0	0	0.752144	0.8794	0.766979	0.388666	0.00647646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.383872	0	0	0	1	1	1	1	1	1	0.762396	0	0	0	1	1	1	1	1	1	0.886353	0	0	0	1	1	1	1	1	1	0.765176	0	0	0	1	0.988903	1	1	1	1	0.38787	0	0	0	1	1	1	1	1	0.672002	0.00705537	0	0	0	0.381406	0.749461	0.876337	0.765773	0.387858	0.00677798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	1	1	1	1	1	0.381665	0	0	1	1	1	1	1	1	1	0.758156	0	0	1	0.989283	1	1	1	1	1	0.883368	0	0	1	1	1	1	1	1	1	0.766134	0	0	1	1	1	1	1	1	1	0.391458	0	0	0.658585	1	1	1	1	1	0.672123	0.00663928	0	0	0.00672973	0.379458	0.751324	0.875945	0.762938	0.388124	0.00678401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.382341	1	1	1	1	1	1	1	0.383631	0	0.748074	1	1	1	1	1	1	1	0.760176	0	0.866863	1	1	1	1	1	1	1	0.883489	0	0.751457	1	1	1	1	1	1	1	0.763427	0	0.382154	1	1	1	1	1	1	1	0.387931	0	0.00657898	0.659538	1	1	1	1	1	0.66991	0.00701315	0	0	0.00670561	0.382666	0.751813	0.876288	0.76415	0.390162	0.00711567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.380272	1	1	1	1	1	1	1	0.379259	0	0.748912	1	1	1	1	1	1	1	0.757722	0	0.867925	1	1	1	1	1	1	1	0.880745	0	0.754695	1	1	1	1	1	1	1	0.765513	0	0.381388	1	1	1	1	1	1	1	0.387961	0	0.00701315	0.65592	1	0.989801	1	1	1	0.668143	0.00677195	0	0	0.00664531	0.381472	0.752283	0.875903	0.765465	0.390916	0.00693476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.380972	1	1	1	1	1	1	1	0	0	0.748544	1	1	1	1	1	1	1	0	0	0.863902	1	1	1	1	1	1	1	0	0	0.752072	1	1	1	1	1	1	1	0	0	0.383752	1	1	1	1	1	1	1	0	0	0.00680813	0.655667	1	1	1	1	1	0.670127	0	0	0	0.00656692	0.38377	0.752693	0.872284	0.763722	0.388576	0.0066634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.381279	1	1	1	1	1	1	0	0	0	0.751668	1	1	1	1	1	1	0	0	0	0.86509	1	1	1	1	1	1	0	0	0	0.750745	1	1	1	1	1	1	0	0	0	0.382509	1	1	1	1	1	1	0	0	0	0.00677195	0.654762	1	1	1	1	1	0	0	0	0	0.0069227	0.382202	0.747899	0.876186	0.765712	0.387098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.383167	1	1	1	1	1	0	0	0	0	0.751909	1	1	1	1	1	0	0	0	0	0.869028	1	1	1	1	1	0	0	0	0	0.754038	1	1	1	1	1	0	0	0	0	0.384035	1	1	1	1	1	0	0	0	0	0.00667546	0.659194	1	1	1	1	0	0	0	0	0	0.00656692	0.382889	0.747416	0.87214	0.762974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.382895	1	1	1	1	0	0	0	0	0	0.752138	1	1	1	1	0	0	0	0	0	0.866821	1	1	1	1	0	0	0	0	0	0.74846	1	1	1	1	0	0	0	0	0	0.382823	1	1	1	1	0	0	0	0	0	0.00661516	0.65627	1	1	1	0	0	0	0	0	0	0.00664531	0.381044	0.749551	0.876174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.655781	0.00670561	0	0	0	0	0	1	1	1	1	0.383444	0	0	0	0	0	1	1	1	1	0.759411	0	0	0	0	0	1	1	1	1	0.883452	0	0	0	0	0	1	1	1	1	0.763819	0	0	0	0	0	1	1	1	1	0.389535	0	0	0	0	0	1	1	1	0.671261	0.00686843	0	0	0	0	0	0.86948	0.764952	0.390686	0.00693476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.656282	0.0068021	0	0	0	0	1	1	1	1	1	0.384391	0	0	0	0	1	1	1	1	1	0.758325	0	0	0	0	1	1	1	1	1	0.879406	0	0	0	0	1	1	1	1	1	0.764802	0	0	0	0	1	1	1	1	1	0.390403	0	0	0	0	1	1	1	1	0.670501	0.00679004	0	0	0	0	0.748713	0.873834	0.761913	0.388202	0.00694682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.657385	0.00647043	0	0	0	1	1	1	1	1	1	0.382817	0	0	0	1	1	1	1	1	1	0.765043	0	0	0	1	1	1	1	1	1	0.879919	0	0	0	1	1	1	1	1	1	0.76043	0	0	0	1	1	1	1	1	1	0.387002	0	0	0	1	1	1	1	1	0.667619	0.0071217	0	0	0	0.383878	0.754014	0.874142	0.7664	0.389788	0.00651868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.657584	1	1	1	1	1	0.659719	0.00659104	0	0	1	1	1	0.988439	1	1	1	0.383149	0	0	1	1	1	1	1	1	1	0.76602	0	0	1	1	1	1	1	1	1	0.885286	0	0	1	1	1	1	1	1	1	0.76336	0	0	1	1	1	1	1	1	1	0.389836	0	0	0.656855	1	1	1	1	1	0.670658	0.00661516	0	0	0.00678401	0.38415	0.749147	0.875685	0.764144	0.38854	0.00682019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.00700109	0.658362	1	1	1	1	1	0.656571	0.00693476	0	0.385645	1	1	1	1	1	1	1	0.383323	0	0.754207	1	1	1	1	1	1	1	0.762896	0	0.867617	1	1	1	1	1	1	1	0.885629	0	0.749346	1	1	1	1	1	1	1	0.766973	0	0.380097	1	1	1	1	1	1	1	0.391102	0	0.00674782	0.660925	1	1	1	1	1	0.669958	0.00714582	0	0	0.00632571	0.382799	0.751951	0.87372	0.764114	0.387653	0.00666943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.0066634	0.657536	1	1	1	1	1	0.657289	0.00670561	0	0.381261	1	1	1	1	1	1	1	0.379977	0	0.75124	1	1	1	1	1	1	1	0.759537	0	0.863541	1	1	1	1	1	1	1	0.886275	0	0.751849	1	1	1	1	1	1	1	0.763276	0	0.383221	0.989789	1	1	1	1	1	1	0.389052	0	0.0068021	0.653532	1	0.989253	1	1	1	0.663259	0.00679607	0	0	0.006983	0.382901	0.754128	0.875088	0.764946	0.386001	0.00681416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.00671767	0.65642	1	1	1	1	1	0.656499	0	0	0.380338	1	1	1	1	1	1	1	0	0	0.753007	1	1	1	1	1	1	1	0	0	0.86591	1	1	1	1	1	1	1	0	0	0.750745	1	1	1	1	1	1	1	0	0	0.380984	1	1	1	1	1	1	1	0	0	0.00630159	0.661202	1	1	1	1	1	0.667619	0	0	0	0.00667546	0.384186	0.749141	0.87056	0.76406	0.388021	0.00648852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.00662722	0.653876	1	1	1	1	1	0	0	0	0.379934	0.989609	1	1	1	1	1	0	0	0	0.754695	1	1	1	1	1	1	0	0	0	0.872242	0.989976	1	1	1	1	1	0	0	0	0.749527	1	1	1	1	1	1	0	0	0	0.382473	1	1	1	1	1	1	0	0	0	0.0068624	0.657446	1	1	1	1	1	0	0	0	0	0.00683828	0.380954	0.751463	0.872887	0.764765	0.387279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.00666943	0.654545	1	1	1	0.987992	0	0	0	0	0.383438	1	1	1	1	1	0	0	0	0	0.750118	1	1	1	1	1	0	0	0	0	0.867967	1	1	1	1	1	0	0	0	0	0.750552	1	1	1	1	1	0	0	0	0	0.382413	1	1	1	1	1	0	0	0	0	0.0063438	0.659665	1	1	1	1	0	0	0	0	0	0.00674179	0.379482	0.749153	0.87463	0.764645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.00635586	0.657017	1	1	1	0	0	0	0	0	0.383776	1	1	1	0.989681	0	0	0	0	0	0.751716	1	1	1	1	0	0	0	0	0	0.868654	1	1	1	1	0	0	0	0	0	0.749015	1	0.989856	1	1	0	0	0	0	0	0.381943	1	1	1	1	0	0	0	0	0	0.00691064	0.657464	1	1	1	0	0	0	0	0	0	0.00668149	0.38111	0.748912	0.876946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.867249	0.75007	0.385307	0.00704331	0	0	0	0	0	0	1	1	1	0.660943	0.00660913	0	0	0	0	0	1	1	1	1	0.381768	0	0	0	0	0	1	1	1	1	0.757927	0	0	0	0	0	1	1	1	1	0.884471	0	0	0	0	0	1	1	1	1	0.763855	0	0	0	0	0	1	1	1	1	0.389703	0	0	0	0	0	1	1	1	0.669235	0.00668752	0	0	0	0	0	0.873255	0.765477	0.389812	0.00729657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.752958	0.866797	0.747049	0.380935	0.0070614	0	0	0	0	0	1	1	1	1	0.656728	0.00642822	0	0	0	0	1	1	1	1	1	0.381936	0	0	0	0	1	1	1	1	1	0.7621	0	0	0	0	1	1	1	1	1	0.884912	0	0	0	0	1	1	1	1	1	0.763053	0	0	0	0	1	1	1	1	1	0.389438	0	0	0	0	1	1	1	1	0.670139	0.00683225	0	0	0	0	0.747585	0.87659	0.761967	0.38895	0.00695285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.384807	0.750233	0.868184	0.748128	0.383221	0.00645234	0	0	0	0	1	1	1	1	1	0.65917	0.00674782	0	0	0	1	1	1	1	1	1	0.382371	0	0	0	1	1	1	1	1	1	0.760466	0	0	0	1	1	1	1	1	1	0.884906	0	0	0	1	1	1	1	1	1	0.766478	0	0	0	1	1	1	1	1	1	0.388226	0	0	0	1	1	1	1	1	0.668499	0.00692873	0	0	0	0.380706	0.755045	0.874775	0.764398	0.386767	0.00678401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0.00654883	0.384964	0.749991	0.869933	0.753085	0.383161	0.0068021	0	0	0	0.65592	1	1	1	1	1	0.661401	0.00662722	0	0	1	1	1	1	1	1	1	0.381352	0	0	1	1	1	1	1	1	1	0.763053	0	0	1	0.989277	1	1	1	1	1	0.882204	0	0	1	1	1	1	1	1	1	0.767009	0	0	1	1	1	1	1	1	1	0.386224	0	0	0.657608	1	1	1	1	1	0.670616	0.006983	0	0	0.00668752	0.383372	0.750691	0.873056	0.768094	0.387707	0.00685637	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0.00663928	0.382341	0.751053	0.868666	0.751095	0.382274	0.00697094	0	0	0.00692873	0.65911	1	1	0.988921	1	1	0.660406	0.0067237	0	0.383444	1	1	1	1	1	1	1	0.383836	0	0.756727	0.988517	1	1	1	1	1	1	0.760291	0	0.869854	1	1	0.989307	1	1	1	1	0.878453	0	0.750914	1	1	1	1	1	1	1	0.765935	0	0.381719	1	1	1	1	1	1	1	0.386857	0	0.00656692	0.656463	1	1	1	1	1	0.670495	0.00665134	0	0	0.00687446	0.384632	0.750341	0.875571	0.762818	0.388353	0.00688652	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0.00689858	0.382353	0.74849	0.867707	0.75136	0.381973	0.00612671	0	0	0.00677798	0.658169	1	1	1	1	1	0.655745	0.00653074	0	0.383233	1	1	1	1	1	1	1	0.382148	0	0.749823	1	0.986907	1	1	1	1	1	0.760345	0	0.867515	1	1	1	1	1	1	1	0.881535	0	0.750854	1	1	1	1	1	1	1	0.765845	0	0.378457	1	1	1	1	1	1	1	0.387695	0	0.00652471	0.656794	1	1	1	1	1	0.668758	0.00660913	0	0	0.00652471	0.383245	0.751234	0.872025	0.766997	0.387074	0.00700109	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0.00657898	0.383378	0.745969	0.866103	0.75218	0.385705	0.00679607	0	0	0.00656089	0.658959	1	1	1	1	1	0.657337	0	0	0.380634	1	1	1	1	1	1	1	0	0	0.74899	1	1	1	1	1	1	1	0	0	0.865868	1	1	1	1	1	1	1	0	0	0.747019	1	1	1	1	1	1	1	0	0	0.380839	1	1	1	1	1	1	1	0	0	0.00671164	0.656487	1	1	1	1	1	0.667673	0	0	0	0.00697697	0.382377	0.751023	0.875227	0.763988	0.390928	0.00729054	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0.00648852	0.380248	0.746482	0.866417	0.751656	0.380694	0	0	0	0.00676591	0.654949	1	1	1	1	1	0	0	0	0.381183	1	1	1	1	1	1	0	0	0	0.751837	1	1	1	1	1	1	0	0	0	0.865802	1	1	1	1	1	1	0	0	0	0.750088	1	1	1	1	1	1	0	0	0	0.382111	1	0.989536	1	1	1	1	0	0	0	0.0066634	0.657385	1	1	1	1	1	0	0	0	0	0.00639204	0.38433	0.749545	0.875372	0.765218	0.390741	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0.00689858	0.382594	0.75171	0.86825	0.746379	0	0	0	0	0.00645234	0.653309	1	1	1	1	0	0	0	0	0.386176	1	1	1	1	1	0	0	0	0	0.752458	1	1	1	1	1	0	0	0	0	0.86702	1	1	1	1	1	0	0	0	0	0.75379	1	1	1	1	1	0	0	0	0	0.381563	1	1	1	1	1	0	0	0	0	0.00630159	0.653876	1	1	1	1	0	0	0	0	0	0.00669958	0.382938	0.752223	0.873074	0.758862	0	0	0	0	0	0	0	0	0	0	
