SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068092	0.281731	0.0681731	0	0	0	0	0	0	0.0684387	0.888625	1	0.889024	0.0675515	0	0	0	0	0	0.282503	1	1	1	0.286967	0	0	0	0	0	0.0675987	0.892115	1	0.906883	0.0688408	0	0	0	0	0	0	0.0675012	0.284117	0.0685957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673453	0.280787	0.0677115	0	0	0	0	0	0	0.0676202	0.891127	1	0.888983	0	0	0	0	0	0	0.282599	1	1	1	0	0	0	0	0	0	0.0681802	0.889599	1	0.905381	0	0	0	0	0	0	0	0.0680387	0.284643	0.0691198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0675812	0.282781	0	0	0	0	0	0	0	0.0679679	0.891064	1	0	0	0	0	0	0	0	0.281384	1	1	0	0	0	0	0	0	0	0.0671555	0.889734	1	0	0	0	0	0	0	0	0	0.0675904	0.285056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.282368	0.0673966	0	0	0	0	0	0	0	0	1	0.890754	0.0674848	0	0	0	0	0	0	0	1	1	0.288159	0	0	0	0	0	0	0	1	0.905637	0.0689157	0	0	0	0	0	0	0	0.28456	0.0695373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0676161	0.283039	0.0681402	0	0	0	0	0	0	0	0.889559	1	0.892031	0.0677197	0	0	0	0	0	0	1	1	1	0.28698	0	0	0	0	0	0	0.890306	1	0.904965	0.0689362	0	0	0	0	0	0	0.0677874	0.283925	0.0690367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0685321	0.281922	0.0680038	0	0	0	0	0	0	0.0678284	0.89079	1	0.890206	0.0678079	0	0	0	0	0	0.281863	1	1	1	0.28712	0	0	0	0	0	0.0675299	0.889116	1	0.904599	0.0691249	0	0	0	0	0	0	0.0673361	0.284362	0.0685793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677802	0.282124	0.0676294	0	0	0	0	0	0	0.0673935	0.889883	1	0.888965	0.0678028	0	0	0	0	0	0.282342	1	1	1	0.287665	0	0	0	0	0	0.0677607	0.889693	1	0.906306	0.0687516	0	0	0	0	0	0	0.0677382	0.284397	0.0686818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677535	0.281946	0.0684859	0	0	0	0	0	0	0.0676335	0.890679	1	0.88836	0.0679197	0	0	0	0	0	0.281957	1	1	1	0.286883	0	0	0	0	0	0.0679269	0.888054	1	0.904665	0.068411	0	0	0	0	0	0	0.0681772	0.284693	0.0688511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0678069	0.282299	0.0673617	0	0	0	0	0	0	0.0678397	0.889883	1	0.889291	0.0676171	0	0	0	0	0	0.282637	1	1	1	0.287479	0	0	0	0	0	0.0677269	0.891269	1	0.9056	0.0688306	0	0	0	0	0	0	0.0679289	0.284555	0.068807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0676735	0.281714	0.0680879	0	0	0	0	0	0	0.0678684	0.889405	1	0.890858	0.0680407	0	0	0	0	0	0.282036	1	1	1	0.28737	0	0	0	0	0	0.0672879	0.889799	1	0.907544	0.0689393	0	0	0	0	0	0	0.0676715	0.28531	0.068569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0681833	0.283165	0.0675135	0	0	0	0	0	0	0.0680172	0.887915	1	0.890316	0.0679136	0	0	0	0	0	0.281496	1	1	1	0.287463	0	0	0	0	0	0.0677915	0.890585	1	0.904304	0.0688685	0	0	0	0	0	0	0.0678684	0.28381	0.0690213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677412	0.281838	0.0680643	0	0	0	0	0	0	0.0675966	0.888971	1	0.89082	0	0	0	0	0	0	0.283099	1	1	1	0	0	0	0	0	0	0.0681115	0.88941	1	0.906092	0	0	0	0	0	0	0	0.067654	0.284913	0.0690716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677002	0.281856	0	0	0	0	0	0	0	0.0676971	0.8892	1	0	0	0	0	0	0	0	0.281813	1	1	0	0	0	0	0	0	0	0.0679023	0.889505	1	0	0	0	0	0	0	0	0	0.0680069	0.284409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.282645	0.0676263	0	0	0	0	0	0	0	0	1	0.890256	0.0672838	0	0	0	0	0	0	0	1	1	0.287538	0	0	0	0	0	0	0	1	0.905552	0.0686685	0	0	0	0	0	0	0	0.28483	0.0688983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
