SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
2	2	0	0.266388	0.531584	0.266483	0	0	0	0	0	0	0.266974	1	1	0.98818	0.267328	0	0	0	0	0	0.531629	1	1	1	0.540313	0	0	0	0	0	0.267164	1	1	1	0.270823	0	0	0	0	0	0	0.266791	0.534786	0.270961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0	0.266673	0.530257	0.266818	0	0	0	0	0	0	0.266775	1	1	0.98906	0.26662	0	0	0	0	0	0.532125	1	1	1	0.540097	0	0	0	0	0	0.265517	1	1	1	0.271172	0	0	0	0	0	0	0.266121	0.535116	0.271905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0	0.266087	0.530311	0.266864	0	0	0	0	0	0	0.265767	0.989227	1	0.98943	0.267279	0	0	0	0	0	0.530735	1	1	1	0.540656	0	0	0	0	0	0.266392	1	1	1	0.27098	0	0	0	0	0	0	0.2669	0.534921	0.270537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0	0.265485	0.531434	0.266645	0	0	0	0	0	0	0.266461	1	1	1	0.266719	0	0	0	0	0	0.530361	1	1	1	0.541455	0	0	0	0	0	0.265513	1	1	1	0.270001	0	0	0	0	0	0	0.266486	0.534317	0.270906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0	0.266155	0.532155	0.266403	0	0	0	0	0	0	0.265962	0.98941	1	0.989832	0.266517	0	0	0	0	0	0.530276	1	1	1	0.539631	0	0	0	0	0	0.266746	1	1	1	0.271285	0	0	0	0	0	0	0.26673	0.535332	0.270831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0	0.266385	0.53149	0.266249	0	0	0	0	0	0	0.266796	1	1	0.989942	0.266474	0	0	0	0	0	0.530754	1	1	1	0.540497	0	0	0	0	0	0.267035	1	1	1	0.271094	0	0	0	0	0	0	0.266228	0.535389	0.271346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0	0.265733	0.532082	0.265366	0	0	0	0	0	0	0.266685	0.987904	1	1	0	0	0	0	0	0	0.531034	1	1	1	0	0	0	0	0	0	0.265603	0.989401	1	1	0	0	0	0	0	0	0	0.265856	0.536599	0.270757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0	0.266741	0.531004	0	0	0	0	0	0	0	0.2661	0.989093	1	0	0	0	0	0	0	0	0.532613	1	1	0	0	0	0	0	0	0	0.266241	1	1	0	0	0	0	0	0	0	0	0.26678	0.53618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.531617	0.266954	0	0	0	0	0	0	0	0	1	1	0.265557	0	0	0	0	0	0	0	1	1	0.540389	0	0	0	0	0	0	0	1	1	0.271407	0	0	0	0	0	0	0	0.537146	0.270477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.266413	0.53117	0.266456	0	0	0	0	0	0	0	1	1	1	0.266168	0	0	0	0	0	0	1	1	1	0.539149	0	0	0	0	0	0	1	1	1	0.270829	0	0	0	0	0	0	0.266038	0.534701	0.27131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0	0.266316	0.531764	0.265928	0	0	0	0	0	0	0.266013	1	1	1	0.266965	0	0	0	0	0	0.531817	1	1	1	0.538921	0	0	0	0	0	0.266859	0.989304	1	1	0.271322	0	0	0	0	0	0	0.26522	0.537259	0.271838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0	0.266519	0.530162	0.264525	0	0	0	0	0	0	0.267207	1	1	0.989841	0.265676	0	0	0	0	0	0.530949	1	1	1	0.540033	0	0	0	0	0	0.267502	1	1	1	0.271138	0	0	0	0	0	0	0.266678	0.537365	0.271044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26782	0.531492	0.266758	0	0	0	0	0	0	0.26656	1	1	1	0.264957	0	0	0	0	0	0.530347	1	1	1	0.541173	0	0	0	0	0	0.266666	1	1	1	0.271014	0	0	0	0	0	0	0.266422	0.53583	0.27112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266613	0.530003	0.26514	0	0	0	0	0	0	0.266302	1	1	1	0.267615	0	0	0	0	0	0.53191	1	1	1	0.541595	0	0	0	0	0	0.265583	0.989164	1	1	0.27048	0	0	0	0	0	0	0.266509	0.536519	0.270106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266469	0.531368	0.265549	0	0	0	0	0	0	0.266669	1	1	1	0.267307	0	0	0	0	0	0.531125	1	1	1	0.540301	0	0	0	0	0	0.265896	0.98962	1	1	0.270415	0	0	0	0	0	0	0.265269	0.537359	0.271903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265868	0.531274	0.266413	0	0	0	0	0	0	0.267136	1	1	0.988388	0.267068	0	0	0	0	0	0.531012	1	1	1	0.541598	0	0	0	0	0	0.265838	1	1	1	0.27043	0	0	0	0	0	0	0.265871	0.535669	0.271285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266289	0.530941	0.265514	0	0	0	0	0	0	0.266052	1	1	1	0	0	0	0	0	0	0.530849	1	1	1	0	0	0	0	0	0	0.266758	1	1	1	0	0	0	0	0	0	0	0.266535	0.536532	0.271492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265523	0.531382	0	0	0	0	0	0	0	0.267706	1	1	0	0	0	0	0	0	0	0.531042	1	1	0	0	0	0	0	0	0	0.266779	0.989595	1	0	0	0	0	0	0	0	0	0.265848	0.535835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529445	0.266418	0	0	0	0	0	0	0	0	1	0.989776	0.266119	0	0	0	0	0	0	0	1	1	0.541148	0	0	0	0	0	0	0	1	1	0.271433	0	0	0	0	0	0	0	0.534802	0.271089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266356	0.531756	0.266137	0	0	0	0	0	0	0	1	1	0.989702	0.26623	0	0	0	0	0	0	1	1	1	0.540825	0	0	0	0	0	0	1	1	1	0.271411	0	0	0	0	0	0	0.265775	0.536039	0.270809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267241	0.530706	0.265986	0	0	0	0	0	0	0.267052	1	1	1	0.266715	0	0	0	0	0	0.531831	1	1	1	0.539729	0	0	0	0	0	0.264964	1	1	1	0.271057	0	0	0	0	0	0	0.266568	0.535368	0.271827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266472	0.531891	0.265234	0	0	0	0	0	0	0.265395	1	1	1	0.266472	0	0	0	0	0	0.531564	1	1	1	0.542339	0	0	0	0	0	0.265957	1	1	1	0.27104	0	0	0	0	0	0	0.266514	0.535657	0.270392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266003	0.53219	0.267524	0	0	0	0	0	0	0.266371	1	1	1	0.266942	0	0	0	0	0	0.532696	1	1	1	0.539756	0	0	0	0	0	0.266466	0.989292	1	1	0.270851	0	0	0	0	0	0	0.266518	0.535306	0.270924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267263	0.531604	0.266194	0	0	0	0	0	0	0.266654	0.989039	1	1	0.266273	0	0	0	0	0	0.529628	1	1	1	0.540152	0	0	0	0	0	0.266971	1	1	1	0.270125	0	0	0	0	0	0	0.266539	0.534835	0.270534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267087	0.531319	0.267095	0	0	0	0	0	0	0.265795	1	1	0.989485	0.265877	0	0	0	0	0	0.530909	1	1	1	0.539707	0	0	0	0	0	0.265644	1	1	1	0.271606	0	0	0	0	0	0	0.266245	0.536141	0.27112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266103	0.531067	0.266029	0	0	0	0	0	0	0.265913	1	1	1	0.26721	0	0	0	0	0	0.531667	1	1	1	0.540471	0	0	0	0	0	0.26619	0.987671	1	1	0.271347	0	0	0	0	0	0	0.265977	0.538059	0.269881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265383	0.531174	0.266107	0	0	0	0	0	0	0.266404	0.989188	1	0.989572	0	0	0	0	0	0	0.530706	1	1	1	0	0	0	0	0	0	0.266139	1	1	1	0	0	0	0	0	0	0	0.266092	0.536017	0.27149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266239	0.532175	0	0	0	0	0	0	0	0.266929	1	1	0	0	0	0	0	0	0	0.530109	1	1	0	0	0	0	0	0	0	0.265615	1	1	0	0	0	0	0	0	0	0	0.266501	0.536971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531239	0.267071	0	0	0	0	0	0	0	0	1	1	0.266173	0	0	0	0	0	0	0	1	1	0.542334	0	0	0	0	0	0	0	1	1	0.27056	0	0	0	0	0	0	0	0.536879	0.271516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266235	0.530804	0.266267	0	0	0	0	0	0	0	1	1	0.989816	0.266408	0	0	0	0	0	0	1	1	1	0.541107	0	0	0	0	0	0	1	1	1	0.270961	0	0	0	0	0	0	0.265985	0.535766	0.271928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266932	0.531384	0.266677	0	0	0	0	0	0	0.265896	1	1	1	0.266125	0	0	0	0	0	0.532232	1	1	1	0.540359	0	0	0	0	0	0.266628	0.989109	1	1	0.271388	0	0	0	0	0	0	0.266991	0.534993	0.270729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266937	0.530949	0.266418	0	0	0	0	0	0	0.265937	1	1	1	0.266184	0	0	0	0	0	0.532067	1	1	1	0.539944	0	0	0	0	0	0.265819	1	1	1	0.270846	0	0	0	0	0	0	0.266745	0.536353	0.270471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
