SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	0.7542	0.0089109	0	0	0	0	0	0	0	1	1	0.135276	0	0	0	0	0	0	0	1	0.767352	0.00905606	0	0	0	0	0	0	0	0.133472	0.00917962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.755249	1	0.755436	0.00899731	0	0	0	0	0	0	1	1	1	0.134634	0	0	0	0	0	0	0.756918	1	0.769479	0.00913728	0	0	0	0	0	0	0.00870267	0.133196	0.00908631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.0089135	0.755426	1	0.754762	0.00890572	0	0	0	0	0	0.132081	1	1	1	0.134198	0	0	0	0	0	0.00888498	0.754963	1	0.769225	0.00906989	0	0	0	0	0	0	0.00884437	0.133445	0.00900768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0.0087597	0.755606	1	0.753675	0.00895238	0	0	0	0	0	0.131621	1	1	1	0.134535	0	0	0	0	0	0.0088029	0.754652	1	0.768328	0.00907853	0	0	0	0	0	0	0.0090673	0.133569	0.00900422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0.0090647	0.756449	1	0.756161	0.0090215	0	0	0	0	0	0.13295	1	1	1	0.134082	0	0	0	0	0	0.00878216	0.755503	1	0.768836	0.00926862	0	0	0	0	0	0	0.00896188	0.132844	0.00904224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0.00895583	0.755706	1	0.754772	0.00890313	0	0	0	0	0	0.132425	1	1	1	0.134087	0	0	0	0	0	0.00884005	0.755016	1	0.768234	0.00906125	0	0	0	0	0	0	0.00891954	0.133047	0.00898348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0.009012	0.754244	1	0.75579	0.00881932	0	0	0	0	0	0.132971	1	1	1	0.134392	0	0	0	0	0	0.00901632	0.756168	1	0.767351	0.00915543	0	0	0	0	0	0	0.00892041	0.133619	0.00911223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0.00883228	0.755556	1	0.754196	0.00888585	0	0	0	0	0	0.132336	1	1	1	0.13435	0	0	0	0	0	0.00891609	0.755139	1	0.768389	0.00915111	0	0	0	0	0	0	0.00879599	0.133763	0.00912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0.00880722	0.755166	1	0.755394	0	0	0	0	0	0	0.132244	1	1	1	0	0	0	0	0	0	0.00881672	0.755816	1	0.768148	0	0	0	0	0	0	0	0.00883919	0.133241	0.00910963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0.00902496	0.753525	1	0	0	0	0	0	0	0	0.132152	1	1	0	0	0	0	0	0	0	0.00889103	0.755687	1	0	0	0	0	0	0	0	0	0.00901459	0.133688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.132474	0.00897398	0	0	0	0	0	0	0	0	1	0.755787	0.00879339	0	0	0	0	0	0	0	1	1	0.134042	0	0	0	0	0	0	0	1	0.7671	0.00920986	0	0	0	0	0	0	0	0.133472	0.00900595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.00897484	0.131854	0.00879339	0	0	0	0	0	0	0	0.755629	1	0.754641	0.00888757	0	0	0	0	0	0	1	1	1	0.134815	0	0	0	0	0	0	0.756198	1	0.767137	0.00909408	0	0	0	0	0	0	0.00890054	0.13352	0.00899904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0	0.00889017	0.132521	0.00882277	0	0	0	0	0	0	0.00902323	0.755877	1	0.755354	0.00907162	0	0	0	0	0	0.132253	1	1	1	0.134322	0	0	0	0	0	0.00895151	0.755154	1	0.769032	0.00899472	0	0	0	0	0	0	0.00893942	0.133357	0.00904829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0	0.00906125	0.132261	0.00908371	0	0	0	0	0	0	0.00896707	0.755503	1	0.753672	0.00890572	0	0	0	0	0	0.132695	1	1	1	0.134146	0	0	0	0	0	0.0087571	0.75338	1	0.767649	0.00901718	0	0	0	0	0	0	0.00900249	0.133867	0.009209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0	0.00884264	0.132524	0.00882536	0	0	0	0	0	0	0.00888239	0.756223	1	0.755496	0.00880808	0	0	0	0	0	0.132101	1	1	1	0.134168	0	0	0	0	0	0.0088556	0.755286	1	0.770151	0.00893078	0	0	0	0	0	0	0.00904051	0.133162	0.00906384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0	0.0088556	0.132006	0.00892732	0	0	0	0	0	0	0.00890918	0.754941	1	0.755287	0.00883055	0	0	0	0	0	0.132492	1	1	1	0.134697	0	0	0	0	0	0.00901373	0.754595	1	0.767304	0.00920382	0	0	0	0	0	0	0.00891609	0.133117	0.0089878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0	0.00899817	0.132356	0.00896966	0	0	0	0	0	0	0.00895756	0.754644	1	0.755891	0.00893251	0	0	0	0	0	0.132203	1	1	1	0.134676	0	0	0	0	0	0.00889794	0.755908	1	0.768247	0.00903014	0	0	0	0	0	0	0.00885128	0.132945	0.00921073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0	0.00890226	0.132114	0.00890054	0	0	0	0	0	0	0.00885042	0.755631	1	0.755687	0.00888498	0	0	0	0	0	0.132334	1	1	1	0.134584	0	0	0	0	0	0.00897398	0.75448	1	0.768598	0.00907334	0	0	0	0	0	0	0.00886425	0.133081	0.00915888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0	0.00903533	0.132867	0.0087692	0	0	0	0	0	0	0.00877957	0.755687	1	0.754978	0	0	0	0	0	0	0.132369	1	1	1	0	0	0	0	0	0	0.00898262	0.755617	1	0.767741	0	0	0	0	0	0	0	0.00918999	0.132947	0.0090673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0	0.00899126	0.132125	0	0	0	0	0	0	0	0.00894806	0.755179	1	0	0	0	0	0	0	0	0.131921	1	1	0	0	0	0	0	0	0	0.00887634	0.756164	1	0	0	0	0	0	0	0	0	0.00895843	0.132993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.131745	0.00891954	0	0	0	0	0	0	0	0	1	0.754791	0.00893596	0	0	0	0	0	0	0	1	1	0.134109	0	0	0	0	0	0	0	1	0.77085	0.00911395	0	0	0	0	0	0	0	0.133228	0.00917962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.00891954	0.131713	0.0088366	0	0	0	0	0	0	0	0.755099	1	0.755136	0.00906211	0	0	0	0	0	0	1	1	1	0.135104	0	0	0	0	0	0	0.756819	1	0.768748	0.00907939	0	0	0	0	0	0	0.00893942	0.132712	0.00911741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0	0.0088893	0.132827	0.00889362	0	0	0	0	0	0	0.0089351	0.754804	1	0.755276	0.00910359	0	0	0	0	0	0.132689	1	1	1	0.134439	0	0	0	0	0	0.00898608	0.754912	1	0.768681	0.00902409	0	0	0	0	0	0	0.00895583	0.133475	0.00909408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0	0.00899385	0.132451	0.00889362	0	0	0	0	0	0	0.00900336	0.755175	1	0.756374	0.00910013	0	0	0	0	0	0.132008	1	1	1	0.134674	0	0	0	0	0	0.00889708	0.755738	1	0.768313	0.00914938	0	0	0	0	0	0	0.00905261	0.133377	0.00911223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00894374	0.132549	0.00897225	0	0	0	0	0	0	0.00903878	0.755246	1	0.754047	0.00900249	0	0	0	0	0	0.132275	1	1	1	0.135058	0	0	0	0	0	0.00894979	0.755262	1	0.767953	0.00904915	0	0	0	0	0	0	0.00889362	0.133747	0.00914852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00891695	0.132475	0.00910618	0	0	0	0	0	0	0.00879944	0.755549	1	0.755637	0.00898521	0	0	0	0	0	0.132126	1	1	1	0.134432	0	0	0	0	0	0.00901373	0.756094	1	0.769141	0.00911568	0	0	0	0	0	0	0.00885042	0.13397	0.0092211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00893337	0.132386	0.00876229	0	0	0	0	0	0	0.00906557	0.755213	1	0.755904	0.00892732	0	0	0	0	0	0.132516	1	1	1	0.133842	0	0	0	0	0	0.00883228	0.755393	1	0.768838	0.0091753	0	0	0	0	0	0	0.00891609	0.132754	0.00921073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00876834	0.132387	0.0088677	0	0	0	0	0	0	0.00883919	0.756087	1	0.755055	0.00882796	0	0	0	0	0	0.132867	1	1	1	0.134741	0	0	0	0	0	0.00882104	0.755802	1	0.769589	0.00903619	0	0	0	0	0	0	0.00896188	0.133391	0.00910186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00892386	0.131548	0.00907421	0	0	0	0	0	0	0.00899385	0.755404	1	0.756153	0	0	0	0	0	0	0.132248	1	1	1	0	0	0	0	0	0	0.00893423	0.755363	1	0.768395	0	0	0	0	0	0	0	0.00882018	0.132997	0.00892732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00910272	0.132493	0	0	0	0	0	0	0	0.00887721	0.755564	1	0	0	0	0	0	0	0	0.132514	1	1	0	0	0	0	0	0	0	0.00898003	0.754872	1	0	0	0	0	0	0	0	0	0.00880031	0.133311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132083	0.0091442	0	0	0	0	0	0	0	0	1	0.754032	0.00891177	0	0	0	0	0	0	0	1	1	0.134976	0	0	0	0	0	0	0	1	0.76799	0.00902841	0	0	0	0	0	0	0	0.133937	0.00913901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00896102	0.132174	0.00906816	0	0	0	0	0	0	0	0.755529	1	0.756261	0.0091658	0	0	0	0	0	0	1	1	1	0.13435	0	0	0	0	0	0	0.755269	1	0.768592	0.00910013	0	0	0	0	0	0	0.00905606	0.133193	0.00906384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888585	0.13184	0.0089135	0	0	0	0	0	0	0.00915543	0.754588	1	0.754391	0.00895411	0	0	0	0	0	0.132425	1	1	1	0.134954	0	0	0	0	0	0.00871822	0.756165	1	0.766751	0.00911482	0	0	0	0	0	0	0.0087571	0.133149	0.00905693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00906211	0.132669	0.00876402	0	0	0	0	0	0	0.00881154	0.754429	1	0.755037	0.00893078	0	0	0	0	0	0.132277	1	1	1	0.134226	0	0	0	0	0	0.00893942	0.754291	1	0.77051	0.00912951	0	0	0	0	0	0	0.00906384	0.134196	0.00905693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0088677	0.132285	0.00898435	0	0	0	0	0	0	0.00896966	0.755532	1	0.754447	0.00881067	0	0	0	0	0	0.132263	1	1	1	0.134236	0	0	0	0	0	0.00887461	0.755099	1	0.768771	0.00909235	0	0	0	0	0	0	0.0088798	0.132678	0.00913037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888585	0.132437	0.00895151	0	0	0	0	0	0	0.00894374	0.755919	1	0.756316	0.00882536	0	0	0	0	0	0.131758	1	1	1	0.134231	0	0	0	0	0	0.00891782	0.755843	1	0.768989	0.00899731	0	0	0	0	0	0	0.00917271	0.132432	0.00909754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888585	0.131925	0.00903101	0	0	0	0	0	0	0.00897225	0.755414	1	0.75604	0.00890054	0	0	0	0	0	0.1321	1	1	1	0.134701	0	0	0	0	0	0.00910445	0.75549	1	0.767537	0.00905866	0	0	0	0	0	0	0.00879858	0.133337	0.0089878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00890399	0.131674	0.00891436	0	0	0	0	0	0	0.00895843	0.754485	1	0.755576	0.00897052	0	0	0	0	0	0.132403	1	1	1	0.13396	0	0	0	0	0	0.00877179	0.755427	1	0.76859	0.00907162	0	0	0	0	0	0	0.00888412	0.133503	0.00910272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00896275	0.132393	0.00884956	0	0	0	0	0	0	0.00918999	0.755367	1	0.754785	0	0	0	0	0	0	0.132392	1	1	1	0	0	0	0	0	0	0.00905606	0.755503	1	0.767754	0	0	0	0	0	0	0	0.00897398	0.133245	0.00917185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00915024	0.132261	0	0	0	0	0	0	0	0.00894374	0.755579	1	0	0	0	0	0	0	0	0.13283	1	1	0	0	0	0	0	0	0	0.00894547	0.755281	1	0	0	0	0	0	0	0	0	0.00884869	0.133598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132516	0.00884092	0	0	0	0	0	0	0	0	1	0.755402	0.00887461	0	0	0	0	0	0	0	1	1	0.134727	0	0	0	0	0	0	0	1	0.769363	0.00923233	0	0	0	0	0	0	0	0.133518	0.00923838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
