SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	0.739628	0	0	0	0	0	0	0	1	1	0.970049	0	0	0	0	0	0	0	1	1	0.751335	0	0	0	0	0	0	0	0.95993	0.752857	0.121421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	0.740429	0	0	0	0	0	0	1	1	1	0.970135	0	0	0	0	0	0	1	1	1	0.749968	0	0	0	0	0	0	0.737418	0.961593	0.750715	0.120581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.737607	1	1	1	0.740927	0	0	0	0	0	0.953178	1	1	1	0.967639	0	0	0	0	0	0.738708	1	1	1	0.752582	0	0	0	0	0	0.118595	0.738373	0.962692	0.752646	0.121401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0.735303	1	1	1	0.737434	0	0	0	0	0	0.953948	1	1	1	0.969352	0	0	0	0	0	0.736393	1	1	1	0.751269	0	0	0	0	0	0.119794	0.737211	0.961085	0.751142	0.120701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0.740198	1	1	1	0.739507	0	0	0	0	0	0.953717	1	1	1	0.96945	0	0	0	0	0	0.739617	1	1	1	0.75191	0	0	0	0	0	0.119842	0.737428	0.960521	0.750115	0.121426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0.737965	1	1	1	0.738362	0	0	0	0	0	0.952664	1	1	1	0.970538	0	0	0	0	0	0.738385	1	1	1	0.751396	0	0	0	0	0	0.118316	0.738431	0.962617	0.752948	0.12061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0.737957	1	1	1	0.73826	0	0	0	0	0	0.954425	1	1	1	0.968555	0	0	0	0	0	0.739303	1	1	1	0.751102	0	0	0	0	0	0.119305	0.738163	0.959595	0.751033	0.121276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0.738408	1	1	1	0.740387	0	0	0	0	0	0.951601	1	1	1	0.970886	0	0	0	0	0	0.737713	1	1	1	0.751063	0	0	0	0	0	0.119055	0.737811	0.962842	0.751826	0.121076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0.739299	1	1	1	0	0	0	0	0	0	0.952981	1	1	1	0	0	0	0	0	0	0.738914	1	1	1	0	0	0	0	0	0	0.119415	0.737596	0.963171	0.752828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0.735467	1	1	0	0	0	0	0	0	0	0.954866	1	1	0	0	0	0	0	0	0	0.737673	1	1	0	0	0	0	0	0	0	0.119263	0.739322	0.958875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.953234	0.73532	0.1193	0	0	0	0	0	0	0	1	1	0.737836	0	0	0	0	0	0	0	1	1	0.970865	0	0	0	0	0	0	0	1	1	0.750424	0	0	0	0	0	0	0	0.961599	0.749402	0.122295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.737852	0.953126	0.739016	0.119471	0	0	0	0	0	0	1	1	1	0.740104	0	0	0	0	0	0	1	1	1	0.969229	0	0	0	0	0	0	1	1	1	0.751518	0	0	0	0	0	0	0.73737	0.96258	0.74916	0.121001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0.119894	0.739644	0.95296	0.738179	0.118264	0	0	0	0	0	0.738991	1	1	1	0.738937	0	0	0	0	0	0.955251	1	1	1	0.969487	0	0	0	0	0	0.739409	1	1	1	0.750832	0	0	0	0	0	0.119024	0.736756	0.961472	0.752621	0.120374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0.119369	0.736296	0.951898	0.739051	0.119184	0	0	0	0	0	0.736393	1	1	1	0.737191	0	0	0	0	0	0.952443	1	1	1	0.969668	0	0	0	0	0	0.740157	1	1	1	0.750234	0	0	0	0	0	0.119575	0.73973	0.964186	0.751344	0.120928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0.11899	0.738323	0.953692	0.736874	0.119119	0	0	0	0	0	0.738379	1	1	1	0.740606	0	0	0	0	0	0.953085	1	1	1	0.969506	0	0	0	0	0	0.738904	1	1	1	0.752588	0	0	0	0	0	0.118508	0.737601	0.962648	0.751887	0.12113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0.119862	0.738152	0.953561	0.737093	0.118686	0	0	0	0	0	0.737026	1	1	1	0.739715	0	0	0	0	0	0.95404	1	1	1	0.970432	0	0	0	0	0	0.737324	1	1	1	0.750938	0	0	0	0	0	0.119582	0.739728	0.960086	0.752368	0.121301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0.11902	0.738227	0.951495	0.73872	0.119276	0	0	0	0	0	0.740427	1	1	1	0.740258	0	0	0	0	0	0.954084	1	1	1	0.968578	0	0	0	0	0	0.737811	1	1	1	0.752116	0	0	0	0	0	0.119427	0.737773	0.963683	0.750018	0.121958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0.11811	0.739763	0.956148	0.738065	0.118557	0	0	0	0	0	0.736656	1	1	1	0.739259	0	0	0	0	0	0.953303	1	1	1	0.969581	0	0	0	0	0	0.736654	1	1	1	0.75356	0	0	0	0	0	0.119479	0.737249	0.962398	0.750103	0.120483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0.119167	0.739343	0.95342	0.738585	0	0	0	0	0	0	0.738954	1	1	1	0	0	0	0	0	0	0.953784	1	1	1	0	0	0	0	0	0	0.738227	1	1	1	0	0	0	0	0	0	0.119421	0.737497	0.961547	0.751244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0.119584	0.737288	0.952681	0	0	0	0	0	0	0	0.737318	1	1	0	0	0	0	0	0	0	0.952812	1	1	0	0	0	0	0	0	0	0.737268	1	1	0	0	0	0	0	0	0	0.119095	0.739338	0.963239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.954989	0.738146	0.119325	0	0	0	0	0	0	0	1	1	0.739986	0	0	0	0	0	0	0	1	1	0.97345	0	0	0	0	0	0	0	1	1	0.753402	0	0	0	0	0	0	0	0.961741	0.750446	0.120772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.737996	0.953347	0.73809	0.11852	0	0	0	0	0	0	1	1	1	0.739299	0	0	0	0	0	0	1	1	1	0.969789	0	0	0	0	0	0	1	1	1	0.750692	0	0	0	0	0	0	0.739339	0.962415	0.750908	0.121715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0.11934	0.736175	0.950939	0.739624	0.11939	0	0	0	0	0	0.739051	1	1	1	0.738739	0	0	0	0	0	0.955299	1	1	1	0.971783	0	0	0	0	0	0.737536	1	1	1	0.751932	0	0	0	0	0	0.119877	0.73809	0.961233	0.750603	0.120926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0.119076	0.737024	0.954044	0.738142	0.120035	0	0	0	0	0	0.739332	1	1	1	0.739155	0	0	0	0	0	0.954872	1	1	1	0.969136	0	0	0	0	0	0.737782	1	1	1	0.751787	0	0	0	0	0	0.118961	0.736881	0.959999	0.750376	0.12022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0.119398	0.738802	0.955493	0.737395	0.119265	0	0	0	0	0	0.738181	1	1	1	0.738953	0	0	0	0	0	0.95158	1	1	1	0.968792	0	0	0	0	0	0.740148	1	1	1	0.750116	0	0	0	0	0	0.118999	0.737621	0.961945	0.752205	0.120839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119149	0.738533	0.952881	0.737572	0.118932	0	0	0	0	0	0.739137	1	1	1	0.739168	0	0	0	0	0	0.953037	1	1	1	0.972189	0	0	0	0	0	0.73604	1	1	1	0.751373	0	0	0	0	0	0.119403	0.737871	0.96187	0.751695	0.122447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119428	0.737455	0.954569	0.738664	0.119238	0	0	0	0	0	0.737663	1	1	1	0.738658	0	0	0	0	0	0.953185	1	1	1	0.971129	0	0	0	0	0	0.739343	1	1	1	0.751572	0	0	0	0	0	0.119042	0.737746	0.961156	0.752696	0.122645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119132	0.738029	0.95302	0.738577	0.119155	0	0	0	0	0	0.736189	1	1	1	0.740296	0	0	0	0	0	0.954573	1	1	1	0.969904	0	0	0	0	0	0.738437	1	1	1	0.750534	0	0	0	0	0	0.119213	0.740764	0.961832	0.751038	0.120707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119107	0.738387	0.953166	0.738752	0	0	0	0	0	0	0.737607	1	1	1	0	0	0	0	0	0	0.95547	1	1	1	0	0	0	0	0	0	0.737802	1	1	1	0	0	0	0	0	0	0.120023	0.736864	0.962224	0.751325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118553	0.736398	0.954086	0	0	0	0	0	0	0	0.737482	1	1	0	0	0	0	0	0	0	0.953147	1	1	0	0	0	0	0	0	0	0.740029	1	1	0	0	0	0	0	0	0	0.120002	0.735519	0.960583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.954477	0.737684	0.120087	0	0	0	0	0	0	0	1	1	0.738186	0	0	0	0	0	0	0	1	1	0.970597	0	0	0	0	0	0	0	1	1	0.751545	0	0	0	0	0	0	0	0.963552	0.750652	0.12196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.738031	0.954908	0.739334	0.118924	0	0	0	0	0	0	1	1	1	0.740238	0	0	0	0	0	0	1	1	1	0.969211	0	0	0	0	0	0	1	1	1	0.751531	0	0	0	0	0	0	0.741147	0.960529	0.750761	0.121925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119386	0.73656	0.954088	0.736741	0.11934	0	0	0	0	0	0.738414	1	1	1	0.737205	0	0	0	0	0	0.952389	1	1	1	0.973017	0	0	0	0	0	0.739293	1	1	1	0.751468	0	0	0	0	0	0.119473	0.737432	0.962159	0.752168	0.12113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119082	0.738002	0.954392	0.736493	0.118177	0	0	0	0	0	0.739006	1	1	1	0.739821	0	0	0	0	0	0.95352	1	1	1	0.969444	0	0	0	0	0	0.738666	1	1	1	0.752707	0	0	0	0	0	0.119126	0.735665	0.962197	0.749885	0.12174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118272	0.737634	0.952206	0.739126	0.11852	0	0	0	0	0	0.739012	1	1	1	0.738689	0	0	0	0	0	0.954912	1	1	1	0.96842	0	0	0	0	0	0.738084	1	1	1	0.748838	0	0	0	0	0	0.118533	0.735936	0.962013	0.752315	0.122048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119661	0.738999	0.953659	0.738219	0.119336	0	0	0	0	0	0.737449	1	1	1	0.739382	0	0	0	0	0	0.952483	1	1	1	0.970099	0	0	0	0	0	0.737634	1	1	1	0.753034	0	0	0	0	0	0.119065	0.738502	0.961637	0.752623	0.121122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119365	0.737513	0.952302	0.737902	0.119584	0	0	0	0	0	0.737261	1	1	1	0.741028	0	0	0	0	0	0.954358	1	1	1	0.972018	0	0	0	0	0	0.736772	1	1	1	0.750863	0	0	0	0	0	0.119361	0.735729	0.963168	0.750757	0.121469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119223	0.735986	0.952225	0.740242	0.119026	0	0	0	0	0	0.738317	1	1	1	0.73944	0	0	0	0	0	0.9547	1	1	1	0.966975	0	0	0	0	0	0.738389	1	1	1	0.75034	0	0	0	0	0	0.119594	0.738481	0.961035	0.752097	0.121369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118707	0.735276	0.951971	0.739426	0	0	0	0	0	0	0.737488	1	1	1	0	0	0	0	0	0	0.954879	1	1	1	0	0	0	0	0	0	0.736945	1	1	1	0	0	0	0	0	0	0.119251	0.7384	0.961275	0.750883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119719	0.736812	0.953028	0	0	0	0	0	0	0	0.739513	1	1	0	0	0	0	0	0	0	0.952641	1	1	0	0	0	0	0	0	0	0.737649	1	1	0	0	0	0	0	0	0	0.119159	0.737136	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.951253	0.739224	0.119688	0	0	0	0	0	0	0	1	1	0.738471	0	0	0	0	0	0	0	1	1	0.969725	0	0	0	0	0	0	0	1	1	0.750777	0	0	0	0	0	0	0	0.963414	0.750665	0.120732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.737415	0.955101	0.73846	0.118876	0	0	0	0	0	0	1	1	1	0.739132	0	0	0	0	0	0	1	1	1	0.970624	0	0	0	0	0	0	1	1	1	0.752746	0	0	0	0	0	0	0.73758	0.961556	0.750919	0.121065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118597	0.73845	0.953517	0.736083	0.119638	0	0	0	0	0	0.741156	1	1	1	0.738647	0	0	0	0	0	0.953524	1	1	1	0.967389	0	0	0	0	0	0.737982	1	1	1	0.750825	0	0	0	0	0	0.119694	0.739466	0.960384	0.754871	0.122069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
